Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:11:06.119000,2023-05-28 12:12:06.815494,10502,266,7,100,False,1,car
0 days 00:11:06.119000,2023-05-28 12:12:07.095452,10709,270,7,100,False,1,car
0 days 00:11:06.919000,2023-05-28 12:12:07.295423,10769,271,7,100,False,1,car
0 days 00:11:06.919000,2023-05-28 12:12:07.535387,10807,271,7,100,False,1,car
0 days 00:11:06.919000,2023-05-28 12:12:07.895333,10832,273,7,100,False,1,car
0 days 00:11:08.039000,2023-05-28 12:12:08.175291,10662,274,7,14,False,1,car
0 days 00:11:08.039000,2023-05-28 12:12:08.495244,10264,265,7,0,True,1,car
0 days 00:11:08.039000,2023-05-28 12:12:08.815196,9855,258,7,0,True,1,car
0 days 00:11:08.039000,2023-05-28 12:12:09.015166,9060,238,7,0,True,1,car
0 days 00:11:09.158000,2023-05-28 12:12:09.175142,8725,229,7,0,True,1,car
0 days 00:11:09.158000,2023-05-28 12:12:09.535089,9223,191,6,0,True,1,car
0 days 00:11:09.158000,2023-05-28 12:12:09.735059,9746,173,6,0,True,1,car
0 days 00:11:09.158000,2023-05-28 12:12:09.975022,9210,151,5,0,True,1,car
0 days 00:11:09.158000,2023-05-28 12:12:10.134998,9770,144,5,0,True,1,car
0 days 00:11:09.959000,2023-05-28 12:12:10.294975,9046,130,4,0,True,1,car
0 days 00:11:09.959000,2023-05-28 12:12:10.535939,9337,125,3,0,True,1,car
0 days 00:11:09.959000,2023-05-28 12:12:10.695915,9052,109,3,0,True,1,car
0 days 00:11:09.959000,2023-05-28 12:12:10.935879,8644,100,2,0,True,1,car
0 days 00:11:10.959000,2023-05-28 12:12:11.255831,7385,90,2,0,True,1,car
0 days 00:11:10.959000,2023-05-28 12:12:11.615778,6896,82,2,0,False,1,car
0 days 00:11:10.959000,2023-05-28 12:12:11.935730,5923,75,2,0,True,1,car
0 days 00:11:12.279000,2023-05-28 12:12:12.415659,5309,64,2,1,True,1,car
0 days 00:11:12.279000,2023-05-28 12:12:12.695617,5512,60,2,10,False,1,car
0 days 00:11:12.279000,2023-05-28 12:12:12.935581,5943,62,2,14,False,1,car
0 days 00:11:12.279000,2023-05-28 12:12:13.255533,6265,65,2,37,False,1,car
0 days 00:11:13.239000,2023-05-28 12:12:13.415510,6770,69,2,40,False,1,car
0 days 00:11:13.239000,2023-05-28 12:12:13.775456,7765,83,2,57,False,1,car
0 days 00:11:13.239000,2023-05-28 12:12:13.935432,7905,87,2,57,False,1,car
0 days 00:11:13.239000,2023-05-28 12:12:14.215390,9518,100,2,78,False,1,car
0 days 00:11:14.199000,2023-05-28 12:12:14.375366,10261,110,2,100,False,1,car
0 days 00:11:14.199000,2023-05-28 12:12:14.575336,11435,122,2,100,False,1,car
0 days 00:11:14.199000,2023-05-28 12:12:14.815300,11928,132,2,100,False,1,car
0 days 00:11:14.199000,2023-05-28 12:12:15.015270,10831,141,2,100,False,1,car
0 days 00:11:14.199000,2023-05-28 12:12:15.175246,11139,151,3,100,False,1,car
0 days 00:11:15.119000,2023-05-28 12:12:15.375217,11870,160,3,100,False,1,car
0 days 00:11:15.119000,2023-05-28 12:12:15.575187,11450,164,3,100,False,1,car
0 days 00:11:15.119000,2023-05-28 12:12:15.775157,10736,164,4,100,False,1,car
0 days 00:11:15.119000,2023-05-28 12:12:16.095109,11408,186,4,100,False,1,car
0 days 00:11:16.359000,2023-05-28 12:12:16.455056,11385,193,4,100,False,1,car
0 days 00:11:16.359000,2023-05-28 12:12:16.695020,10424,202,4,100,False,1,car
0 days 00:11:16.359000,2023-05-28 12:12:16.854996,10821,207,5,100,False,1,car
0 days 00:11:16.359000,2023-05-28 12:12:17.335924,10457,210,5,0,False,1,car
0 days 00:11:17.159000,2023-05-28 12:12:17.575889,9942,208,5,0,True,1,car
0 days 00:11:17.159000,2023-05-28 12:12:17.735865,9569,208,5,0,True,1,car
0 days 00:11:17.159000,2023-05-28 12:12:18.135805,9555,173,5,0,True,1,car
0 days 00:11:18.199000,2023-05-28 12:12:18.295781,9312,173,5,0,True,1,car
0 days 00:11:18.199000,2023-05-28 12:12:18.575740,9024,155,4,5,False,1,car
0 days 00:11:18.199000,2023-05-28 12:12:18.775710,9124,155,4,10,False,1,car
0 days 00:11:18.199000,2023-05-28 12:12:19.015674,9101,150,4,46,False,1,car
0 days 00:11:18.199000,2023-05-28 12:12:19.175650,9223,152,4,57,False,1,car
0 days 00:11:19.079000,2023-05-28 12:12:19.535597,9428,155,4,55,False,1,car
0 days 00:11:19.079000,2023-05-28 12:12:19.735567,9866,158,4,69,False,1,car
0 days 00:11:19.079000,2023-05-28 12:12:20.055519,10313,165,4,100,False,1,car
0 days 00:11:19.999000,2023-05-28 12:12:20.335477,10844,175,4,100,False,1,car
0 days 00:11:19.999000,2023-05-28 12:12:20.655429,11559,186,4,100,False,1,car
0 days 00:11:19.999000,2023-05-28 12:12:20.975381,11495,196,4,100,False,1,car
0 days 00:11:21.119000,2023-05-28 12:12:21.375321,10695,205,5,69,False,1,car
0 days 00:11:21.119000,2023-05-28 12:12:21.655280,10511,205,5,71,False,1,car
0 days 00:11:21.119000,2023-05-28 12:12:21.895244,10799,207,5,76,False,1,car
0 days 00:11:21.119000,2023-05-28 12:12:22.095214,10726,207,5,76,False,1,car
0 days 00:11:22.199000,2023-05-28 12:12:22.495155,10959,213,5,86,False,1,car
0 days 00:11:22.199000,2023-05-28 12:12:22.695125,11050,213,5,76,False,1,car
0 days 00:11:22.199000,2023-05-28 12:12:23.015077,11012,215,5,85,False,1,car
0 days 00:11:22.199000,2023-05-28 12:12:23.175053,11170,217,5,91,True,1,car
0 days 00:11:23.319000,2023-05-28 12:12:23.375023,10223,209,5,0,True,1,car
0 days 00:11:23.319000,2023-05-28 12:12:23.615988,9764,195,5,0,True,1,car
0 days 00:11:23.319000,2023-05-28 12:12:23.855952,8962,179,5,0,True,1,car
0 days 00:11:23.319000,2023-05-28 12:12:24.055922,9323,164,5,0,True,1,car
0 days 00:11:23.319000,2023-05-28 12:12:24.295886,8550,147,4,0,True,1,car
0 days 00:11:24.319000,2023-05-28 12:12:24.455862,8008,143,4,0,True,1,car
0 days 00:11:24.319000,2023-05-28 12:12:24.775815,8981,131,4,0,True,1,car
0 days 00:11:24.319000,2023-05-28 12:12:25.015779,8718,125,3,0,True,1,car
0 days 00:11:24.319000,2023-05-28 12:12:25.295737,8413,120,3,0,False,1,car
0 days 00:11:25.399000,2023-05-28 12:12:25.695677,7970,114,3,4,False,1,car
0 days 00:11:25.399000,2023-05-28 12:12:25.895647,7919,112,3,4,False,1,car
0 days 00:11:25.399000,2023-05-28 12:12:26.375575,8101,107,3,15,False,1,car
0 days 00:11:26.399000,2023-05-28 12:12:26.815510,8369,108,3,44,False,1,car
0 days 00:11:26.399000,2023-05-28 12:12:27.095468,8643,115,3,63,False,1,car
0 days 00:11:26.399000,2023-05-28 12:12:27.375426,9358,125,3,83,False,1,car
0 days 00:11:27.239000,2023-05-28 12:12:27.575397,10030,134,3,100,False,1,car
0 days 00:11:27.239000,2023-05-28 12:12:27.735373,10554,139,3,100,False,1,car
0 days 00:11:27.239000,2023-05-28 12:12:28.015331,10750,153,3,100,False,1,car
0 days 00:11:27.239000,2023-05-28 12:12:28.215301,11450,161,3,100,False,1,car
0 days 00:11:28.439000,2023-05-28 12:12:28.495260,10478,165,3,100,False,1,car
0 days 00:11:28.439000,2023-05-28 12:12:28.695230,10478,176,4,100,False,1,car
0 days 00:11:28.439000,2023-05-28 12:12:28.895200,10478,176,4,100,False,1,car
0 days 00:11:28.439000,2023-05-28 12:12:29.135164,9830,175,4,0,True,1,car
0 days 00:11:28.439000,2023-05-28 12:12:29.415122,9058,158,4,0,True,1,car
0 days 00:11:29.399000,2023-05-28 12:12:29.735075,8837,146,4,0,True,1,car
0 days 00:11:29.399000,2023-05-28 12:12:29.935045,8739,121,3,0,True,1,car
0 days 00:11:29.399000,2023-05-28 12:12:30.095021,9185,108,3,0,True,1,car
0 days 00:11:29.399000,2023-05-28 12:12:30.375979,8169,100,2,0,True,1,car
0 days 00:11:30.479000,2023-05-28 12:12:30.655938,7269,88,2,0,True,1,car
0 days 00:11:30.479000,2023-05-28 12:12:30.935896,6445,78,2,0,True,1,car
0 days 00:11:30.479000,2023-05-28 12:12:31.295842,5776,70,2,0,False,1,car
0 days 00:11:30.479000,2023-05-28 12:12:31.455818,5476,69,2,2,False,1,car
0 days 00:11:31.479000,2023-05-28 12:12:31.615794,5630,67,2,3,False,1,car
0 days 00:11:31.479000,2023-05-28 12:12:31.775770,5848,62,2,6,False,1,car
0 days 00:11:31.479000,2023-05-28 12:12:32.095722,5504,60,2,5,False,1,car
0 days 00:11:31.479000,2023-05-28 12:12:32.455668,5667,60,2,12,False,1,car
0 days 00:11:32.439000,2023-05-28 12:12:32.655639,5936,60,2,19,False,1,car
0 days 00:11:32.439000,2023-05-28 12:12:32.935597,6254,64,2,24,False,1,car
0 days 00:11:32.439000,2023-05-28 12:12:33.135567,6463,69,2,44,False,1,car
0 days 00:11:32.439000,2023-05-28 12:12:33.415525,7411,76,2,45,False,1,car
0 days 00:11:33.479000,2023-05-28 12:12:33.735478,7371,76,2,0,True,1,car
0 days 00:11:33.479000,2023-05-28 12:12:33.895454,7885,73,2,0,True,1,car
0 days 00:11:33.479000,2023-05-28 12:12:34.055430,6905,68,1,0,True,1,car
0 days 00:11:33.479000,2023-05-28 12:12:34.215406,6273,62,1,0,True,1,car
0 days 00:11:33.479000,2023-05-28 12:12:34.455370,5788,58,1,0,False,1,car
0 days 00:11:34.399000,2023-05-28 12:12:34.615347,5738,56,1,3,False,1,car
0 days 00:11:34.399000,2023-05-28 12:12:34.855311,5878,51,1,8,False,1,car
0 days 00:11:34.399000,2023-05-28 12:12:35.135269,5994,52,1,7,False,1,car
0 days 00:11:34.399000,2023-05-28 12:12:35.375233,6274,51,1,8,False,1,car
0 days 00:11:35.359000,2023-05-28 12:12:35.815168,6571,55,1,41,False,1,car
0 days 00:11:35.359000,2023-05-28 12:12:36.095126,6385,59,1,100,False,1,car
0 days 00:11:35.359000,2023-05-28 12:12:36.335090,6393,59,1,100,False,1,car
0 days 00:11:36.359000,2023-05-28 12:12:36.736030,6042,57,1,0,True,1,car
0 days 00:11:36.359000,2023-05-28 12:12:36.896006,5820,54,1,0,True,1,car
0 days 00:11:36.359000,2023-05-28 12:12:37.055981,5641,52,1,0,False,1,car
0 days 00:11:36.359000,2023-05-28 12:12:37.335940,5501,50,1,0,False,1,car
0 days 00:11:37.239000,2023-05-28 12:12:37.495916,5188,49,1,0,False,1,car
0 days 00:11:37.239000,2023-05-28 12:12:37.695887,5004,46,1,0,False,1,car
0 days 00:11:37.239000,2023-05-28 12:12:37.935850,4755,46,1,0,False,1,car
0 days 00:11:37.239000,2023-05-28 12:12:38.215809,4582,43,1,0,False,1,car
0 days 00:11:38.439000,2023-05-28 12:12:38.575755,4285,39,1,0,False,1,car
0 days 00:11:38.439000,2023-05-28 12:12:38.775726,4177,38,1,0,False,1,car
0 days 00:11:38.439000,2023-05-28 12:12:38.975695,3981,38,1,0,False,1,car
0 days 00:11:38.439000,2023-05-28 12:12:39.255654,3766,35,1,1,False,1,car
0 days 00:11:38.439000,2023-05-28 12:12:39.415630,3913,34,1,3,False,1,car
0 days 00:11:39.559000,2023-05-28 12:12:39.655595,3928,34,1,3,False,1,car
0 days 00:11:39.559000,2023-05-28 12:12:39.815571,3974,36,1,3,False,1,car
0 days 00:11:39.559000,2023-05-28 12:12:39.975546,4213,36,1,5,False,1,car
0 days 00:11:39.559000,2023-05-28 12:12:40.295499,4220,37,1,3,False,1,car
0 days 00:11:39.559000,2023-05-28 12:12:40.535463,4227,38,1,3,False,1,car
0 days 00:11:40.359000,2023-05-28 12:12:40.695440,4221,38,1,4,False,1,car
0 days 00:11:40.359000,2023-05-28 12:12:40.975397,4291,38,1,4,False,1,car
0 days 00:11:40.359000,2023-05-28 12:12:41.335344,4375,39,1,3,False,1,car
0 days 00:11:41.479000,2023-05-28 12:12:41.655297,4268,39,1,3,False,1,car
0 days 00:11:41.479000,2023-05-28 12:12:41.975248,4453,39,1,3,False,1,car
0 days 00:11:41.479000,2023-05-28 12:12:42.215213,4293,39,1,3,False,1,car
0 days 00:11:41.479000,2023-05-28 12:12:42.455177,4372,39,1,3,False,1,car
0 days 00:11:42.600000,2023-05-28 12:12:42.775129,4504,39,1,4,False,1,car
0 days 00:11:42.600000,2023-05-28 12:12:43.135075,4427,40,1,4,False,1,car
0 days 00:11:42.600000,2023-05-28 12:12:43.336045,4521,40,1,4,False,1,car
0 days 00:11:42.600000,2023-05-28 12:12:43.576009,4456,41,1,4,False,1,car
0 days 00:11:43.479000,2023-05-28 12:12:43.735986,4495,41,1,3,False,1,car
0 days 00:11:43.479000,2023-05-28 12:12:43.975949,4351,41,1,3,False,1,car
0 days 00:11:43.479000,2023-05-28 12:12:44.255908,4701,41,1,4,False,1,car
0 days 00:11:43.479000,2023-05-28 12:12:44.455878,4395,41,1,4,False,1,car
0 days 00:11:44.639000,2023-05-28 12:12:44.735837,4228,42,1,5,False,1,car
0 days 00:11:44.639000,2023-05-28 12:12:44.935806,4354,42,1,3,False,1,car
0 days 00:11:44.639000,2023-05-28 12:12:45.095782,4571,42,1,4,False,1,car
0 days 00:11:44.639000,2023-05-28 12:12:45.415735,4799,43,1,5,False,1,car
0 days 00:11:44.639000,2023-05-28 12:12:45.615705,4672,44,1,4,False,1,car
0 days 00:11:45.559000,2023-05-28 12:12:46.015645,4354,44,1,2,False,1,car
0 days 00:11:45.559000,2023-05-28 12:12:46.175621,4106,45,1,0,False,1,car
0 days 00:11:45.559000,2023-05-28 12:12:46.375592,4666,43,1,0,False,1,car
0 days 00:11:45.559000,2023-05-28 12:12:46.535568,4581,42,1,0,False,1,car
0 days 00:11:46.679000,2023-05-28 12:12:46.775533,4469,41,1,0,False,1,car
0 days 00:11:46.679000,2023-05-28 12:12:47.055490,4279,40,1,0,False,1,car
0 days 00:11:46.679000,2023-05-28 12:12:47.255460,4124,38,1,0,False,1,car
0 days 00:11:46.679000,2023-05-28 12:12:47.415437,4106,37,1,2,False,1,car
0 days 00:11:46.679000,2023-05-28 12:12:47.655401,4118,37,1,2,False,1,car
0 days 00:11:47.759000,2023-05-28 12:12:48.015346,4118,36,1,2,False,1,car
0 days 00:11:47.759000,2023-05-28 12:12:48.175322,4050,36,1,2,False,1,car
0 days 00:11:47.759000,2023-05-28 12:12:48.535269,4182,37,1,3,False,1,car
0 days 00:11:47.759000,2023-05-28 12:12:48.735240,4184,37,1,3,False,1,car
0 days 00:11:48.359000,2023-05-28 12:12:49.055191,4172,37,1,3,False,1,car
0 days 00:11:48.359000,2023-05-28 12:12:49.335150,4169,37,1,3,False,1,car
0 days 00:11:49.399000,2023-05-28 12:12:49.775085,4190,38,1,3,False,1,car
0 days 00:11:49.399000,2023-05-28 12:12:50.176024,4497,38,1,4,False,1,car
0 days 00:11:49.399000,2023-05-28 12:12:50.375995,4418,39,1,5,False,1,car
0 days 00:11:50.559000,2023-05-28 12:12:50.615959,4416,40,1,5,False,1,car
0 days 00:11:50.559000,2023-05-28 12:12:50.855923,4595,41,1,6,False,1,car
0 days 00:11:50.559000,2023-05-28 12:12:51.015899,4627,42,1,5,False,1,car
0 days 00:11:50.559000,2023-05-28 12:12:51.295858,4788,43,1,5,False,1,car
0 days 00:11:50.559000,2023-05-28 12:12:51.535822,4889,44,1,5,False,1,car
0 days 00:11:51.599000,2023-05-28 12:12:51.815780,5061,45,1,5,False,1,car
0 days 00:11:51.599000,2023-05-28 12:12:52.095738,5149,46,1,5,False,1,car
0 days 00:11:51.599000,2023-05-28 12:12:52.295708,5068,46,1,5,False,1,car
0 days 00:11:51.599000,2023-05-28 12:12:52.575667,5235,47,1,5,False,1,car
0 days 00:11:52.719000,2023-05-28 12:12:52.855624,5207,48,1,6,False,1,car
0 days 00:11:52.719000,2023-05-28 12:12:53.015600,5418,49,1,6,False,1,car
0 days 00:11:52.719000,2023-05-28 12:12:53.295559,5536,51,1,6,False,1,car
0 days 00:11:52.719000,2023-05-28 12:12:53.695499,5814,52,1,6,False,1,car
0 days 00:11:53.599000,2023-05-28 12:12:53.855475,5821,53,1,6,False,1,car
0 days 00:11:53.599000,2023-05-28 12:12:54.295410,6021,54,1,6,False,1,car
0 days 00:11:53.599000,2023-05-28 12:12:54.575368,6179,56,1,6,False,1,car
0 days 00:11:54.799000,2023-05-28 12:12:54.775338,6204,56,1,5,False,1,car
0 days 00:11:54.799000,2023-05-28 12:12:55.095290,6121,57,1,5,False,1,car
0 days 00:11:54.799000,2023-05-28 12:12:55.495231,6271,58,1,6,False,1,car
0 days 00:11:54.799000,2023-05-28 12:12:55.775189,6533,59,1,12,False,1,car
0 days 00:11:55.800000,2023-05-28 12:12:56.055147,6451,59,1,19,False,1,car
0 days 00:11:55.800000,2023-05-28 12:12:56.255117,6509,60,1,74,False,1,car
0 days 00:11:55.800000,2023-05-28 12:12:56.536076,6474,60,1,100,False,1,car
0 days 00:11:55.800000,2023-05-28 12:12:56.776040,6573,60,1,100,False,1,car
0 days 00:11:56.599000,2023-05-28 12:12:57.095992,6659,60,1,100,False,1,car
0 days 00:11:56.599000,2023-05-28 12:12:57.295962,6476,60,1,100,False,1,car
0 days 00:11:56.599000,2023-05-28 12:12:57.575921,6334,60,1,100,False,1,car
0 days 00:11:57.839000,2023-05-28 12:12:58.055849,6590,59,1,100,False,1,car
0 days 00:11:57.839000,2023-05-28 12:12:58.415795,6510,60,1,100,False,1,car
0 days 00:11:57.839000,2023-05-28 12:12:58.815735,6440,59,1,100,False,1,car
0 days 00:11:58.919000,2023-05-28 12:12:59.055699,6493,59,1,100,False,1,car
0 days 00:11:58.919000,2023-05-28 12:12:59.255669,6523,59,1,100,False,1,car
0 days 00:11:58.919000,2023-05-28 12:12:59.495634,6467,59,1,100,False,1,car
0 days 00:11:58.919000,2023-05-28 12:12:59.895574,6603,60,1,16,False,1,car
0 days 00:11:59.879000,2023-05-28 12:13:00.295514,6704,60,1,7,False,1,car
0 days 00:11:59.879000,2023-05-28 12:13:00.455491,6674,60,1,13,False,1,car
0 days 00:11:59.879000,2023-05-28 12:13:00.855431,7558,63,1,30,False,1,car
0 days 00:12:00.679000,2023-05-28 12:13:01.215377,8579,74,1,39,False,1,car
0 days 00:12:00.679000,2023-05-28 12:13:01.455342,9189,79,1,48,False,1,car
0 days 00:12:00.679000,2023-05-28 12:13:01.655312,9510,85,1,56,False,1,car
0 days 00:12:01.759000,2023-05-28 12:13:01.895276,11078,95,1,67,False,1,car
0 days 00:12:01.759000,2023-05-28 12:13:02.095246,11941,103,1,74,False,1,car
0 days 00:12:01.759000,2023-05-28 12:13:02.375205,10674,110,2,86,False,1,car
0 days 00:12:01.759000,2023-05-28 12:13:02.535181,10674,119,2,86,False,1,car
0 days 00:12:01.759000,2023-05-28 12:13:02.735151,11769,129,2,100,False,1,car
0 days 00:12:02.879000,2023-05-28 12:13:02.975115,10649,144,2,100,False,1,car
0 days 00:12:02.879000,2023-05-28 12:13:03.176085,11374,153,3,100,False,1,car
0 days 00:12:02.879000,2023-05-28 12:13:03.496037,11218,166,3,100,False,1,car
0 days 00:12:02.879000,2023-05-28 12:13:03.855983,10809,177,4,100,False,1,car
0 days 00:12:03.679000,2023-05-28 12:13:04.215929,9892,173,4,0,True,1,car
0 days 00:12:03.679000,2023-05-28 12:13:04.655864,8603,157,4,0,True,1,car
0 days 00:12:04.719000,2023-05-28 12:13:05.095798,8702,125,4,0,True,1,car
0 days 00:12:04.719000,2023-05-28 12:13:05.295768,8208,116,3,0,True,1,car
0 days 00:12:04.719000,2023-05-28 12:13:05.695709,8565,99,2,0,True,1,car
0 days 00:12:05.639000,2023-05-28 12:13:06.095649,7774,89,2,12,True,1,car
0 days 00:12:05.639000,2023-05-28 12:13:06.295619,7839,87,2,27,False,1,car
0 days 00:12:05.639000,2023-05-28 12:13:06.615572,8303,91,2,37,False,1,car
0 days 00:12:06.879000,2023-05-28 12:13:07.655417,10807,116,2,82,False,1,car
0 days 00:12:06.879000,2023-05-28 12:13:07.855387,11760,123,2,100,False,1,car
0 days 00:12:07.839000,2023-05-28 12:13:08.055357,11374,132,2,100,False,1,car
0 days 00:12:07.839000,2023-05-28 12:13:08.575280,11191,160,3,100,False,1,car
0 days 00:12:07.839000,2023-05-28 12:13:08.815244,10130,167,3,100,False,1,car
0 days 00:12:08.760000,2023-05-28 12:13:09.095202,10550,178,4,100,False,1,car
0 days 00:12:08.760000,2023-05-28 12:13:09.335166,11275,182,4,100,False,1,car
0 days 00:12:08.760000,2023-05-28 12:13:09.535136,11544,191,4,100,False,1,car
0 days 00:12:08.760000,2023-05-28 12:13:09.736106,10748,197,4,100,False,1,car
0 days 00:12:09.919000,2023-05-28 12:13:10.216034,10929,209,5,100,False,1,car
0 days 00:12:09.919000,2023-05-28 12:13:10.376010,11041,214,5,100,False,1,car
0 days 00:12:09.919000,2023-05-28 12:13:10.615975,11199,219,5,100,False,1,car
0 days 00:12:09.919000,2023-05-28 12:13:10.895933,11401,223,5,100,False,1,car
0 days 00:12:10.959000,2023-05-28 12:13:11.175891,11835,231,5,100,False,1,car
0 days 00:12:10.959000,2023-05-28 12:13:11.335867,11835,232,5,100,False,1,car
0 days 00:12:10.959000,2023-05-28 12:13:11.615826,10704,238,6,100,False,1,car
0 days 00:12:10.959000,2023-05-28 12:13:11.935778,10927,242,6,100,False,1,car
0 days 00:12:11.839000,2023-05-28 12:13:12.135748,11053,244,6,100,False,1,car
0 days 00:12:11.839000,2023-05-28 12:13:12.415706,11135,248,6,100,False,1,car
0 days 00:12:11.839000,2023-05-28 12:13:12.575683,11216,250,6,100,False,1,car
0 days 00:12:11.839000,2023-05-28 12:13:12.815647,11294,253,6,100,False,1,car
0 days 00:12:12.839000,2023-05-28 12:13:13.215587,11588,258,6,100,False,1,car
0 days 00:12:12.839000,2023-05-28 12:13:13.375563,11681,260,6,100,False,1,car
0 days 00:12:12.839000,2023-05-28 12:13:13.575534,11606,259,6,100,False,1,car
0 days 00:12:12.839000,2023-05-28 12:13:13.815498,11323,255,6,3,True,1,car
0 days 00:12:13.839000,2023-05-28 12:13:13.975474,10928,246,6,0,True,1,car
0 days 00:12:13.839000,2023-05-28 12:13:14.135450,10621,244,6,0,True,1,car
0 days 00:12:13.839000,2023-05-28 12:13:14.455402,10082,227,6,0,True,1,car
0 days 00:12:13.839000,2023-05-28 12:13:14.815348,9254,206,6,0,True,1,car
0 days 00:12:14.919000,2023-05-28 12:13:14.975324,9751,195,6,0,True,1,car
0 days 00:12:14.919000,2023-05-28 12:13:15.295276,9331,180,5,0,True,1,car
0 days 00:12:14.919000,2023-05-28 12:13:15.655223,9736,170,4,0,True,1,car
0 days 00:12:14.919000,2023-05-28 12:13:15.895187,9421,160,4,0,True,1,car
0 days 00:12:15.920000,2023-05-28 12:13:16.135151,9097,156,4,0,True,1,car
0 days 00:12:15.920000,2023-05-28 12:13:16.296127,8842,150,4,0,False,1,car
0 days 00:12:15.920000,2023-05-28 12:13:16.496097,8629,148,4,0,False,1,car
0 days 00:12:15.920000,2023-05-28 12:13:16.896038,8651,142,4,41,False,1,car
0 days 00:12:16.799000,2023-05-28 12:13:17.415960,8806,146,4,56,False,1,car
0 days 00:12:16.799000,2023-05-28 12:13:17.775907,9342,152,4,72,False,1,car
0 days 00:12:17.959000,2023-05-28 12:13:18.135853,9199,156,4,17,True,1,car
0 days 00:12:17.959000,2023-05-28 12:13:18.375817,8718,150,4,0,True,1,car
0 days 00:12:17.959000,2023-05-28 12:13:18.535793,8468,145,4,0,True,1,car
0 days 00:12:17.959000,2023-05-28 12:13:18.735764,8020,138,4,0,True,1,car
0 days 00:12:17.959000,2023-05-28 12:13:18.935734,7751,133,4,0,True,1,car
0 days 00:12:18.999000,2023-05-28 12:13:19.135704,7767,129,4,4,True,1,car
0 days 00:12:18.999000,2023-05-28 12:13:19.455656,7672,125,4,14,False,1,car
0 days 00:12:18.999000,2023-05-28 12:13:19.815603,7647,124,4,27,False,1,car
0 days 00:12:18.999000,2023-05-28 12:13:19.975578,7679,124,4,39,False,1,car
0 days 00:12:20.119000,2023-05-28 12:13:20.175549,7939,126,4,59,False,1,car
0 days 00:12:20.119000,2023-05-28 12:13:20.415513,8422,132,4,68,False,1,car
0 days 00:12:20.119000,2023-05-28 12:13:20.695471,8768,139,4,75,False,1,car
0 days 00:12:20.119000,2023-05-28 12:13:21.095411,9375,152,4,87,False,1,car
0 days 00:12:20.879000,2023-05-28 12:13:21.375369,10067,160,4,100,False,1,car
0 days 00:12:20.879000,2023-05-28 12:13:21.615334,10548,173,4,100,False,1,car
0 days 00:12:20.879000,2023-05-28 12:13:21.855298,11236,179,4,100,False,1,car
0 days 00:12:22.120000,2023-05-28 12:13:22.175250,11631,192,4,100,False,1,car
0 days 00:12:22.120000,2023-05-28 12:13:22.535196,12279,200,4,100,False,1,car
0 days 00:12:22.120000,2023-05-28 12:13:22.856149,10039,198,5,0,True,1,car
0 days 00:12:22.120000,2023-05-28 12:13:23.096112,8705,176,5,0,True,1,car
0 days 00:12:23.159000,2023-05-28 12:13:23.496053,8739,150,5,0,True,1,car
0 days 00:12:23.159000,2023-05-28 12:13:23.736018,9836,139,4,0,True,1,car
0 days 00:12:23.159000,2023-05-28 12:13:23.935987,8893,132,4,0,True,1,car
0 days 00:12:23.159000,2023-05-28 12:13:24.135957,9134,115,3,0,True,1,car
0 days 00:12:24.119000,2023-05-28 12:13:24.415916,8753,103,2,0,True,1,car
0 days 00:12:24.119000,2023-05-28 12:13:24.775863,7907,91,2,0,True,1,car
0 days 00:12:24.119000,2023-05-28 12:13:25.095814,6987,85,2,0,True,1,car
0 days 00:12:25.039000,2023-05-28 12:13:25.255790,6907,82,2,0,False,1,car
0 days 00:12:25.039000,2023-05-28 12:13:25.535749,6645,76,2,0,False,1,car
0 days 00:12:25.039000,2023-05-28 12:13:25.695725,6225,74,2,0,False,1,car
0 days 00:12:25.039000,2023-05-28 12:13:26.015676,6118,69,2,6,False,1,car
0 days 00:12:25.879000,2023-05-28 12:13:26.415617,6525,70,2,25,False,1,car
0 days 00:12:25.879000,2023-05-28 12:13:26.655582,7187,75,2,46,False,1,car
0 days 00:12:25.879000,2023-05-28 12:13:26.855552,7433,77,2,54,False,1,car
0 days 00:12:26.959000,2023-05-28 12:13:27.215498,9006,96,2,68,False,1,car
0 days 00:12:26.959000,2023-05-28 12:13:27.455462,9838,100,2,81,False,1,car
0 days 00:12:26.959000,2023-05-28 12:13:27.695427,11086,120,2,100,False,1,car
0 days 00:12:26.959000,2023-05-28 12:13:27.935390,11770,130,2,100,False,1,car
0 days 00:12:28.119000,2023-05-28 12:13:28.135360,10370,137,2,88,True,1,car
0 days 00:12:28.119000,2023-05-28 12:13:28.455313,8438,123,3,0,True,1,car
0 days 00:12:28.119000,2023-05-28 12:13:28.895247,8719,102,2,0,True,1,car
0 days 00:12:28.119000,2023-05-28 12:13:29.095217,9010,87,2,0,True,1,car
0 days 00:12:29.200000,2023-05-28 12:13:29.376176,7769,79,1,0,True,1,car
0 days 00:12:29.200000,2023-05-28 12:13:29.576146,7369,70,1,0,True,1,car
0 days 00:12:29.200000,2023-05-28 12:13:29.856104,6597,68,1,0,True,1,car
0 days 00:12:29.200000,2023-05-28 12:13:30.176056,6113,62,1,0,False,1,car
0 days 00:12:30.039000,2023-05-28 12:13:30.456015,5511,57,1,0,False,1,car
0 days 00:12:30.039000,2023-05-28 12:13:30.735974,5133,51,1,1,False,1,car
0 days 00:12:30.039000,2023-05-28 12:13:31.015931,4826,47,1,3,False,1,car
