Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:43:51.445000,2023-05-28 12:44:51.501704,0,0,0,0,False,1,car
0 days 00:43:51.445000,2023-05-28 12:44:51.741668,0,0,0,0,False,1,car
0 days 00:43:51.445000,2023-05-28 12:44:51.941638,0,0,0,0,False,1,car
0 days 00:43:51.445000,2023-05-28 12:44:52.181602,0,0,0,0,False,1,car
0 days 00:43:51.445000,2023-05-28 12:44:52.421567,0,0,0,0,False,1,car
0 days 00:43:52.445000,2023-05-28 12:44:52.581543,0,0,0,0,False,1,car
0 days 00:43:52.445000,2023-05-28 12:44:52.741519,0,0,0,0,False,1,car
0 days 00:43:52.445000,2023-05-28 12:44:53.061471,0,0,0,0,False,1,car
0 days 00:43:52.445000,2023-05-28 12:44:53.421418,0,0,0,0,False,1,car
0 days 00:43:53.405000,2023-05-28 12:44:53.821358,0,0,0,0,False,1,car
0 days 00:43:53.405000,2023-05-28 12:44:54.181304,0,0,0,0,False,1,car
0 days 00:43:53.405000,2023-05-28 12:44:54.381274,0,0,0,0,False,1,car
0 days 00:43:54.325000,2023-05-28 12:44:54.581245,0,0,0,0,False,1,car
0 days 00:43:54.325000,2023-05-28 12:44:54.781215,0,0,0,0,False,1,car
0 days 00:43:54.325000,2023-05-28 12:44:54.941191,0,0,0,0,False,1,car
0 days 00:43:54.325000,2023-05-28 12:44:55.301137,0,0,0,0,False,1,car
0 days 00:43:55.364000,2023-05-28 12:44:55.701078,0,0,0,0,False,1,car
0 days 00:43:55.364000,2023-05-28 12:44:55.981036,0,0,0,0,False,1,car
0 days 00:43:55.364000,2023-05-28 12:44:56.340982,0,0,0,0,False,1,car
0 days 00:43:56.365000,2023-05-28 12:44:56.660935,0,0,0,0,False,1,car
0 days 00:43:56.365000,2023-05-28 12:44:56.860905,0,0,0,0,False,1,car
0 days 00:43:56.365000,2023-05-28 12:44:57.341833,0,0,0,0,False,1,car
0 days 00:43:57.645000,2023-05-28 12:44:57.621792,0,0,0,0,False,1,car
0 days 00:43:57.645000,2023-05-28 12:44:57.901750,0,0,0,0,False,1,car
0 days 00:43:57.645000,2023-05-28 12:44:58.101720,0,0,0,0,False,1,car
0 days 00:43:57.645000,2023-05-28 12:44:58.381678,0,0,0,0,False,1,car
0 days 00:43:57.645000,2023-05-28 12:44:58.621643,0,0,0,0,False,1,car
0 days 00:43:58.605000,2023-05-28 12:44:59.021583,0,0,0,0,False,1,car
0 days 00:43:58.605000,2023-05-28 12:44:59.181559,0,0,0,0,False,1,car
0 days 00:43:58.605000,2023-05-28 12:44:59.381529,0,0,0,0,False,1,car
0 days 00:43:58.605000,2023-05-28 12:44:59.581500,0,0,0,0,False,1,car
0 days 00:43:59.485000,2023-05-28 12:44:59.781470,0,0,0,0,False,1,car
0 days 00:43:59.485000,2023-05-28 12:44:59.981440,0,0,0,0,False,1,car
0 days 00:43:59.485000,2023-05-28 12:45:00.141416,0,0,0,0,False,1,car
0 days 00:43:59.485000,2023-05-28 12:45:00.461368,0,0,0,0,False,1,car
0 days 00:44:00.325000,2023-05-28 12:45:00.781321,0,0,0,0,False,1,car
0 days 00:44:00.325000,2023-05-28 12:45:01.061279,0,0,0,0,False,1,car
0 days 00:44:00.325000,2023-05-28 12:45:01.301243,0,0,0,0,False,1,car
0 days 00:44:01.485000,2023-05-28 12:45:01.621196,0,0,0,0,False,1,car
0 days 00:44:01.485000,2023-05-28 12:45:01.901154,0,0,0,0,False,1,car
0 days 00:44:01.485000,2023-05-28 12:45:02.261100,0,0,0,0,False,1,car
0 days 00:44:01.485000,2023-05-28 12:45:02.461070,0,0,0,0,False,1,car
0 days 00:44:02.444000,2023-05-28 12:45:02.821017,0,0,0,0,False,1,car
0 days 00:44:02.444000,2023-05-28 12:45:03.060981,0,0,0,0,False,1,car
0 days 00:44:02.444000,2023-05-28 12:45:03.420927,0,0,0,0,False,1,car
0 days 00:44:03.525000,2023-05-28 12:45:03.700886,0,0,0,0,False,1,car
0 days 00:44:03.525000,2023-05-28 12:45:03.901856,0,0,0,0,False,1,car
0 days 00:44:03.525000,2023-05-28 12:45:04.141820,0,0,0,0,False,1,car
0 days 00:44:03.525000,2023-05-28 12:45:04.501766,0,0,0,0,False,1,car
0 days 00:44:04.565000,2023-05-28 12:45:04.741731,0,0,0,0,False,1,car
0 days 00:44:04.565000,2023-05-28 12:45:04.941701,0,0,0,0,False,1,car
0 days 00:44:04.565000,2023-05-28 12:45:05.341641,0,0,0,0,False,1,car
0 days 00:44:04.565000,2023-05-28 12:45:05.541611,0,0,0,0,False,1,car
0 days 00:44:05.645000,2023-05-28 12:45:05.781576,0,0,0,0,False,1,car
0 days 00:44:05.645000,2023-05-28 12:45:06.021539,0,0,0,0,False,1,car
0 days 00:44:05.645000,2023-05-28 12:45:06.261504,0,0,0,0,False,1,car
0 days 00:44:05.645000,2023-05-28 12:45:06.621451,0,0,0,0,False,1,car
0 days 00:44:06.685000,2023-05-28 12:45:06.901409,0,0,0,0,False,1,car
0 days 00:44:06.685000,2023-05-28 12:45:07.261355,0,0,0,0,False,1,car
0 days 00:44:06.685000,2023-05-28 12:45:07.661296,0,0,0,0,False,1,car
0 days 00:44:07.725000,2023-05-28 12:45:08.061236,0,0,0,0,False,1,car
0 days 00:44:07.725000,2023-05-28 12:45:08.301200,0,0,0,0,False,1,car
0 days 00:44:07.725000,2023-05-28 12:45:08.461176,0,0,0,0,False,1,car
0 days 00:44:07.725000,2023-05-28 12:45:08.701141,0,0,0,0,False,1,car
0 days 00:44:08.565000,2023-05-28 12:45:09.101081,0,0,0,0,False,1,car
0 days 00:44:08.565000,2023-05-28 12:45:09.541015,0,0,0,0,False,1,car
0 days 00:44:09.765000,2023-05-28 12:45:09.860968,0,0,0,0,False,1,car
0 days 00:44:09.765000,2023-05-28 12:45:10.060938,0,0,0,0,False,1,car
0 days 00:44:09.765000,2023-05-28 12:45:10.260908,0,0,0,0,False,1,car
0 days 00:44:09.765000,2023-05-28 12:45:10.541866,0,0,0,0,False,1,car
0 days 00:44:09.765000,2023-05-28 12:45:10.741837,0,0,0,0,False,1,car
0 days 00:44:10.525000,2023-05-28 12:45:10.901813,0,0,0,0,False,1,car
0 days 00:44:10.525000,2023-05-28 12:45:11.101782,0,0,0,0,False,1,car
0 days 00:44:10.525000,2023-05-28 12:45:11.341747,0,0,0,0,False,1,car
0 days 00:44:10.525000,2023-05-28 12:45:11.501723,0,0,0,0,False,1,car
0 days 00:44:11.485000,2023-05-28 12:45:11.821676,0,0,0,0,False,1,car
0 days 00:44:11.485000,2023-05-28 12:45:11.981651,0,0,0,0,False,1,car
0 days 00:44:11.485000,2023-05-28 12:45:12.141628,0,0,0,0,False,1,car
0 days 00:44:11.485000,2023-05-28 12:45:12.461580,0,0,0,0,False,1,car
0 days 00:44:12.645000,2023-05-28 12:45:12.781533,0,0,0,0,False,1,car
0 days 00:44:12.645000,2023-05-28 12:45:13.061490,0,0,0,0,False,1,car
0 days 00:44:12.645000,2023-05-28 12:45:13.261461,0,0,0,0,False,1,car
0 days 00:44:12.645000,2023-05-28 12:45:13.621407,0,0,0,0,False,1,car
0 days 00:44:13.685000,2023-05-28 12:45:13.821378,0,0,0,0,False,1,car
0 days 00:44:13.685000,2023-05-28 12:45:13.981353,0,0,0,0,False,1,car
0 days 00:44:13.685000,2023-05-28 12:45:14.301306,0,0,0,0,False,1,car
0 days 00:44:13.685000,2023-05-28 12:45:14.501276,0,0,0,0,False,1,car
0 days 00:44:13.685000,2023-05-28 12:45:14.661253,0,0,0,0,False,1,car
0 days 00:44:14.605000,2023-05-28 12:45:14.821229,0,0,0,0,False,1,car
0 days 00:44:14.605000,2023-05-28 12:45:15.181175,0,0,0,0,False,1,car
0 days 00:44:14.605000,2023-05-28 12:45:15.381145,0,0,0,0,False,1,car
0 days 00:44:14.605000,2023-05-28 12:45:15.581115,0,0,0,0,False,1,car
0 days 00:44:15.564000,2023-05-28 12:45:15.781086,0,0,0,0,False,1,car
0 days 00:44:15.564000,2023-05-28 12:45:16.141032,0,0,0,0,False,1,car
0 days 00:44:15.564000,2023-05-28 12:45:16.540972,0,0,0,0,False,1,car
0 days 00:44:16.565000,2023-05-28 12:45:16.860925,0,0,0,0,False,1,car
0 days 00:44:16.565000,2023-05-28 12:45:17.101888,0,0,0,0,False,1,car
0 days 00:44:16.565000,2023-05-28 12:45:17.301859,0,0,0,0,False,1,car
0 days 00:44:16.565000,2023-05-28 12:45:17.541823,0,0,0,0,False,1,car
0 days 00:44:17.605000,2023-05-28 12:45:18.021751,0,0,0,0,False,1,car
0 days 00:44:17.605000,2023-05-28 12:45:18.221722,0,0,0,0,False,1,car
0 days 00:44:17.605000,2023-05-28 12:45:18.381698,0,0,0,0,False,1,car
0 days 00:44:17.605000,2023-05-28 12:45:18.581668,0,0,0,0,False,1,car
0 days 00:44:18.805000,2023-05-28 12:45:19.021602,0,0,0,0,False,1,car
0 days 00:44:18.805000,2023-05-28 12:45:19.181578,0,0,0,0,False,1,car
0 days 00:44:18.805000,2023-05-28 12:45:19.461537,0,0,0,0,False,1,car
0 days 00:44:18.805000,2023-05-28 12:45:19.781490,0,0,0,0,False,1,car
0 days 00:44:19.925000,2023-05-28 12:45:20.021453,0,0,0,0,False,1,car
0 days 00:44:19.925000,2023-05-28 12:45:20.261418,0,0,0,0,False,1,car
0 days 00:44:19.925000,2023-05-28 12:45:20.461388,0,0,0,0,False,1,car
0 days 00:44:19.925000,2023-05-28 12:45:20.701353,0,0,0,0,False,1,car
0 days 00:44:19.925000,2023-05-28 12:45:20.901322,0,0,0,0,False,1,car
0 days 00:44:20.845000,2023-05-28 12:45:21.261268,0,0,0,0,False,1,car
0 days 00:44:20.845000,2023-05-28 12:45:21.461239,0,0,0,0,False,1,car
0 days 00:44:20.845000,2023-05-28 12:45:21.821185,0,0,0,0,False,1,car
0 days 00:44:21.925000,2023-05-28 12:45:22.021154,0,0,0,0,False,1,car
0 days 00:44:21.925000,2023-05-28 12:45:22.261119,0,0,0,0,False,1,car
0 days 00:44:21.925000,2023-05-28 12:45:22.581071,0,0,0,0,False,1,car
0 days 00:44:21.925000,2023-05-28 12:45:22.901023,0,0,0,0,False,1,car
0 days 00:44:22.805000,2023-05-28 12:45:23.140987,0,0,0,0,False,1,car
0 days 00:44:22.805000,2023-05-28 12:45:23.300964,0,0,0,0,False,1,car
0 days 00:44:22.805000,2023-05-28 12:45:23.781892,0,0,0,0,False,1,car
0 days 00:44:23.965000,2023-05-28 12:45:24.181832,0,0,0,0,False,1,car
0 days 00:44:23.965000,2023-05-28 12:45:24.581773,0,0,0,0,False,1,car
0 days 00:44:23.965000,2023-05-28 12:45:24.941719,0,0,0,0,False,1,car
0 days 00:44:24.925000,2023-05-28 12:45:25.181683,0,0,0,0,False,1,car
0 days 00:44:24.925000,2023-05-28 12:45:25.341660,0,0,0,0,False,1,car
0 days 00:44:24.925000,2023-05-28 12:45:25.501636,0,0,0,0,False,1,car
0 days 00:44:24.925000,2023-05-28 12:45:25.701606,0,0,0,0,False,1,car
0 days 00:44:24.925000,2023-05-28 12:45:25.901576,0,0,0,0,False,1,car
0 days 00:44:25.845000,2023-05-28 12:45:26.181534,0,0,0,0,False,1,car
0 days 00:44:25.845000,2023-05-28 12:45:26.581475,0,0,0,0,False,1,car
0 days 00:44:25.845000,2023-05-28 12:45:26.821439,0,0,0,0,False,1,car
0 days 00:44:26.885000,2023-05-28 12:45:27.141391,0,0,0,0,False,1,car
0 days 00:44:26.885000,2023-05-28 12:45:27.421350,0,0,0,0,False,1,car
0 days 00:44:26.885000,2023-05-28 12:45:27.581326,0,0,0,0,False,1,car
0 days 00:44:26.885000,2023-05-28 12:45:27.861284,0,0,0,0,False,1,car
0 days 00:44:27.885000,2023-05-28 12:45:28.141242,0,0,0,0,False,1,car
0 days 00:44:27.885000,2023-05-28 12:45:28.301219,0,0,0,0,False,1,car
0 days 00:44:27.885000,2023-05-28 12:45:28.541183,0,0,0,0,False,1,car
0 days 00:44:27.885000,2023-05-28 12:45:28.861135,0,0,0,0,False,1,car
0 days 00:44:28.964000,2023-05-28 12:45:29.221081,0,0,0,0,False,1,car
0 days 00:44:28.964000,2023-05-28 12:45:29.501040,0,0,0,0,False,1,car
0 days 00:44:28.964000,2023-05-28 12:45:29.701010,0,0,0,0,False,1,car
0 days 00:44:28.964000,2023-05-28 12:45:29.940974,0,0,0,0,False,1,car
0 days 00:44:29.765000,2023-05-28 12:45:30.261926,0,0,0,0,False,1,car
0 days 00:44:29.765000,2023-05-28 12:45:30.541885,0,0,0,0,False,1,car
0 days 00:44:29.765000,2023-05-28 12:45:30.741855,0,0,0,0,False,1,car
0 days 00:44:30.925000,2023-05-28 12:45:31.061807,0,0,0,0,False,1,car
0 days 00:44:30.925000,2023-05-28 12:45:31.341765,0,0,0,0,False,1,car
0 days 00:44:30.925000,2023-05-28 12:45:31.501742,0,0,0,0,False,1,car
0 days 00:44:30.925000,2023-05-28 12:45:31.901682,0,0,0,0,False,1,car
0 days 00:44:31.965000,2023-05-28 12:45:32.261628,0,0,0,0,False,1,car
0 days 00:44:31.965000,2023-05-28 12:45:32.541587,0,0,0,0,False,1,car
0 days 00:44:31.965000,2023-05-28 12:45:32.781551,0,0,0,0,False,1,car
0 days 00:44:31.965000,2023-05-28 12:45:32.941527,0,0,0,0,False,1,car
0 days 00:44:33.005000,2023-05-28 12:45:33.141497,0,0,0,0,False,1,car
0 days 00:44:33.005000,2023-05-28 12:45:33.341467,0,0,0,0,False,1,car
0 days 00:44:33.005000,2023-05-28 12:45:33.541438,0,0,0,0,False,1,car
0 days 00:44:33.005000,2023-05-28 12:45:33.781402,0,0,0,0,False,1,car
0 days 00:44:33.005000,2023-05-28 12:45:33.981372,0,0,0,0,False,1,car
0 days 00:44:33.965000,2023-05-28 12:45:34.181342,0,0,0,0,False,1,car
0 days 00:44:33.965000,2023-05-28 12:45:34.581283,0,0,0,0,False,1,car
0 days 00:44:33.965000,2023-05-28 12:45:34.741259,0,0,0,0,False,1,car
0 days 00:44:33.965000,2023-05-28 12:45:34.941229,0,0,0,0,False,1,car
0 days 00:44:35.045000,2023-05-28 12:45:35.141199,0,0,0,0,False,1,car
0 days 00:44:35.045000,2023-05-28 12:45:35.421158,0,0,0,0,False,1,car
0 days 00:44:35.045000,2023-05-28 12:45:35.621128,0,0,0,0,False,1,car
0 days 00:44:35.045000,2023-05-28 12:45:35.781104,0,0,0,0,False,1,car
0 days 00:44:35.045000,2023-05-28 12:45:36.021068,0,0,0,0,False,1,car
0 days 00:44:35.965000,2023-05-28 12:45:36.181044,0,0,0,0,False,1,car
0 days 00:44:35.965000,2023-05-28 12:45:36.540991,0,0,0,0,False,1,car
0 days 00:44:35.965000,2023-05-28 12:45:36.941931,0,0,0,0,False,1,car
0 days 00:44:37.045000,2023-05-28 12:45:37.261883,0,0,0,0,False,1,car
0 days 00:44:37.045000,2023-05-28 12:45:37.501848,0,0,0,0,False,1,car
0 days 00:44:37.045000,2023-05-28 12:45:37.861794,0,0,0,0,False,1,car
0 days 00:44:37.045000,2023-05-28 12:45:38.021770,0,0,0,0,False,1,car
0 days 00:44:38.205000,2023-05-28 12:45:38.181746,0,0,0,0,False,1,car
0 days 00:44:38.205000,2023-05-28 12:45:38.421710,0,0,0,0,False,1,car
0 days 00:44:38.205000,2023-05-28 12:45:38.741663,0,0,0,0,False,1,car
0 days 00:44:38.205000,2023-05-28 12:45:38.941633,0,0,0,0,False,1,car
0 days 00:44:38.205000,2023-05-28 12:45:39.181597,0,0,0,0,False,1,car
0 days 00:44:39.245000,2023-05-28 12:45:39.421561,0,0,0,0,False,1,car
0 days 00:44:39.245000,2023-05-28 12:45:39.781508,0,0,0,0,False,1,car
0 days 00:44:39.245000,2023-05-28 12:45:39.941484,0,0,0,0,False,1,car
0 days 00:44:39.245000,2023-05-28 12:45:40.221442,0,0,0,0,False,1,car
0 days 00:44:40.165000,2023-05-28 12:45:40.461407,0,0,0,0,False,1,car
0 days 00:44:40.165000,2023-05-28 12:45:40.701371,0,0,0,0,False,1,car
0 days 00:44:40.165000,2023-05-28 12:45:40.901341,0,0,0,0,False,1,car
0 days 00:44:40.165000,2023-05-28 12:45:41.141305,0,0,0,0,False,1,car
0 days 00:44:41.285000,2023-05-28 12:45:41.461258,0,0,0,0,False,1,car
0 days 00:44:41.285000,2023-05-28 12:45:41.781210,0,0,0,0,False,1,car
0 days 00:44:41.285000,2023-05-28 12:45:42.261138,0,0,0,0,False,1,car
0 days 00:44:42.285000,2023-05-28 12:45:42.581091,0,0,0,0,False,1,car
0 days 00:44:42.285000,2023-05-28 12:45:42.741067,0,0,0,0,False,1,car
0 days 00:44:42.285000,2023-05-28 12:45:43.021025,0,0,0,0,False,1,car
0 days 00:44:42.285000,2023-05-28 12:45:43.261989,0,0,0,0,False,1,car
0 days 00:44:43.285000,2023-05-28 12:45:43.501953,0,0,0,0,False,1,car
0 days 00:44:43.285000,2023-05-28 12:45:43.901894,0,0,0,0,False,1,car
0 days 00:44:43.285000,2023-05-28 12:45:44.061870,0,0,0,0,False,1,car
0 days 00:44:43.285000,2023-05-28 12:45:44.261840,0,0,0,0,False,1,car
0 days 00:44:44.125000,2023-05-28 12:45:44.461810,0,0,0,0,False,1,car
0 days 00:44:44.125000,2023-05-28 12:45:44.621787,0,0,0,0,False,1,car
0 days 00:44:44.125000,2023-05-28 12:45:44.821757,0,0,0,0,False,1,car
0 days 00:44:44.125000,2023-05-28 12:45:45.101715,0,0,0,0,False,1,car
0 days 00:44:45.005000,2023-05-28 12:45:45.341679,0,0,0,0,False,1,car
0 days 00:44:45.005000,2023-05-28 12:45:45.781614,0,0,0,0,False,1,car
0 days 00:44:45.005000,2023-05-28 12:45:45.981584,0,0,0,0,False,1,car
0 days 00:44:46.005000,2023-05-28 12:45:46.301536,0,0,0,0,False,1,car
0 days 00:44:46.005000,2023-05-28 12:45:46.541501,0,0,0,0,False,1,car
0 days 00:44:46.005000,2023-05-28 12:45:46.741471,0,0,0,0,False,1,car
0 days 00:44:46.005000,2023-05-28 12:45:46.981435,0,0,0,0,False,1,car
0 days 00:44:47.205000,2023-05-28 12:45:47.261393,0,0,0,0,False,1,car
0 days 00:44:47.205000,2023-05-28 12:45:47.461363,0,0,0,0,False,1,car
0 days 00:44:47.205000,2023-05-28 12:45:47.821310,0,0,0,0,False,1,car
0 days 00:44:47.205000,2023-05-28 12:45:48.181256,0,0,0,0,False,1,car
0 days 00:44:48.045000,2023-05-28 12:45:48.341232,0,0,0,0,False,1,car
0 days 00:44:48.045000,2023-05-28 12:45:48.581197,0,0,0,0,False,1,car
0 days 00:44:48.045000,2023-05-28 12:45:48.821161,0,0,0,0,False,1,car
0 days 00:44:48.045000,2023-05-28 12:45:49.021131,0,0,0,0,False,1,car
0 days 00:44:49.285000,2023-05-28 12:45:49.301089,0,0,0,0,False,1,car
0 days 00:44:49.285000,2023-05-28 12:45:49.501059,0,0,0,0,False,1,car
0 days 00:44:49.285000,2023-05-28 12:45:49.862006,0,0,0,0,False,1,car
0 days 00:44:49.285000,2023-05-28 12:45:50.021981,0,0,0,0,False,1,car
0 days 00:44:49.285000,2023-05-28 12:45:50.261946,0,0,0,0,False,1,car
0 days 00:44:50.245000,2023-05-28 12:45:50.461916,0,0,0,0,False,1,car
0 days 00:44:50.245000,2023-05-28 12:45:50.901851,0,0,0,0,False,1,car
0 days 00:44:50.245000,2023-05-28 12:45:51.221803,0,0,0,0,False,1,car
0 days 00:44:51.405000,2023-05-28 12:45:51.501761,0,0,0,0,False,1,car
0 days 00:44:51.405000,2023-05-28 12:45:51.901702,0,0,0,0,False,1,car
0 days 00:44:51.405000,2023-05-28 12:45:52.141666,0,0,0,0,False,1,car
0 days 00:44:51.405000,2023-05-28 12:45:52.381630,0,0,0,0,False,1,car
0 days 00:44:52.405000,2023-05-28 12:45:52.661589,0,0,0,0,False,1,car
0 days 00:44:52.405000,2023-05-28 12:45:52.861559,0,0,0,0,False,1,car
0 days 00:44:52.405000,2023-05-28 12:45:53.141517,0,0,0,0,False,1,car
0 days 00:44:52.405000,2023-05-28 12:45:53.381481,0,0,0,0,False,1,car
0 days 00:44:53.285000,2023-05-28 12:45:53.581452,0,0,0,0,False,1,car
0 days 00:44:53.285000,2023-05-28 12:45:53.781422,0,0,0,0,False,1,car
0 days 00:44:53.285000,2023-05-28 12:45:54.061379,0,0,0,0,False,1,car
0 days 00:44:53.285000,2023-05-28 12:45:54.261350,0,0,0,0,False,1,car
0 days 00:44:54.405000,2023-05-28 12:45:54.541308,0,0,0,0,False,1,car
0 days 00:44:54.405000,2023-05-28 12:45:54.701285,0,0,0,0,False,1,car
0 days 00:44:54.405000,2023-05-28 12:45:54.941249,0,0,0,0,False,1,car
0 days 00:44:54.405000,2023-05-28 12:45:55.221207,0,0,0,0,False,1,car
0 days 00:44:54.405000,2023-05-28 12:45:55.381183,0,0,0,0,False,1,car
0 days 00:44:55.125000,2023-05-28 12:45:55.781124,0,0,0,0,False,1,car
0 days 00:44:55.125000,2023-05-28 12:45:56.101076,0,0,0,0,False,1,car
0 days 00:44:56.245000,2023-05-28 12:45:56.502016,0,0,0,0,False,1,car
0 days 00:44:56.245000,2023-05-28 12:45:56.661993,0,0,0,0,False,1,car
0 days 00:44:56.245000,2023-05-28 12:45:56.861963,0,0,0,0,False,1,car
0 days 00:44:56.245000,2023-05-28 12:45:57.021938,0,0,0,0,False,1,car
0 days 00:44:56.245000,2023-05-28 12:45:57.221909,0,0,0,0,False,1,car
0 days 00:44:57.405000,2023-05-28 12:45:57.421879,0,0,0,0,False,1,car
0 days 00:44:57.405000,2023-05-28 12:45:57.621849,0,0,0,0,False,1,car
0 days 00:44:57.405000,2023-05-28 12:45:57.941801,0,0,0,0,False,1,car
0 days 00:44:57.405000,2023-05-28 12:45:58.381736,0,0,0,0,False,1,car
0 days 00:44:58.165000,2023-05-28 12:45:58.781677,0,0,0,0,False,1,car
0 days 00:44:58.165000,2023-05-28 12:45:59.141622,0,0,0,0,False,1,car
0 days 00:44:59.405000,2023-05-28 12:45:59.581557,0,0,0,0,False,1,car
0 days 00:44:59.405000,2023-05-28 12:45:59.861515,0,0,0,0,False,1,car
0 days 00:44:59.405000,2023-05-28 12:46:00.101478,0,0,0,0,False,1,car
0 days 00:44:59.405000,2023-05-28 12:46:00.381437,0,0,0,0,False,1,car
0 days 00:45:00.365000,2023-05-28 12:46:00.581407,0,0,0,0,False,1,car
0 days 00:45:00.365000,2023-05-28 12:46:00.781378,0,0,0,0,False,1,car
0 days 00:45:00.365000,2023-05-28 12:46:01.021341,0,0,0,0,False,1,car
0 days 00:45:00.365000,2023-05-28 12:46:01.341294,0,0,0,0,False,1,car
0 days 00:45:01.325000,2023-05-28 12:46:01.701241,0,0,0,0,False,1,car
0 days 00:45:01.325000,2023-05-28 12:46:01.981198,0,0,0,0,False,1,car
0 days 00:45:01.325000,2023-05-28 12:46:02.301151,0,0,0,0,False,1,car
0 days 00:45:02.326000,2023-05-28 12:46:02.701092,0,0,0,0,False,1,car
0 days 00:45:02.326000,2023-05-28 12:46:02.861068,0,0,0,0,False,1,car
0 days 00:45:02.326000,2023-05-28 12:46:03.302002,0,0,0,0,False,1,car
0 days 00:45:03.325000,2023-05-28 12:46:03.741937,0,0,0,0,False,1,car
0 days 00:45:03.325000,2023-05-28 12:46:03.981900,0,0,0,0,False,1,car
0 days 00:45:03.325000,2023-05-28 12:46:04.301853,0,0,0,0,False,1,car
0 days 00:45:04.365000,2023-05-28 12:46:04.701793,0,0,0,0,False,1,car
0 days 00:45:04.365000,2023-05-28 12:46:04.901763,0,0,0,0,False,1,car
0 days 00:45:04.365000,2023-05-28 12:46:05.101733,0,0,0,0,False,1,car
0 days 00:45:04.365000,2023-05-28 12:46:05.341698,0,0,0,0,False,1,car
0 days 00:45:05.365000,2023-05-28 12:46:05.541668,0,0,0,0,False,1,car
0 days 00:45:05.365000,2023-05-28 12:46:05.901614,0,0,0,0,False,1,car
0 days 00:45:05.365000,2023-05-28 12:46:06.181572,0,0,0,0,False,1,car
0 days 00:45:05.365000,2023-05-28 12:46:06.341549,0,0,0,0,False,1,car
0 days 00:45:06.405000,2023-05-28 12:46:06.541519,0,0,0,0,False,1,car
0 days 00:45:06.405000,2023-05-28 12:46:06.701495,0,0,0,0,False,1,car
0 days 00:45:06.405000,2023-05-28 12:46:06.941459,0,0,0,0,False,1,car
0 days 00:45:06.405000,2023-05-28 12:46:07.181423,0,0,0,0,False,1,car
0 days 00:45:06.405000,2023-05-28 12:46:07.381394,0,0,0,0,False,1,car
0 days 00:45:07.445000,2023-05-28 12:46:07.741341,0,0,0,0,False,1,car
0 days 00:45:07.445000,2023-05-28 12:46:07.901316,0,0,0,0,False,1,car
0 days 00:45:07.445000,2023-05-28 12:46:08.261263,0,0,0,0,False,1,car
0 days 00:45:07.445000,2023-05-28 12:46:08.421239,0,0,0,0,False,1,car
0 days 00:45:08.445000,2023-05-28 12:46:08.621209,0,0,0,0,False,1,car
0 days 00:45:08.445000,2023-05-28 12:46:08.981155,0,0,0,0,False,1,car
0 days 00:45:08.445000,2023-05-28 12:46:09.141131,0,0,0,0,False,1,car
0 days 00:45:08.445000,2023-05-28 12:46:09.421090,0,0,0,0,False,1,car
0 days 00:45:09.325000,2023-05-28 12:46:09.622060,0,0,0,0,False,1,car
0 days 00:45:09.325000,2023-05-28 12:46:09.942012,0,0,0,0,False,1,car
0 days 00:45:09.325000,2023-05-28 12:46:10.301958,0,0,0,0,False,1,car
0 days 00:45:10.205000,2023-05-28 12:46:10.581917,0,0,0,0,False,1,car
0 days 00:45:10.205000,2023-05-28 12:46:10.941863,0,0,0,0,False,1,car
0 days 00:45:10.205000,2023-05-28 12:46:11.181827,0,0,0,0,False,1,car
0 days 00:45:11.285000,2023-05-28 12:46:11.501780,0,0,0,0,False,1,car
0 days 00:45:11.285000,2023-05-28 12:46:11.741744,0,0,0,0,False,1,car
0 days 00:45:11.285000,2023-05-28 12:46:11.901720,0,0,0,0,False,1,car
0 days 00:45:11.285000,2023-05-28 12:46:12.101690,0,0,0,0,False,1,car
0 days 00:45:11.285000,2023-05-28 12:46:12.261666,0,0,0,0,False,1,car
0 days 00:45:12.405000,2023-05-28 12:46:12.421643,0,0,0,0,False,1,car
0 days 00:45:12.405000,2023-05-28 12:46:12.741595,0,0,0,0,False,1,car
0 days 00:45:12.405000,2023-05-28 12:46:12.901571,0,0,0,0,False,1,car
0 days 00:45:12.405000,2023-05-28 12:46:13.141535,0,0,0,0,False,1,car
0 days 00:45:12.405000,2023-05-28 12:46:13.381500,0,0,0,0,False,1,car
0 days 00:45:13.445000,2023-05-28 12:46:13.541476,0,0,0,0,False,1,car
0 days 00:45:13.445000,2023-05-28 12:46:13.701452,0,0,0,0,False,1,car
0 days 00:45:13.445000,2023-05-28 12:46:14.021404,0,0,0,0,False,1,car
0 days 00:45:13.445000,2023-05-28 12:46:14.421345,0,0,0,0,False,1,car
0 days 00:45:14.365000,2023-05-28 12:46:14.861279,0,0,0,0,False,1,car
0 days 00:45:14.365000,2023-05-28 12:46:15.101243,0,0,0,0,False,1,car
0 days 00:45:14.365000,2023-05-28 12:46:15.341208,0,0,0,0,False,1,car
0 days 00:45:15.486000,2023-05-28 12:46:15.661160,0,0,0,0,False,1,car
0 days 00:45:15.486000,2023-05-28 12:46:16.061100,0,0,0,0,False,1,car
0 days 00:45:15.486000,2023-05-28 12:46:16.222076,0,0,0,0,False,1,car
0 days 00:45:15.486000,2023-05-28 12:46:16.462041,0,0,0,0,False,1,car
0 days 00:45:16.325000,2023-05-28 12:46:16.821987,0,0,0,0,False,1,car
