Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:07:18.969000,2018-05-27 13:13:18.518559,7901,92,2,0,True,1,car
0 days 00:07:18.969000,2018-05-27 13:13:18.758525,7941,85,2,0,True,1,car
0 days 00:07:18.969000,2018-05-27 13:13:18.998491,9033,78,1,1,False,1,car
0 days 00:07:19.929000,2018-05-27 13:13:19.238455,9075,76,1,9,False,1,car
0 days 00:07:19.929000,2018-05-27 13:13:19.478422,8388,74,1,0,True,1,car
0 days 00:07:19.929000,2018-05-27 13:13:19.718388,8579,70,1,10,False,1,car
0 days 00:07:19.929000,2018-05-27 13:13:19.958354,7179,71,1,1,True,1,car
0 days 00:07:20.929000,2018-05-27 13:13:20.238313,7155,64,1,0,True,1,car
0 days 00:07:20.929000,2018-05-27 13:13:20.478279,6895,60,1,3,False,1,car
0 days 00:07:20.929000,2018-05-27 13:13:20.718245,7380,60,1,10,False,1,car
0 days 00:07:20.929000,2018-05-27 13:13:20.958211,7673,63,1,26,False,1,car
0 days 00:07:21.850000,2018-05-27 13:13:21.159182,8190,67,1,25,False,1,car
0 days 00:07:21.850000,2018-05-27 13:13:21.399148,8785,71,1,40,False,1,car
0 days 00:07:21.850000,2018-05-27 13:13:21.639114,9614,77,1,49,False,1,car
0 days 00:07:21.850000,2018-05-27 13:13:21.879080,9927,85,1,50,False,1,car
0 days 00:07:23.009000,2018-05-27 13:13:22.118046,8316,90,2,50,False,1,car
0 days 00:07:23.009000,2018-05-27 13:13:22.319017,9032,97,2,61,False,1,car
0 days 00:07:23.009000,2018-05-27 13:13:22.558983,10059,104,2,63,False,1,car
0 days 00:07:23.009000,2018-05-27 13:13:22.798949,10174,111,2,63,True,1,car
0 days 00:07:23.009000,2018-05-27 13:13:23.038915,9730,116,2,49,True,1,car
0 days 00:07:23.929000,2018-05-27 13:13:23.278880,8904,107,2,1,True,1,car
0 days 00:07:23.929000,2018-05-27 13:13:23.518846,8094,96,2,1,False,1,car
0 days 00:07:23.929000,2018-05-27 13:13:23.757812,7371,89,2,0,True,1,car
0 days 00:07:23.929000,2018-05-27 13:13:23.958784,8771,82,2,0,True,1,car
0 days 00:07:25.889000,2018-05-27 13:13:24.198749,7779,70,1,0,True,1,car
0 days 00:07:25.889000,2018-05-27 13:13:24.438715,7030,64,1,0,True,1,car
0 days 00:07:25.889000,2018-05-27 13:13:24.678681,6345,54,1,1,True,1,car
0 days 00:07:25.889000,2018-05-27 13:13:24.918647,6396,52,1,5,False,1,car
0 days 00:07:25.889000,2018-05-27 13:13:25.158612,5468,52,1,0,True,1,car
0 days 00:07:25.889000,2018-05-27 13:13:25.398578,5923,49,1,4,False,1,car
0 days 00:07:25.889000,2018-05-27 13:13:25.638544,6016,50,1,10,False,1,car
0 days 00:07:25.889000,2018-05-27 13:13:25.918504,5025,48,1,0,True,1,car
0 days 00:07:26.810000,2018-05-27 13:13:26.158470,5632,43,1,2,False,1,car
0 days 00:07:26.810000,2018-05-27 13:13:26.398436,4687,45,1,2,True,1,car
0 days 00:07:26.810000,2018-05-27 13:13:26.638402,5226,42,1,4,False,1,car
0 days 00:07:26.810000,2018-05-27 13:13:26.839373,4475,45,1,0,True,1,car
0 days 00:07:27.769000,2018-05-27 13:13:27.078339,4170,41,1,1,False,1,car
0 days 00:07:27.769000,2018-05-27 13:13:27.318304,4873,41,1,12,False,1,car
0 days 00:07:27.769000,2018-05-27 13:13:27.558270,5290,45,1,7,False,1,car
0 days 00:07:27.769000,2018-05-27 13:13:27.798236,5430,46,1,0,False,1,car
0 days 00:07:28.929000,2018-05-27 13:13:27.999208,4878,44,1,0,True,1,car
0 days 00:07:28.929000,2018-05-27 13:13:28.239173,4708,43,1,1,False,1,car
0 days 00:07:28.929000,2018-05-27 13:13:28.479139,5927,48,1,16,False,1,car
0 days 00:07:28.929000,2018-05-27 13:13:28.719105,7144,52,1,30,False,1,car
0 days 00:07:28.929000,2018-05-27 13:13:28.958071,7647,55,1,36,False,1,car
0 days 00:07:29.889000,2018-05-27 13:13:29.198036,8062,67,1,48,False,1,car
0 days 00:07:29.889000,2018-05-27 13:13:29.399008,9125,75,1,54,False,1,car
0 days 00:07:29.889000,2018-05-27 13:13:29.678968,11085,90,1,72,False,1,car
0 days 00:07:29.889000,2018-05-27 13:13:29.918934,10805,92,1,10,True,1,car
0 days 00:07:30.849000,2018-05-27 13:13:30.158900,9801,86,1,0,True,1,car
0 days 00:07:30.849000,2018-05-27 13:13:30.398865,8712,76,1,0,True,1,car
0 days 00:07:30.849000,2018-05-27 13:13:30.638831,8311,73,1,0,False,1,car
0 days 00:07:30.849000,2018-05-27 13:13:30.878797,7790,68,1,0,False,1,car
0 days 00:07:31.889000,2018-05-27 13:13:31.118763,7666,67,1,0,False,1,car
0 days 00:07:31.889000,2018-05-27 13:13:31.358728,7523,66,1,10,False,1,car
0 days 00:07:31.889000,2018-05-27 13:13:31.598694,8295,67,1,20,False,1,car
0 days 00:07:31.889000,2018-05-27 13:13:31.918649,8831,70,1,31,False,1,car
0 days 00:07:32.849000,2018-05-27 13:13:32.158615,9489,73,1,41,False,1,car
0 days 00:07:32.849000,2018-05-27 13:13:32.398580,10049,82,1,54,False,1,car
0 days 00:07:32.849000,2018-05-27 13:13:32.638546,10983,90,1,56,False,1,car
0 days 00:07:32.849000,2018-05-27 13:13:32.878512,11263,99,1,71,False,1,car
0 days 00:07:33.809000,2018-05-27 13:13:33.118478,9911,104,2,71,False,1,car
0 days 00:07:33.809000,2018-05-27 13:13:33.358443,9132,107,2,0,True,1,car
0 days 00:07:33.809000,2018-05-27 13:13:33.598409,8377,97,2,0,True,1,car
0 days 00:07:33.809000,2018-05-27 13:13:33.838376,7684,89,2,0,True,1,car
0 days 00:07:34.970000,2018-05-27 13:13:34.078342,7193,83,2,0,True,1,car
0 days 00:07:34.970000,2018-05-27 13:13:34.318307,6735,79,2,0,False,1,car
0 days 00:07:34.970000,2018-05-27 13:13:34.519278,6595,77,2,0,False,1,car
0 days 00:07:34.970000,2018-05-27 13:13:34.759244,6283,75,2,0,True,1,car
0 days 00:07:34.970000,2018-05-27 13:13:34.999210,6216,71,2,1,False,1,car
0 days 00:07:35.890000,2018-05-27 13:13:35.239175,6194,69,2,1,False,1,car
0 days 00:07:35.890000,2018-05-27 13:13:35.479141,6754,73,2,26,False,1,car
0 days 00:07:35.890000,2018-05-27 13:13:35.718108,7185,76,2,36,False,1,car
0 days 00:07:35.890000,2018-05-27 13:13:35.919079,7715,80,2,48,False,1,car
0 days 00:07:36.849000,2018-05-27 13:13:36.159045,8296,86,2,60,False,1,car
0 days 00:07:36.849000,2018-05-27 13:13:36.399010,9123,99,2,72,False,1,car
0 days 00:07:36.849000,2018-05-27 13:13:36.638976,10201,108,2,76,False,1,car
0 days 00:07:36.849000,2018-05-27 13:13:36.878942,11205,122,2,83,False,1,car
0 days 00:07:38.089000,2018-05-27 13:13:37.118908,12014,132,2,94,False,1,car
0 days 00:07:38.089000,2018-05-27 13:13:37.358873,11590,136,2,100,False,1,car
0 days 00:07:38.089000,2018-05-27 13:13:37.677828,11983,162,3,100,False,1,car
0 days 00:07:38.089000,2018-05-27 13:13:37.878800,10583,171,4,100,False,1,car
0 days 00:07:38.089000,2018-05-27 13:13:38.118766,10849,176,4,100,False,1,car
0 days 00:07:38.810000,2018-05-27 13:13:38.358731,11672,184,4,100,False,1,car
0 days 00:07:38.810000,2018-05-27 13:13:38.598697,10496,200,5,100,False,1,car
0 days 00:07:38.810000,2018-05-27 13:13:38.839663,10790,206,5,100,False,1,car
0 days 00:07:40.049000,2018-05-27 13:13:39.078629,11142,216,5,100,False,1,car
0 days 00:07:40.049000,2018-05-27 13:13:39.358588,11603,222,5,100,False,1,car
0 days 00:07:40.049000,2018-05-27 13:13:39.598554,11616,230,5,100,False,1,car
0 days 00:07:40.049000,2018-05-27 13:13:39.838520,10640,234,6,100,False,1,car
0 days 00:07:40.049000,2018-05-27 13:13:40.078487,10946,242,6,100,False,1,car
0 days 00:07:40.970000,2018-05-27 13:13:40.318452,11233,246,6,100,False,1,car
0 days 00:07:40.970000,2018-05-27 13:13:40.558418,11415,250,6,100,False,1,car
0 days 00:07:40.970000,2018-05-27 13:13:40.759389,11522,253,6,100,False,1,car
0 days 00:07:40.970000,2018-05-27 13:13:40.999355,10676,258,6,100,False,1,car
0 days 00:07:42.370000,2018-05-27 13:13:41.239320,10532,260,7,100,False,1,car
0 days 00:07:42.370000,2018-05-27 13:13:41.478286,10628,264,7,100,False,1,car
0 days 00:07:42.370000,2018-05-27 13:13:41.718252,10818,268,7,100,False,1,car
0 days 00:07:42.370000,2018-05-27 13:13:41.958219,10877,270,7,100,False,1,car
0 days 00:07:42.370000,2018-05-27 13:13:42.159190,10961,274,7,100,False,1,car
0 days 00:07:42.370000,2018-05-27 13:13:42.399155,11085,277,7,100,False,1,car
0 days 00:07:43.329000,2018-05-27 13:13:42.639121,11176,279,7,100,False,1,car
0 days 00:07:43.329000,2018-05-27 13:13:42.879087,11224,283,7,100,False,1,car
0 days 00:07:43.329000,2018-05-27 13:13:43.119053,11325,285,7,100,False,1,car
0 days 00:07:43.329000,2018-05-27 13:13:43.358018,11456,285,7,100,True,1,car
0 days 00:07:44.009000,2018-05-27 13:13:43.558990,11031,289,7,28,True,1,car
0 days 00:07:44.009000,2018-05-27 13:13:43.798956,10666,273,7,0,True,1,car
0 days 00:07:44.009000,2018-05-27 13:13:44.038922,9623,258,7,0,True,1,car
0 days 00:07:45.929000,2018-05-27 13:13:44.278887,9029,229,7,0,True,1,car
0 days 00:07:45.929000,2018-05-27 13:13:44.518853,10068,217,6,0,True,1,car
0 days 00:07:45.929000,2018-05-27 13:13:44.758819,10503,205,6,0,True,1,car
0 days 00:07:45.929000,2018-05-27 13:13:44.998785,11102,188,5,0,True,1,car
0 days 00:07:45.929000,2018-05-27 13:13:45.238750,10513,179,4,0,True,1,car
0 days 00:07:45.929000,2018-05-27 13:13:45.478716,9682,164,4,0,True,1,car
0 days 00:07:45.929000,2018-05-27 13:13:45.718682,10564,156,4,0,True,1,car
0 days 00:07:45.929000,2018-05-27 13:13:45.958648,10308,146,3,0,True,1,car
0 days 00:07:46.889000,2018-05-27 13:13:46.198614,9175,133,3,0,True,1,car
0 days 00:07:46.889000,2018-05-27 13:13:46.439579,8634,124,3,0,True,1,car
0 days 00:07:46.889000,2018-05-27 13:13:46.678545,9338,107,2,0,True,1,car
0 days 00:07:46.889000,2018-05-27 13:13:46.918511,8226,98,2,0,True,1,car
0 days 00:07:47.810000,2018-05-27 13:13:47.158477,7559,91,2,0,True,1,car
0 days 00:07:47.810000,2018-05-27 13:13:47.398442,7062,84,2,0,True,1,car
0 days 00:07:47.810000,2018-05-27 13:13:47.638409,6677,79,2,0,True,1,car
0 days 00:07:47.810000,2018-05-27 13:13:47.839380,6402,77,2,0,True,1,car
0 days 00:07:48.769000,2018-05-27 13:13:48.079346,6178,74,2,0,True,1,car
0 days 00:07:48.769000,2018-05-27 13:13:48.319311,5927,71,2,0,True,1,car
0 days 00:07:48.769000,2018-05-27 13:13:48.558277,5674,66,2,0,False,1,car
0 days 00:07:48.769000,2018-05-27 13:13:48.798243,5209,64,2,0,False,1,car
0 days 00:07:49.970000,2018-05-27 13:13:49.038209,5565,63,2,4,False,1,car
0 days 00:07:49.970000,2018-05-27 13:13:49.318169,5840,61,2,9,False,1,car
0 days 00:07:49.970000,2018-05-27 13:13:49.519140,6080,64,2,16,False,1,car
0 days 00:07:49.970000,2018-05-27 13:13:49.759106,6420,66,2,26,False,1,car
0 days 00:07:49.970000,2018-05-27 13:13:49.999073,6846,71,2,40,False,1,car
0 days 00:07:50.969000,2018-05-27 13:13:50.239038,7320,78,2,53,False,1,car
0 days 00:07:50.969000,2018-05-27 13:13:50.518998,8454,89,2,67,False,1,car
0 days 00:07:50.969000,2018-05-27 13:13:50.758964,9092,98,2,70,False,1,car
0 days 00:07:50.969000,2018-05-27 13:13:50.998930,10311,113,2,82,False,1,car
0 days 00:07:51.929000,2018-05-27 13:13:51.238895,11305,122,2,84,False,1,car
0 days 00:07:51.929000,2018-05-27 13:13:51.478861,12118,136,2,100,False,1,car
0 days 00:07:51.929000,2018-05-27 13:13:51.718827,11190,146,3,100,False,1,car
0 days 00:07:51.929000,2018-05-27 13:13:51.958793,11804,155,3,100,False,1,car
0 days 00:07:52.889000,2018-05-27 13:13:52.198759,10389,169,4,100,False,1,car
0 days 00:07:52.889000,2018-05-27 13:13:52.438724,10897,178,4,100,False,1,car
0 days 00:07:52.889000,2018-05-27 13:13:52.678690,11303,190,4,100,False,1,car
0 days 00:07:52.889000,2018-05-27 13:13:52.918656,11659,195,4,100,False,1,car
0 days 00:07:53.810000,2018-05-27 13:13:53.158622,10781,198,4,100,False,1,car
0 days 00:07:53.810000,2018-05-27 13:13:53.398587,11133,211,5,100,False,1,car
0 days 00:07:53.810000,2018-05-27 13:13:53.638553,11447,220,5,100,False,1,car
0 days 00:07:53.810000,2018-05-27 13:13:53.839525,11089,223,5,100,True,1,car
0 days 00:07:55.770000,2018-05-27 13:13:54.079491,10672,201,5,0,True,1,car
0 days 00:07:55.770000,2018-05-27 13:13:54.318456,9372,183,5,0,True,1,car
0 days 00:07:55.770000,2018-05-27 13:13:54.558422,9699,172,5,0,True,1,car
0 days 00:07:55.770000,2018-05-27 13:13:54.798388,8938,156,4,0,True,1,car
0 days 00:07:55.770000,2018-05-27 13:13:55.079348,8669,144,4,0,True,1,car
0 days 00:07:55.770000,2018-05-27 13:13:55.318313,8066,138,4,0,True,1,car
0 days 00:07:55.770000,2018-05-27 13:13:55.519285,7897,134,4,0,False,1,car
0 days 00:07:55.770000,2018-05-27 13:13:55.799246,8055,129,4,21,False,1,car
0 days 00:07:56.969000,2018-05-27 13:13:56.039212,8146,132,4,50,False,1,car
0 days 00:07:56.969000,2018-05-27 13:13:56.279177,8556,137,4,64,False,1,car
0 days 00:07:56.969000,2018-05-27 13:13:56.519143,8831,143,4,69,False,1,car
0 days 00:07:56.969000,2018-05-27 13:13:56.759109,9543,149,4,79,False,1,car
0 days 00:07:56.969000,2018-05-27 13:13:56.998075,9894,161,4,100,False,1,car
0 days 00:07:57.889000,2018-05-27 13:13:57.199046,10304,170,4,100,False,1,car
0 days 00:07:57.889000,2018-05-27 13:13:57.439011,11297,178,4,100,False,1,car
0 days 00:07:57.889000,2018-05-27 13:13:57.678978,11414,189,4,100,False,1,car
0 days 00:07:57.889000,2018-05-27 13:13:57.918944,11774,197,4,100,False,1,car
0 days 00:07:58.849000,2018-05-27 13:13:58.158910,10514,199,4,61,False,1,car
0 days 00:07:58.849000,2018-05-27 13:13:58.398875,10283,198,5,42,False,1,car
0 days 00:07:58.849000,2018-05-27 13:13:58.638841,10180,196,5,43,False,1,car
0 days 00:07:58.849000,2018-05-27 13:13:58.878807,10055,194,5,41,False,1,car
0 days 00:07:59.770000,2018-05-27 13:13:59.118773,9990,193,5,41,False,1,car
0 days 00:07:59.770000,2018-05-27 13:13:59.358738,10063,193,5,48,False,1,car
0 days 00:07:59.770000,2018-05-27 13:13:59.598704,10210,198,5,64,False,1,car
0 days 00:07:59.770000,2018-05-27 13:13:59.799676,10680,198,5,68,False,1,car
0 days 00:08:00.769000,2018-05-27 13:14:00.039642,10559,200,5,82,False,1,car
0 days 00:08:00.769000,2018-05-27 13:14:00.278607,10361,201,5,42,True,1,car
0 days 00:08:00.769000,2018-05-27 13:14:00.558567,9485,187,5,0,True,1,car
0 days 00:08:00.769000,2018-05-27 13:14:00.798533,8666,167,5,0,True,1,car
0 days 00:08:01.890000,2018-05-27 13:14:01.159482,9490,151,4,0,True,1,car
0 days 00:08:01.890000,2018-05-27 13:14:01.398447,9350,136,3,0,True,1,car
0 days 00:08:01.890000,2018-05-27 13:14:01.639413,8782,126,3,0,True,1,car
0 days 00:08:01.890000,2018-05-27 13:14:01.919374,8173,116,3,0,True,1,car
0 days 00:08:02.810000,2018-05-27 13:14:02.159340,7772,112,3,0,True,1,car
0 days 00:08:02.810000,2018-05-27 13:14:02.398305,7637,106,3,0,False,1,car
0 days 00:08:02.810000,2018-05-27 13:14:02.599276,7495,103,3,0,False,1,car
0 days 00:08:02.810000,2018-05-27 13:14:02.839242,7364,103,3,9,False,1,car
0 days 00:08:03.970000,2018-05-27 13:14:03.079208,7604,104,3,26,False,1,car
0 days 00:08:03.970000,2018-05-27 13:14:03.319173,7747,105,3,27,False,1,car
0 days 00:08:03.970000,2018-05-27 13:14:03.559139,7706,106,3,21,False,1,car
0 days 00:08:03.970000,2018-05-27 13:14:03.798106,8088,107,3,19,False,1,car
0 days 00:08:03.970000,2018-05-27 13:14:03.999077,7997,106,3,46,False,1,car
0 days 00:08:04.929000,2018-05-27 13:14:04.239042,8571,110,3,57,False,1,car
0 days 00:08:04.929000,2018-05-27 13:14:04.479008,8944,122,3,69,False,1,car
0 days 00:08:04.929000,2018-05-27 13:14:04.718974,9800,129,3,76,False,1,car
0 days 00:08:04.929000,2018-05-27 13:14:04.958940,10373,138,3,83,False,1,car
0 days 00:08:05.889000,2018-05-27 13:14:05.198905,11334,153,3,100,False,1,car
0 days 00:08:05.889000,2018-05-27 13:14:05.438871,12107,162,3,100,False,1,car
0 days 00:08:05.889000,2018-05-27 13:14:05.678837,12672,170,3,100,False,1,car
0 days 00:08:05.889000,2018-05-27 13:14:05.918804,12103,168,3,4,True,1,car
0 days 00:08:07.049000,2018-05-27 13:14:06.158770,11065,157,3,0,True,1,car
0 days 00:08:07.049000,2018-05-27 13:14:06.398735,10141,142,3,0,True,1,car
0 days 00:08:07.049000,2018-05-27 13:14:06.599706,9459,137,3,0,True,1,car
0 days 00:08:07.049000,2018-05-27 13:14:06.839672,9972,123,3,0,True,1,car
0 days 00:08:07.049000,2018-05-27 13:14:07.078638,9416,108,2,0,True,1,car
0 days 00:08:08.930000,2018-05-27 13:14:07.318603,8654,101,2,0,True,1,car
0 days 00:08:08.930000,2018-05-27 13:14:07.558569,8181,96,2,0,True,1,car
0 days 00:08:08.930000,2018-05-27 13:14:07.798536,7378,86,2,0,True,1,car
0 days 00:08:08.930000,2018-05-27 13:14:07.999507,7094,81,2,0,True,1,car
0 days 00:08:08.930000,2018-05-27 13:14:08.239472,6783,79,2,0,True,1,car
0 days 00:08:08.930000,2018-05-27 13:14:08.479438,5986,72,2,0,True,1,car
0 days 00:08:08.930000,2018-05-27 13:14:08.719404,5777,68,2,0,True,1,car
0 days 00:08:08.930000,2018-05-27 13:14:08.959370,5559,64,2,0,False,1,car
0 days 00:08:09.850000,2018-05-27 13:14:09.198335,5267,62,2,0,False,1,car
0 days 00:08:09.850000,2018-05-27 13:14:09.399307,5084,59,2,0,False,1,car
0 days 00:08:09.850000,2018-05-27 13:14:09.639273,4895,58,2,0,False,1,car
0 days 00:08:09.850000,2018-05-27 13:14:09.879239,5056,56,2,4,False,1,car
0 days 00:08:10.850000,2018-05-27 13:14:10.119205,5321,57,2,12,False,1,car
0 days 00:08:10.850000,2018-05-27 13:14:10.399165,5949,62,2,23,False,1,car
0 days 00:08:10.850000,2018-05-27 13:14:10.639131,6235,65,2,30,False,1,car
0 days 00:08:10.850000,2018-05-27 13:14:10.879096,6475,72,2,43,False,1,car
0 days 00:08:11.809000,2018-05-27 13:14:11.119062,7202,78,2,50,False,1,car
0 days 00:08:11.809000,2018-05-27 13:14:11.359027,8165,82,2,58,False,1,car
0 days 00:08:11.809000,2018-05-27 13:14:11.598994,8776,96,2,69,False,1,car
0 days 00:08:11.809000,2018-05-27 13:14:11.838960,10125,106,2,81,False,1,car
0 days 00:08:12.889000,2018-05-27 13:14:12.118920,9288,105,2,0,True,1,car
0 days 00:08:12.889000,2018-05-27 13:14:12.358885,8108,97,2,0,True,1,car
0 days 00:08:12.889000,2018-05-27 13:14:12.598851,7281,86,2,0,True,1,car
0 days 00:08:12.889000,2018-05-27 13:14:12.918806,6792,80,2,0,False,1,car
0 days 00:08:13.849000,2018-05-27 13:14:13.119777,6763,78,2,0,True,1,car
0 days 00:08:13.849000,2018-05-27 13:14:13.358742,6734,77,2,0,False,1,car
0 days 00:08:13.849000,2018-05-27 13:14:13.639703,6467,74,2,3,False,1,car
0 days 00:08:13.849000,2018-05-27 13:14:13.878669,6574,73,2,14,False,1,car
0 days 00:08:14.810000,2018-05-27 13:14:14.118635,7517,75,2,32,False,1,car
0 days 00:08:14.810000,2018-05-27 13:14:14.398595,7980,84,2,51,False,1,car
0 days 00:08:14.810000,2018-05-27 13:14:14.638561,8555,92,2,63,False,1,car
0 days 00:08:14.810000,2018-05-27 13:14:14.839532,9482,97,2,80,False,1,car
0 days 00:08:16.010000,2018-05-27 13:14:15.079498,10802,118,2,87,False,1,car
0 days 00:08:16.010000,2018-05-27 13:14:15.319463,11820,123,2,89,False,1,car
0 days 00:08:16.010000,2018-05-27 13:14:15.559429,10980,133,2,100,False,1,car
0 days 00:08:16.010000,2018-05-27 13:14:15.799395,11464,149,3,100,False,1,car
0 days 00:08:16.010000,2018-05-27 13:14:16.039361,11567,159,3,100,False,1,car
0 days 00:08:16.930000,2018-05-27 13:14:16.278327,11168,177,4,100,False,1,car
0 days 00:08:16.930000,2018-05-27 13:14:16.479298,11293,182,4,100,False,1,car
0 days 00:08:16.930000,2018-05-27 13:14:16.719265,11867,193,4,100,False,1,car
0 days 00:08:16.930000,2018-05-27 13:14:16.959231,10687,198,4,100,False,1,car
0 days 00:08:17.930000,2018-05-27 13:14:17.199196,10980,211,5,100,False,1,car
0 days 00:08:17.930000,2018-05-27 13:14:17.479156,11255,220,5,100,False,1,car
0 days 00:08:17.930000,2018-05-27 13:14:17.719122,11654,225,5,100,False,1,car
0 days 00:08:17.930000,2018-05-27 13:14:17.959088,11255,231,5,100,False,1,car
0 days 00:08:18.929000,2018-05-27 13:14:18.199053,10740,234,6,100,False,1,car
0 days 00:08:18.929000,2018-05-27 13:14:18.439019,10716,236,6,100,False,1,car
0 days 00:08:18.929000,2018-05-27 13:14:18.718980,11054,243,6,100,False,1,car
0 days 00:08:18.929000,2018-05-27 13:14:18.958946,11388,249,6,100,False,1,car
0 days 00:08:20.770000,2018-05-27 13:14:19.198911,11589,255,6,100,False,1,car
0 days 00:08:20.770000,2018-05-27 13:14:19.399882,11758,257,6,100,False,1,car
0 days 00:08:20.770000,2018-05-27 13:14:19.639848,11862,260,6,100,False,1,car
0 days 00:08:20.770000,2018-05-27 13:14:19.878814,10691,264,6,100,False,1,car
0 days 00:08:20.770000,2018-05-27 13:14:20.118780,10725,268,7,100,False,1,car
0 days 00:08:20.770000,2018-05-27 13:14:20.358745,10860,270,7,100,False,1,car
0 days 00:08:20.770000,2018-05-27 13:14:20.598711,10997,275,7,100,False,1,car
0 days 00:08:20.770000,2018-05-27 13:14:20.799683,10732,280,7,100,True,1,car
0 days 00:08:21.770000,2018-05-27 13:14:21.039649,9731,252,7,0,True,1,car
0 days 00:08:21.770000,2018-05-27 13:14:21.319609,8812,224,7,0,True,1,car
0 days 00:08:21.770000,2018-05-27 13:14:21.559575,8990,215,7,0,True,1,car
0 days 00:08:21.770000,2018-05-27 13:14:21.799541,9413,188,7,0,True,1,car
0 days 00:08:22.010000,2018-05-27 13:14:22.039506,9884,166,7,0,True,1,car
0 days 00:08:23.930000,2018-05-27 13:14:22.278472,10952,146,6,0,True,1,car
0 days 00:08:23.930000,2018-05-27 13:14:22.479443,9824,141,4,0,True,1,car
0 days 00:08:23.930000,2018-05-27 13:14:22.759404,8726,130,3,0,True,1,car
0 days 00:08:23.930000,2018-05-27 13:14:22.999370,9335,112,3,0,True,1,car
0 days 00:08:23.930000,2018-05-27 13:14:23.239335,8757,104,2,0,True,1,car
0 days 00:08:23.930000,2018-05-27 13:14:23.479301,8757,100,2,0,True,1,car
0 days 00:08:23.930000,2018-05-27 13:14:23.719267,8116,97,2,0,True,1,car
0 days 00:08:23.930000,2018-05-27 13:14:23.959233,8343,93,2,3,False,1,car
0 days 00:08:24.890000,2018-05-27 13:14:24.199198,8379,90,2,27,False,1,car
0 days 00:08:24.890000,2018-05-27 13:14:24.439164,8770,91,2,34,False,1,car
0 days 00:08:24.890000,2018-05-27 13:14:24.679130,9116,94,2,44,False,1,car
0 days 00:08:24.890000,2018-05-27 13:14:24.919096,9624,96,2,55,False,1,car
0 days 00:08:25.849000,2018-05-27 13:14:25.159062,9996,106,2,67,False,1,car
0 days 00:08:25.849000,2018-05-27 13:14:25.399027,10913,119,2,78,False,1,car
0 days 00:08:25.849000,2018-05-27 13:14:25.639993,11881,127,2,82,False,1,car
0 days 00:08:25.849000,2018-05-27 13:14:25.878959,10595,141,3,95,False,1,car
0 days 00:08:26.329000,2018-05-27 13:14:26.118925,11460,152,3,100,False,1,car
0 days 00:08:26.329000,2018-05-27 13:14:26.358890,11346,156,3,100,False,1,car
0 days 00:08:27.969000,2018-05-27 13:14:26.598856,10819,174,4,100,False,1,car
0 days 00:08:27.969000,2018-05-27 13:14:26.838822,11377,178,4,100,False,1,car
0 days 00:08:27.969000,2018-05-27 13:14:27.039794,11654,186,4,100,False,1,car
0 days 00:08:27.969000,2018-05-27 13:14:27.279759,10254,197,4,100,False,1,car
0 days 00:08:27.969000,2018-05-27 13:14:27.519725,10256,201,5,100,False,1,car
0 days 00:08:27.969000,2018-05-27 13:14:27.758691,11029,208,5,100,False,1,car
0 days 00:08:27.969000,2018-05-27 13:14:27.998657,11281,216,5,100,False,1,car
0 days 00:08:28.930000,2018-05-27 13:14:28.199628,11450,222,5,100,False,1,car
0 days 00:08:28.930000,2018-05-27 13:14:28.479588,10445,227,6,100,False,1,car
0 days 00:08:28.930000,2018-05-27 13:14:28.719554,10569,231,6,100,False,1,car
0 days 00:08:28.930000,2018-05-27 13:14:28.959520,10835,236,6,100,False,1,car
0 days 00:08:29.890000,2018-05-27 13:14:29.199486,11119,244,6,100,False,1,car
0 days 00:08:29.890000,2018-05-27 13:14:29.439451,11335,247,6,100,False,1,car
0 days 00:08:29.890000,2018-05-27 13:14:29.679417,11459,253,6,100,False,1,car
0 days 00:08:29.890000,2018-05-27 13:14:29.919383,11705,256,6,100,False,1,car
0 days 00:08:30.850000,2018-05-27 13:14:30.198343,11864,261,6,100,False,1,car
0 days 00:08:30.850000,2018-05-27 13:14:30.399314,11024,262,6,100,False,1,car
0 days 00:08:30.850000,2018-05-27 13:14:30.639281,10591,265,7,100,False,1,car
0 days 00:08:30.850000,2018-05-27 13:14:30.879247,10701,268,7,100,True,1,car
0 days 00:08:31.810000,2018-05-27 13:14:31.119213,10144,264,7,62,True,1,car
0 days 00:08:31.810000,2018-05-27 13:14:31.359178,9686,248,7,0,True,1,car
0 days 00:08:31.810000,2018-05-27 13:14:31.599144,8624,230,7,0,True,1,car
0 days 00:08:31.810000,2018-05-27 13:14:31.839110,9464,213,7,0,True,1,car
0 days 00:08:32.809000,2018-05-27 13:14:32.079076,10150,204,6,0,True,1,car
0 days 00:08:32.809000,2018-05-27 13:14:32.319041,9531,189,5,0,True,1,car
0 days 00:08:32.809000,2018-05-27 13:14:32.599001,10420,181,5,0,True,1,car
0 days 00:08:32.809000,2018-05-27 13:14:32.838967,10352,176,4,0,True,1,car
0 days 00:08:33.969000,2018-05-27 13:14:33.078933,9795,169,4,0,True,1,car
0 days 00:08:33.969000,2018-05-27 13:14:33.279904,9489,161,4,0,True,1,car
0 days 00:08:33.969000,2018-05-27 13:14:33.519870,9002,154,4,0,True,1,car
0 days 00:08:33.969000,2018-05-27 13:14:33.758836,8817,153,4,0,False,1,car
0 days 00:08:33.969000,2018-05-27 13:14:33.998802,8716,146,4,3,False,1,car
0 days 00:08:34.890000,2018-05-27 13:14:34.238767,8503,144,4,9,False,1,car
