Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 01:05:55.930000,2024-05-26 13:14:01.158552,0,0,0,104,True,1,car
0 days 01:05:55.930000,2024-05-26 13:14:01.318528,0,0,0,104,True,1,car
0 days 01:05:57.010000,2024-05-26 13:14:01.558492,0,0,0,104,True,1,car
0 days 01:05:57.010000,2024-05-26 13:14:01.758463,0,0,0,104,True,1,car
0 days 01:05:57.010000,2024-05-26 13:14:02.038421,0,0,0,104,True,1,car
0 days 01:05:57.010000,2024-05-26 13:14:02.398367,0,0,0,104,True,1,car
0 days 01:05:58.130000,2024-05-26 13:14:02.678326,0,0,0,104,True,1,car
0 days 01:05:58.130000,2024-05-26 13:14:02.838302,0,0,0,104,True,1,car
0 days 01:05:58.130000,2024-05-26 13:14:03.118261,0,0,0,104,True,1,car
0 days 01:05:58.130000,2024-05-26 13:14:03.518200,0,0,0,104,True,1,car
0 days 01:05:59.130000,2024-05-26 13:14:03.878147,0,0,0,104,True,1,car
0 days 01:05:59.130000,2024-05-26 13:14:04.118112,0,0,0,104,True,1,car
0 days 01:05:59.130000,2024-05-26 13:14:04.358075,0,0,0,104,True,1,car
0 days 01:05:59.130000,2024-05-26 13:14:04.518051,0,0,0,104,True,1,car
0 days 01:05:59.889000,2024-05-26 13:14:04.957986,0,0,0,104,True,1,car
0 days 01:05:59.889000,2024-05-26 13:14:05.277939,0,0,0,104,True,1,car
0 days 01:06:01.170000,2024-05-26 13:14:05.798861,0,0,0,104,True,1,car
0 days 01:06:01.170000,2024-05-26 13:14:05.958838,0,0,0,104,True,1,car
0 days 01:06:01.170000,2024-05-26 13:14:06.198802,0,0,0,104,True,1,car
0 days 01:06:01.170000,2024-05-26 13:14:06.398772,0,0,0,104,True,1,car
0 days 01:06:01.170000,2024-05-26 13:14:06.558748,0,0,0,104,True,1,car
0 days 01:06:02.050000,2024-05-26 13:14:06.878701,0,0,0,104,True,1,car
0 days 01:06:02.050000,2024-05-26 13:14:07.238647,0,0,0,104,True,1,car
0 days 01:06:02.050000,2024-05-26 13:14:07.438617,0,0,0,104,True,1,car
0 days 01:06:03.090000,2024-05-26 13:14:07.598593,0,0,0,104,True,1,car
0 days 01:06:03.090000,2024-05-26 13:14:07.758570,0,0,0,104,True,1,car
0 days 01:06:03.090000,2024-05-26 13:14:08.038528,0,0,0,104,True,1,car
0 days 01:06:03.090000,2024-05-26 13:14:08.478462,0,0,0,104,True,1,car
0 days 01:06:04.130000,2024-05-26 13:14:08.718427,0,0,0,104,True,1,car
0 days 01:06:04.130000,2024-05-26 13:14:09.038379,0,0,0,104,True,1,car
0 days 01:06:04.130000,2024-05-26 13:14:09.518307,0,0,0,104,True,1,car
0 days 01:06:04.970000,2024-05-26 13:14:09.798266,0,0,0,104,True,1,car
0 days 01:06:04.970000,2024-05-26 13:14:10.038230,0,0,0,104,True,1,car
0 days 01:06:04.970000,2024-05-26 13:14:10.198207,0,0,0,104,True,1,car
0 days 01:06:04.970000,2024-05-26 13:14:10.358182,0,0,0,104,True,1,car
0 days 01:06:06.130000,2024-05-26 13:14:10.678135,0,0,0,104,True,1,car
0 days 01:06:06.130000,2024-05-26 13:14:10.878105,0,0,0,104,True,1,car
0 days 01:06:06.130000,2024-05-26 13:14:11.038082,0,0,0,104,True,1,car
0 days 01:06:06.130000,2024-05-26 13:14:11.358034,0,0,0,104,True,1,car
0 days 01:06:06.130000,2024-05-26 13:14:11.518010,0,0,0,104,True,1,car
0 days 01:06:07.170000,2024-05-26 13:14:11.677986,0,0,0,104,True,1,car
0 days 01:06:07.170000,2024-05-26 13:14:11.997939,0,0,0,104,True,1,car
0 days 01:06:07.170000,2024-05-26 13:14:12.318891,0,0,0,104,True,1,car
0 days 01:06:07.170000,2024-05-26 13:14:12.558855,0,0,0,104,True,1,car
0 days 01:06:08.050000,2024-05-26 13:14:12.718831,0,0,0,104,True,1,car
0 days 01:06:08.050000,2024-05-26 13:14:12.958796,0,0,0,104,True,1,car
0 days 01:06:08.050000,2024-05-26 13:14:13.198760,0,0,0,104,True,1,car
0 days 01:06:08.050000,2024-05-26 13:14:13.438724,0,0,0,104,True,1,car
0 days 01:06:09.210000,2024-05-26 13:14:13.798671,0,0,0,104,True,1,car
0 days 01:06:09.210000,2024-05-26 13:14:14.078629,0,0,0,104,True,1,car
0 days 01:06:09.210000,2024-05-26 13:14:14.278599,0,0,0,104,True,1,car
0 days 01:06:09.210000,2024-05-26 13:14:14.598551,0,0,0,104,True,1,car
0 days 01:06:10.250000,2024-05-26 13:14:14.878510,0,0,0,104,True,1,car
0 days 01:06:10.250000,2024-05-26 13:14:15.078480,0,0,0,104,True,1,car
0 days 01:06:10.250000,2024-05-26 13:14:15.238456,0,0,0,104,True,1,car
0 days 01:06:10.250000,2024-05-26 13:14:15.478420,0,0,0,104,True,1,car
0 days 01:06:10.250000,2024-05-26 13:14:15.638396,0,0,0,104,True,1,car
0 days 01:06:11.210000,2024-05-26 13:14:15.878361,0,0,0,104,True,1,car
0 days 01:06:11.210000,2024-05-26 13:14:16.198314,0,0,0,104,True,1,car
0 days 01:06:11.210000,2024-05-26 13:14:16.358290,0,0,0,104,True,1,car
0 days 01:06:11.210000,2024-05-26 13:14:16.598254,0,0,0,104,True,1,car
0 days 01:06:12.250000,2024-05-26 13:14:16.798225,0,0,0,104,True,1,car
0 days 01:06:12.250000,2024-05-26 13:14:17.078183,0,0,0,104,True,1,car
0 days 01:06:12.250000,2024-05-26 13:14:17.318147,0,0,0,104,True,1,car
0 days 01:06:12.250000,2024-05-26 13:14:17.638099,0,0,0,104,True,1,car
0 days 01:06:13.290000,2024-05-26 13:14:17.878064,0,0,0,104,True,1,car
0 days 01:06:13.290000,2024-05-26 13:14:18.038040,0,0,0,104,True,1,car
0 days 01:06:13.290000,2024-05-26 13:14:18.198016,0,0,0,104,True,1,car
0 days 01:06:13.290000,2024-05-26 13:14:18.437980,0,0,0,104,True,1,car
0 days 01:06:13.290000,2024-05-26 13:14:18.678944,0,0,0,104,True,1,car
0 days 01:06:14.130000,2024-05-26 13:14:18.878915,0,0,0,104,True,1,car
0 days 01:06:14.130000,2024-05-26 13:14:19.158873,0,0,0,104,True,1,car
0 days 01:06:14.130000,2024-05-26 13:14:19.318849,0,0,0,104,True,1,car
0 days 01:06:14.130000,2024-05-26 13:14:19.518819,0,0,0,104,True,1,car
0 days 01:06:15.450000,2024-05-26 13:14:19.878766,0,0,0,104,True,1,car
0 days 01:06:15.450000,2024-05-26 13:14:20.198718,0,0,0,104,True,1,car
0 days 01:06:15.450000,2024-05-26 13:14:20.398688,0,0,0,104,True,1,car
0 days 01:06:15.450000,2024-05-26 13:14:20.838623,0,0,0,104,True,1,car
0 days 01:06:16.290000,2024-05-26 13:14:20.998599,0,0,0,104,True,1,car
0 days 01:06:16.290000,2024-05-26 13:14:21.158575,0,0,0,104,True,1,car
0 days 01:06:16.290000,2024-05-26 13:14:21.358545,0,0,0,104,True,1,car
0 days 01:06:16.290000,2024-05-26 13:14:21.678497,0,0,0,104,True,1,car
0 days 01:06:17.010000,2024-05-26 13:14:21.838474,0,0,0,104,True,1,car
0 days 01:06:17.010000,2024-05-26 13:14:22.118433,0,0,0,104,True,1,car
0 days 01:06:17.010000,2024-05-26 13:14:22.398391,0,0,0,104,True,1,car
0 days 01:06:18.050000,2024-05-26 13:14:22.718343,0,0,0,104,True,1,car
0 days 01:06:18.050000,2024-05-26 13:14:23.078290,0,0,0,104,True,1,car
0 days 01:06:18.050000,2024-05-26 13:14:23.438236,0,0,0,104,True,1,car
0 days 01:06:19.250000,2024-05-26 13:14:23.798182,0,0,0,104,True,1,car
0 days 01:06:19.250000,2024-05-26 13:14:23.998153,0,0,0,104,True,1,car
0 days 01:06:19.250000,2024-05-26 13:14:24.158129,0,0,0,104,True,1,car
0 days 01:06:19.250000,2024-05-26 13:14:24.398093,0,0,0,104,True,1,car
0 days 01:06:19.250000,2024-05-26 13:14:24.638057,0,0,0,104,True,1,car
0 days 01:06:20.410000,2024-05-26 13:14:24.878022,0,0,0,104,True,1,car
0 days 01:06:20.410000,2024-05-26 13:14:25.117986,0,0,0,104,True,1,car
0 days 01:06:20.410000,2024-05-26 13:14:25.358950,0,0,0,104,True,1,car
0 days 01:06:20.410000,2024-05-26 13:14:25.798884,0,0,0,104,True,1,car
0 days 01:06:21.250000,2024-05-26 13:14:25.998855,0,0,0,104,True,1,car
0 days 01:06:21.250000,2024-05-26 13:14:26.278813,0,0,0,104,True,1,car
0 days 01:06:21.250000,2024-05-26 13:14:26.438789,0,0,0,104,True,1,car
0 days 01:06:21.250000,2024-05-26 13:14:26.638759,0,0,0,104,True,1,car
0 days 01:06:22.410000,2024-05-26 13:14:26.998706,0,0,0,104,True,1,car
0 days 01:06:22.410000,2024-05-26 13:14:27.158683,0,0,0,104,True,1,car
0 days 01:06:22.410000,2024-05-26 13:14:27.318659,0,0,0,104,True,1,car
0 days 01:06:22.410000,2024-05-26 13:14:27.598617,0,0,0,104,True,1,car
0 days 01:06:22.410000,2024-05-26 13:14:27.798587,0,0,0,104,True,1,car
0 days 01:06:23.410000,2024-05-26 13:14:28.038552,0,0,0,104,True,1,car
0 days 01:06:23.410000,2024-05-26 13:14:28.398498,0,0,0,104,True,1,car
0 days 01:06:23.410000,2024-05-26 13:14:28.798438,0,0,0,104,True,1,car
0 days 01:06:24.450000,2024-05-26 13:14:28.958415,0,0,0,104,True,1,car
0 days 01:06:24.450000,2024-05-26 13:14:29.238373,0,0,0,104,True,1,car
0 days 01:06:24.450000,2024-05-26 13:14:29.438343,0,0,0,104,True,1,car
0 days 01:06:24.450000,2024-05-26 13:14:29.838283,0,0,0,104,True,1,car
0 days 01:06:25.330000,2024-05-26 13:14:30.078248,0,0,0,104,True,1,car
0 days 01:06:25.330000,2024-05-26 13:14:30.238224,0,0,0,104,True,1,car
0 days 01:06:25.330000,2024-05-26 13:14:30.718152,0,0,0,104,True,1,car
0 days 01:06:26.490000,2024-05-26 13:14:31.118093,0,0,0,104,True,1,car
0 days 01:06:26.490000,2024-05-26 13:14:31.518033,0,0,0,104,True,1,car
0 days 01:06:26.490000,2024-05-26 13:14:31.878980,0,0,0,104,True,1,car
0 days 01:06:27.370000,2024-05-26 13:14:32.238927,0,0,0,104,True,1,car
0 days 01:06:27.370000,2024-05-26 13:14:32.558879,0,0,0,104,True,1,car
0 days 01:06:27.370000,2024-05-26 13:14:32.758849,0,0,0,104,True,1,car
0 days 01:06:28.530000,2024-05-26 13:14:33.158790,0,0,0,104,True,1,car
0 days 01:06:28.530000,2024-05-26 13:14:33.358760,0,0,0,104,True,1,car
0 days 01:06:28.530000,2024-05-26 13:14:33.518736,0,0,0,104,True,1,car
0 days 01:06:28.530000,2024-05-26 13:14:33.678712,0,0,0,104,True,1,car
0 days 01:06:28.530000,2024-05-26 13:14:33.918676,0,0,0,104,True,1,car
0 days 01:06:29.490000,2024-05-26 13:14:34.118647,0,0,0,104,True,1,car
0 days 01:06:29.490000,2024-05-26 13:14:34.318617,0,0,0,104,True,1,car
0 days 01:06:29.490000,2024-05-26 13:14:34.558581,0,0,0,104,True,1,car
0 days 01:06:29.490000,2024-05-26 13:14:34.878533,0,0,0,104,True,1,car
0 days 01:06:30.450000,2024-05-26 13:14:35.118498,0,0,0,104,True,1,car
0 days 01:06:30.450000,2024-05-26 13:14:35.318468,0,0,0,104,True,1,car
0 days 01:06:30.450000,2024-05-26 13:14:35.638420,0,0,0,104,True,1,car
0 days 01:06:30.450000,2024-05-26 13:14:35.838390,0,0,0,104,True,1,car
0 days 01:06:31.290000,2024-05-26 13:14:35.998367,0,0,0,104,True,1,car
0 days 01:06:31.290000,2024-05-26 13:14:36.198337,0,0,0,104,True,1,car
0 days 01:06:31.290000,2024-05-26 13:14:36.478295,0,0,0,104,True,1,car
0 days 01:06:31.290000,2024-05-26 13:14:36.678265,0,0,0,104,True,1,car
0 days 01:06:32.450000,2024-05-26 13:14:37.038212,0,0,0,104,True,1,car
0 days 01:06:32.450000,2024-05-26 13:14:37.198189,0,0,0,104,True,1,car
0 days 01:06:32.450000,2024-05-26 13:14:37.358165,0,0,0,104,True,1,car
0 days 01:06:32.450000,2024-05-26 13:14:37.598129,0,0,0,104,True,1,car
0 days 01:06:32.450000,2024-05-26 13:14:37.838093,0,0,0,104,True,1,car
0 days 01:06:33.570000,2024-05-26 13:14:38.118052,0,0,0,104,True,1,car
0 days 01:06:33.570000,2024-05-26 13:14:38.478997,0,0,0,104,True,1,car
0 days 01:06:33.570000,2024-05-26 13:14:38.798950,0,0,0,104,True,1,car
0 days 01:06:33.570000,2024-05-26 13:14:38.958926,0,0,0,104,True,1,car
0 days 01:06:34.650000,2024-05-26 13:14:39.118903,0,0,0,104,True,1,car
0 days 01:06:34.650000,2024-05-26 13:14:39.398860,0,0,0,104,True,1,car
0 days 01:06:34.650000,2024-05-26 13:14:39.558837,0,0,0,104,True,1,car
0 days 01:06:34.650000,2024-05-26 13:14:39.758807,0,0,0,104,True,1,car
0 days 01:06:34.650000,2024-05-26 13:14:40.038765,0,0,0,104,True,1,car
0 days 01:06:35.650000,2024-05-26 13:14:40.238736,0,0,0,104,True,1,car
0 days 01:06:35.650000,2024-05-26 13:14:40.638676,0,0,0,104,True,1,car
0 days 01:06:35.650000,2024-05-26 13:14:41.038616,0,0,0,104,True,1,car
0 days 01:06:36.730000,2024-05-26 13:14:41.238587,0,0,0,104,True,1,car
0 days 01:06:36.730000,2024-05-26 13:14:41.438556,0,0,0,104,True,1,car
0 days 01:06:36.730000,2024-05-26 13:14:41.678521,0,0,0,104,True,1,car
0 days 01:06:36.730000,2024-05-26 13:14:42.118456,0,0,0,104,True,1,car
0 days 01:06:37.690000,2024-05-26 13:14:42.438408,0,0,0,104,True,1,car
0 days 01:06:37.690000,2024-05-26 13:14:42.678373,0,0,0,104,True,1,car
0 days 01:06:37.690000,2024-05-26 13:14:42.838349,0,0,0,104,True,1,car
0 days 01:06:37.690000,2024-05-26 13:14:43.078314,0,0,0,104,True,1,car
0 days 01:06:38.370000,2024-05-26 13:14:43.358271,0,0,0,104,True,1,car
0 days 01:06:38.370000,2024-05-26 13:14:43.518247,0,0,0,104,True,1,car
0 days 01:06:38.370000,2024-05-26 13:14:43.758212,0,0,0,104,True,1,car
0 days 01:06:39.530000,2024-05-26 13:14:44.038170,0,0,0,104,True,1,car
0 days 01:06:39.530000,2024-05-26 13:14:44.238141,0,0,0,104,True,1,car
0 days 01:06:39.530000,2024-05-26 13:14:44.438110,0,0,0,104,True,1,car
0 days 01:06:39.530000,2024-05-26 13:14:44.678075,0,0,0,104,True,1,car
0 days 01:06:39.530000,2024-05-26 13:14:44.918039,0,0,0,104,True,1,car
0 days 01:06:40.410000,2024-05-26 13:14:45.159004,0,0,0,104,True,1,car
0 days 01:06:40.410000,2024-05-26 13:14:45.398967,0,0,0,104,True,1,car
0 days 01:06:40.410000,2024-05-26 13:14:45.598937,0,0,0,104,True,1,car
0 days 01:06:40.410000,2024-05-26 13:14:45.798908,0,0,0,104,True,1,car
0 days 01:06:41.530000,2024-05-26 13:14:46.118860,0,0,0,104,True,1,car
0 days 01:06:41.530000,2024-05-26 13:14:46.278837,0,0,0,104,True,1,car
0 days 01:06:41.530000,2024-05-26 13:14:46.558794,0,0,0,104,True,1,car
0 days 01:06:41.530000,2024-05-26 13:14:46.718771,0,0,0,104,True,1,car
0 days 01:06:41.530000,2024-05-26 13:14:46.918741,0,0,0,104,True,1,car
0 days 01:06:42.570000,2024-05-26 13:14:47.158706,0,0,0,104,True,1,car
0 days 01:06:42.570000,2024-05-26 13:14:47.478657,0,0,0,104,True,1,car
0 days 01:06:42.570000,2024-05-26 13:14:47.758616,0,0,0,104,True,1,car
0 days 01:06:42.570000,2024-05-26 13:14:47.958587,0,0,0,104,True,1,car
0 days 01:06:43.770000,2024-05-26 13:14:48.278540,0,0,0,104,True,1,car
0 days 01:06:43.770000,2024-05-26 13:14:48.598491,0,0,0,104,True,1,car
0 days 01:06:43.770000,2024-05-26 13:14:48.958438,0,0,0,104,True,1,car
0 days 01:06:43.770000,2024-05-26 13:14:49.158409,0,0,0,104,True,1,car
0 days 01:06:44.770000,2024-05-26 13:14:49.398372,0,0,0,104,True,1,car
0 days 01:06:44.770000,2024-05-26 13:14:49.598342,0,0,0,104,True,1,car
0 days 01:06:44.770000,2024-05-26 13:14:49.798313,0,0,0,104,True,1,car
0 days 01:06:44.770000,2024-05-26 13:14:50.158260,0,0,0,104,True,1,car
0 days 01:06:45.650000,2024-05-26 13:14:50.318235,0,0,0,104,True,1,car
0 days 01:06:45.650000,2024-05-26 13:14:50.638188,0,0,0,104,True,1,car
0 days 01:06:45.650000,2024-05-26 13:14:51.038128,0,0,0,104,True,1,car
0 days 01:06:46.690000,2024-05-26 13:14:51.478062,0,0,0,104,True,1,car
0 days 01:06:46.690000,2024-05-26 13:14:51.759021,0,0,0,104,True,1,car
0 days 01:06:46.690000,2024-05-26 13:14:52.078973,0,0,0,104,True,1,car
0 days 01:06:47.690000,2024-05-26 13:14:52.398925,0,0,0,104,True,1,car
0 days 01:06:47.690000,2024-05-26 13:14:52.598895,0,0,0,104,True,1,car
0 days 01:06:47.690000,2024-05-26 13:14:52.878854,0,0,0,104,True,1,car
0 days 01:06:47.690000,2024-05-26 13:14:53.078825,0,0,0,104,True,1,car
0 days 01:06:48.730000,2024-05-26 13:14:53.318789,0,0,0,104,True,1,car
0 days 01:06:48.730000,2024-05-26 13:14:53.638741,0,0,0,104,True,1,car
0 days 01:06:48.730000,2024-05-26 13:14:53.918700,0,0,0,104,True,1,car
0 days 01:06:48.730000,2024-05-26 13:14:54.118670,0,0,0,104,True,1,car
0 days 01:06:49.730000,2024-05-26 13:14:54.358634,0,0,0,104,True,1,car
0 days 01:06:49.730000,2024-05-26 13:14:54.558604,0,0,0,104,True,1,car
0 days 01:06:49.730000,2024-05-26 13:14:54.838563,0,0,0,104,True,1,car
0 days 01:06:49.730000,2024-05-26 13:14:55.118521,0,0,0,104,True,1,car
0 days 01:06:50.650000,2024-05-26 13:14:55.478467,0,0,0,104,True,1,car
0 days 01:06:50.650000,2024-05-26 13:14:55.718432,0,0,0,104,True,1,car
0 days 01:06:50.650000,2024-05-26 13:14:56.038384,0,0,0,104,True,1,car
0 days 01:06:51.610000,2024-05-26 13:14:56.358336,0,0,0,104,True,1,car
0 days 01:06:51.610000,2024-05-26 13:14:56.598300,0,0,0,104,True,1,car
0 days 01:06:51.610000,2024-05-26 13:14:56.798271,0,0,0,104,True,1,car
0 days 01:06:51.610000,2024-05-26 13:14:56.998241,0,0,0,104,True,1,car
0 days 01:06:52.771000,2024-05-26 13:14:57.358187,0,0,0,104,True,1,car
0 days 01:06:52.771000,2024-05-26 13:14:57.558157,0,0,0,104,True,1,car
0 days 01:06:52.771000,2024-05-26 13:14:57.798122,0,0,0,104,True,1,car
0 days 01:06:52.771000,2024-05-26 13:14:57.998093,0,0,0,104,True,1,car
0 days 01:06:52.771000,2024-05-26 13:14:58.159069,0,0,0,104,True,1,car
0 days 01:06:53.850000,2024-05-26 13:14:58.399033,0,0,0,104,True,1,car
0 days 01:06:53.850000,2024-05-26 13:14:58.599003,0,0,0,104,True,1,car
0 days 01:06:53.850000,2024-05-26 13:14:58.798974,0,0,0,104,True,1,car
0 days 01:06:53.850000,2024-05-26 13:14:58.998944,0,0,0,104,True,1,car
0 days 01:06:53.850000,2024-05-26 13:14:59.238908,0,0,0,104,True,1,car
0 days 01:06:54.890000,2024-05-26 13:14:59.598854,0,0,0,104,True,1,car
0 days 01:06:54.890000,2024-05-26 13:14:59.758830,0,0,0,104,True,1,car
0 days 01:06:54.890000,2024-05-26 13:14:59.958801,0,0,0,104,True,1,car
0 days 01:06:54.890000,2024-05-26 13:15:00.278753,0,0,0,104,True,1,car
0 days 01:06:55.850000,2024-05-26 13:15:00.518717,0,0,0,104,True,1,car
0 days 01:06:55.850000,2024-05-26 13:15:00.798676,0,0,0,104,True,1,car
0 days 01:06:55.850000,2024-05-26 13:15:01.038640,0,0,0,104,True,1,car
0 days 01:06:55.850000,2024-05-26 13:15:01.238610,0,0,0,104,True,1,car
0 days 01:06:56.850000,2024-05-26 13:15:01.398586,0,0,0,104,True,1,car
0 days 01:06:56.850000,2024-05-26 13:15:01.718538,0,0,0,104,True,1,car
0 days 01:06:56.850000,2024-05-26 13:15:01.878515,0,0,0,104,True,1,car
0 days 01:06:56.850000,2024-05-26 13:15:02.038491,0,0,0,104,True,1,car
0 days 01:06:56.850000,2024-05-26 13:15:02.238461,0,0,0,104,True,1,car
0 days 01:06:57.770000,2024-05-26 13:15:02.518419,0,0,0,104,True,1,car
0 days 01:06:57.770000,2024-05-26 13:15:02.998348,0,0,0,104,True,1,car
0 days 01:06:57.770000,2024-05-26 13:15:03.158325,0,0,0,104,True,1,car
0 days 01:06:58.770000,2024-05-26 13:15:03.358295,0,0,0,104,True,1,car
0 days 01:06:58.770000,2024-05-26 13:15:03.678247,0,0,0,104,True,1,car
0 days 01:06:58.770000,2024-05-26 13:15:03.918212,0,0,0,104,True,1,car
0 days 01:06:58.770000,2024-05-26 13:15:04.158176,0,0,0,104,True,1,car
0 days 01:06:59.851000,2024-05-26 13:15:04.478128,0,0,0,104,True,1,car
0 days 01:06:59.851000,2024-05-26 13:15:04.839074,0,0,0,104,True,1,car
0 days 01:06:59.851000,2024-05-26 13:15:05.039045,0,0,0,104,True,1,car
0 days 01:06:59.851000,2024-05-26 13:15:05.239015,0,0,0,104,True,1,car
0 days 01:07:00.890000,2024-05-26 13:15:05.438985,0,0,0,104,True,1,car
0 days 01:07:00.890000,2024-05-26 13:15:05.838925,0,0,0,104,True,1,car
0 days 01:07:00.890000,2024-05-26 13:15:06.078890,0,0,0,104,True,1,car
0 days 01:07:00.890000,2024-05-26 13:15:06.278860,0,0,0,104,True,1,car
0 days 01:07:01.770000,2024-05-26 13:15:06.678800,0,0,0,104,True,1,car
0 days 01:07:01.770000,2024-05-26 13:15:06.958759,0,0,0,104,True,1,car
0 days 01:07:01.770000,2024-05-26 13:15:07.158729,0,0,0,104,True,1,car
0 days 01:07:02.770000,2024-05-26 13:15:07.518675,0,0,0,104,True,1,car
0 days 01:07:02.770000,2024-05-26 13:15:07.718645,0,0,0,104,True,1,car
0 days 01:07:02.770000,2024-05-26 13:15:07.918616,0,0,0,104,True,1,car
0 days 01:07:02.770000,2024-05-26 13:15:08.158581,0,0,0,104,True,1,car
0 days 01:07:03.770000,2024-05-26 13:15:08.398545,0,0,0,104,True,1,car
0 days 01:07:03.770000,2024-05-26 13:15:08.598515,0,0,0,104,True,1,car
0 days 01:07:03.770000,2024-05-26 13:15:08.878474,0,0,0,104,True,1,car
0 days 01:07:03.770000,2024-05-26 13:15:09.158432,0,0,0,104,True,1,car
0 days 01:07:04.970000,2024-05-26 13:15:09.398396,0,0,0,104,True,1,car
0 days 01:07:04.970000,2024-05-26 13:15:09.598366,0,0,0,104,True,1,car
0 days 01:07:04.970000,2024-05-26 13:15:09.878325,0,0,0,104,True,1,car
0 days 01:07:04.970000,2024-05-26 13:15:10.358253,0,0,0,104,True,1,car
0 days 01:07:05.891000,2024-05-26 13:15:10.678205,0,0,0,104,True,1,car
0 days 01:07:05.891000,2024-05-26 13:15:10.918170,0,0,0,104,True,1,car
0 days 01:07:05.891000,2024-05-26 13:15:11.078146,0,0,0,104,True,1,car
0 days 01:07:05.891000,2024-05-26 13:15:11.279116,0,0,0,104,True,1,car
0 days 01:07:06.810000,2024-05-26 13:15:11.599068,0,0,0,104,True,1,car
0 days 01:07:06.810000,2024-05-26 13:15:11.999009,0,0,0,104,True,1,car
0 days 01:07:06.810000,2024-05-26 13:15:12.198979,0,0,0,104,True,1,car
0 days 01:07:08.050000,2024-05-26 13:15:12.558925,0,0,0,104,True,1,car
0 days 01:07:08.050000,2024-05-26 13:15:12.758895,0,0,0,104,True,1,car
0 days 01:07:08.050000,2024-05-26 13:15:13.238825,0,0,0,104,True,1,car
0 days 01:07:08.050000,2024-05-26 13:15:13.438795,0,0,0,104,True,1,car
0 days 01:07:08.970000,2024-05-26 13:15:13.718753,0,0,0,104,True,1,car
0 days 01:07:08.970000,2024-05-26 13:15:13.958718,0,0,0,104,True,1,car
0 days 01:07:08.970000,2024-05-26 13:15:14.358658,0,0,0,104,True,1,car
0 days 01:07:09.890000,2024-05-26 13:15:14.558628,0,0,0,104,True,1,car
0 days 01:07:09.890000,2024-05-26 13:15:14.878580,0,0,0,104,True,1,car
0 days 01:07:09.890000,2024-05-26 13:15:15.278521,0,0,0,104,True,1,car
0 days 01:07:10.970000,2024-05-26 13:15:15.558479,0,0,0,104,True,1,car
0 days 01:07:10.970000,2024-05-26 13:15:15.758449,0,0,0,104,True,1,car
0 days 01:07:10.970000,2024-05-26 13:15:15.918425,0,0,0,104,True,1,car
0 days 01:07:10.970000,2024-05-26 13:15:16.198384,0,0,0,104,True,1,car
0 days 01:07:10.970000,2024-05-26 13:15:16.358360,0,0,0,104,True,1,car
0 days 01:07:12.170000,2024-05-26 13:15:16.678312,0,0,0,104,True,1,car
0 days 01:07:12.170000,2024-05-26 13:15:16.918276,0,0,0,104,True,1,car
0 days 01:07:12.170000,2024-05-26 13:15:17.198235,0,0,0,104,True,1,car
0 days 01:07:12.170000,2024-05-26 13:15:17.558181,0,0,0,104,True,1,car
0 days 01:07:13.131000,2024-05-26 13:15:17.879133,0,0,0,104,True,1,car
0 days 01:07:13.131000,2024-05-26 13:15:18.039110,0,0,0,104,True,1,car
0 days 01:07:13.131000,2024-05-26 13:15:18.239080,0,0,0,104,True,1,car
0 days 01:07:13.131000,2024-05-26 13:15:18.519038,0,0,0,104,True,1,car
0 days 01:07:13.970000,2024-05-26 13:15:18.798996,0,0,0,104,True,1,car
0 days 01:07:13.970000,2024-05-26 13:15:19.038961,0,0,0,104,True,1,car
0 days 01:07:13.970000,2024-05-26 13:15:19.358914,0,0,0,104,True,1,car
0 days 01:07:15.010000,2024-05-26 13:15:19.518890,0,0,0,104,True,1,car
0 days 01:07:15.010000,2024-05-26 13:15:19.798848,0,0,0,104,True,1,car
0 days 01:07:15.010000,2024-05-26 13:15:20.238783,0,0,0,104,True,1,car
0 days 01:07:15.010000,2024-05-26 13:15:20.398759,0,0,0,104,True,1,car
0 days 01:07:16.050000,2024-05-26 13:15:20.558735,0,0,0,104,True,1,car
0 days 01:07:16.050000,2024-05-26 13:15:20.798699,0,0,0,104,True,1,car
0 days 01:07:16.050000,2024-05-26 13:15:20.998669,0,0,0,104,True,1,car
0 days 01:07:16.050000,2024-05-26 13:15:21.158646,0,0,0,104,True,1,car
0 days 01:07:16.050000,2024-05-26 13:15:21.438603,0,0,0,104,True,1,car
0 days 01:07:17.090000,2024-05-26 13:15:21.798550,0,0,0,104,True,1,car
0 days 01:07:17.090000,2024-05-26 13:15:22.038515,0,0,0,104,True,1,car
0 days 01:07:17.090000,2024-05-26 13:15:22.478448,0,0,0,104,True,1,car
0 days 01:07:18.130000,2024-05-26 13:15:22.638425,0,0,0,104,True,1,car
0 days 01:07:18.130000,2024-05-26 13:15:22.798401,0,0,0,104,True,1,car
0 days 01:07:18.130000,2024-05-26 13:15:23.118354,0,0,0,104,True,1,car
0 days 01:07:18.130000,2024-05-26 13:15:23.318324,0,0,0,104,True,1,car
0 days 01:07:18.130000,2024-05-26 13:15:23.518294,0,0,0,104,True,1,car
0 days 01:07:19.051000,2024-05-26 13:15:23.678270,0,0,0,104,True,1,car
0 days 01:07:19.051000,2024-05-26 13:15:23.878241,0,0,0,104,True,1,car
0 days 01:07:19.051000,2024-05-26 13:15:24.118205,0,0,0,104,True,1,car
