Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:32:06.403000,2023-05-28 12:33:07.379580,0,0,0,0,False,0,car
0 days 00:32:07.403000,2023-05-28 12:33:07.739526,0,0,0,0,False,0,car
0 days 00:32:07.403000,2023-05-28 12:33:07.939496,0,0,0,0,False,0,car
0 days 00:32:07.403000,2023-05-28 12:33:08.099472,0,0,0,0,False,0,car
0 days 00:32:07.403000,2023-05-28 12:33:08.379431,0,0,0,0,False,0,car
0 days 00:32:08.403000,2023-05-28 12:33:08.699383,0,0,0,0,False,0,car
0 days 00:32:08.403000,2023-05-28 12:33:08.899353,0,0,0,0,False,0,car
0 days 00:32:08.403000,2023-05-28 12:33:09.099323,0,0,0,0,False,0,car
0 days 00:32:08.403000,2023-05-28 12:33:09.379282,0,0,0,0,False,0,car
0 days 00:32:09.123000,2023-05-28 12:33:09.619246,0,0,0,0,False,0,car
0 days 00:32:09.123000,2023-05-28 12:33:09.859210,0,0,0,0,False,0,car
0 days 00:32:09.123000,2023-05-28 12:33:10.099174,0,0,0,0,False,0,car
0 days 00:32:10.322000,2023-05-28 12:33:10.539109,0,0,0,0,False,0,car
0 days 00:32:10.322000,2023-05-28 12:33:10.779073,0,0,0,0,False,0,car
0 days 00:32:10.322000,2023-05-28 12:33:11.019037,0,0,0,0,False,0,car
0 days 00:32:10.322000,2023-05-28 12:33:11.298996,0,0,0,0,False,0,car
0 days 00:32:11.282000,2023-05-28 12:33:11.498966,0,0,0,0,False,0,car
0 days 00:32:11.282000,2023-05-28 12:33:11.698937,0,0,0,0,False,0,car
0 days 00:32:11.282000,2023-05-28 12:33:11.938901,0,0,0,0,False,0,car
0 days 00:32:11.282000,2023-05-28 12:33:12.258853,0,0,0,0,False,0,car
0 days 00:32:12.282000,2023-05-28 12:33:12.418830,0,0,0,0,False,0,car
0 days 00:32:12.282000,2023-05-28 12:33:12.778776,0,0,0,0,False,0,car
0 days 00:32:12.282000,2023-05-28 12:33:12.938752,0,0,0,0,False,0,car
0 days 00:32:12.282000,2023-05-28 12:33:13.258704,0,0,0,0,False,0,car
0 days 00:32:13.403000,2023-05-28 12:33:13.579657,0,0,0,0,False,0,car
0 days 00:32:13.403000,2023-05-28 12:33:13.739633,0,0,0,0,False,0,car
0 days 00:32:13.403000,2023-05-28 12:33:13.899609,0,0,0,0,False,0,car
0 days 00:32:13.403000,2023-05-28 12:33:14.059585,0,0,0,0,False,0,car
0 days 00:32:13.403000,2023-05-28 12:33:14.379538,0,0,0,0,False,0,car
0 days 00:32:14.443000,2023-05-28 12:33:14.659496,0,0,0,0,False,0,car
0 days 00:32:14.443000,2023-05-28 12:33:14.979448,0,0,0,0,False,0,car
0 days 00:32:14.443000,2023-05-28 12:33:15.219412,0,0,0,0,False,0,car
0 days 00:32:14.443000,2023-05-28 12:33:15.419383,0,0,0,0,False,0,car
0 days 00:32:15.483000,2023-05-28 12:33:15.779329,0,0,0,0,False,0,car
0 days 00:32:15.483000,2023-05-28 12:33:16.019293,0,0,0,0,False,0,car
0 days 00:32:15.483000,2023-05-28 12:33:16.219263,0,0,0,0,False,0,car
0 days 00:32:15.483000,2023-05-28 12:33:16.459228,0,0,0,0,False,0,car
0 days 00:32:16.403000,2023-05-28 12:33:16.699192,0,0,0,0,False,0,car
0 days 00:32:16.403000,2023-05-28 12:33:16.939156,0,0,0,0,False,0,car
0 days 00:32:16.403000,2023-05-28 12:33:17.179120,0,0,0,0,False,0,car
0 days 00:32:16.403000,2023-05-28 12:33:17.379091,0,0,0,0,False,0,car
0 days 00:32:17.282000,2023-05-28 12:33:17.619055,0,0,0,0,False,0,car
0 days 00:32:17.282000,2023-05-28 12:33:17.859019,0,0,0,0,False,0,car
0 days 00:32:17.282000,2023-05-28 12:33:18.058989,0,0,0,0,False,0,car
0 days 00:32:17.282000,2023-05-28 12:33:18.258959,0,0,0,0,False,0,car
0 days 00:32:18.162000,2023-05-28 12:33:18.498924,0,0,0,0,False,0,car
0 days 00:32:18.162000,2023-05-28 12:33:18.898864,0,0,0,0,False,0,car
0 days 00:32:18.162000,2023-05-28 12:33:19.138828,0,0,0,0,False,0,car
0 days 00:32:19.363000,2023-05-28 12:33:19.498775,0,0,0,0,False,0,car
0 days 00:32:19.363000,2023-05-28 12:33:19.778734,0,0,0,0,False,0,car
0 days 00:32:19.363000,2023-05-28 12:33:20.139680,0,0,0,0,False,0,car
0 days 00:32:19.363000,2023-05-28 12:33:20.339650,0,0,0,0,False,0,car
0 days 00:32:20.243000,2023-05-28 12:33:20.659603,0,0,0,0,False,0,car
0 days 00:32:20.243000,2023-05-28 12:33:20.979555,0,0,0,0,False,0,car
0 days 00:32:20.243000,2023-05-28 12:33:21.219519,0,0,0,0,False,0,car
0 days 00:32:21.363000,2023-05-28 12:33:21.459484,0,0,0,0,False,0,car
0 days 00:32:21.363000,2023-05-28 12:33:21.779436,0,0,0,0,False,0,car
0 days 00:32:21.363000,2023-05-28 12:33:21.979406,0,0,0,0,False,0,car
0 days 00:32:21.363000,2023-05-28 12:33:22.139382,0,0,0,0,False,0,car
0 days 00:32:21.363000,2023-05-28 12:33:22.339352,0,0,0,0,False,0,car
0 days 00:32:22.363000,2023-05-28 12:33:22.579317,0,0,0,0,False,0,car
0 days 00:32:22.363000,2023-05-28 12:33:22.859275,0,0,0,0,False,0,car
0 days 00:32:22.363000,2023-05-28 12:33:23.179227,0,0,0,0,False,0,car
0 days 00:32:22.363000,2023-05-28 12:33:23.339203,0,0,0,0,False,0,car
0 days 00:32:23.443000,2023-05-28 12:33:23.579168,0,0,0,0,False,0,car
0 days 00:32:23.443000,2023-05-28 12:33:23.779138,0,0,0,0,False,0,car
0 days 00:32:23.443000,2023-05-28 12:33:24.099090,0,0,0,0,False,0,car
0 days 00:32:23.443000,2023-05-28 12:33:24.419043,0,0,0,0,False,0,car
0 days 00:32:24.362000,2023-05-28 12:33:24.659007,0,0,0,0,False,0,car
0 days 00:32:24.362000,2023-05-28 12:33:24.818983,0,0,0,0,False,0,car
0 days 00:32:24.362000,2023-05-28 12:33:25.178929,0,0,0,0,False,0,car
0 days 00:32:24.362000,2023-05-28 12:33:25.338905,0,0,0,0,False,0,car
0 days 00:32:25.242000,2023-05-28 12:33:25.578870,0,0,0,0,False,0,car
0 days 00:32:25.242000,2023-05-28 12:33:25.938816,0,0,0,0,False,0,car
0 days 00:32:25.242000,2023-05-28 12:33:26.218774,0,0,0,0,False,0,car
0 days 00:32:26.403000,2023-05-28 12:33:26.499733,0,0,0,0,False,0,car
0 days 00:32:26.403000,2023-05-28 12:33:26.819685,0,0,0,0,False,0,car
0 days 00:32:26.403000,2023-05-28 12:33:27.019655,0,0,0,0,False,0,car
0 days 00:32:26.403000,2023-05-28 12:33:27.219625,0,0,0,0,False,0,car
0 days 00:32:26.403000,2023-05-28 12:33:27.379602,0,0,0,0,False,0,car
0 days 00:32:27.403000,2023-05-28 12:33:27.659560,0,0,0,0,False,0,car
0 days 00:32:27.403000,2023-05-28 12:33:27.819537,0,0,0,0,False,0,car
0 days 00:32:27.403000,2023-05-28 12:33:28.059501,0,0,0,0,False,0,car
0 days 00:32:27.403000,2023-05-28 12:33:28.379453,0,0,0,0,False,0,car
0 days 00:32:28.363000,2023-05-28 12:33:28.699406,0,0,0,0,False,0,car
0 days 00:32:28.363000,2023-05-28 12:33:29.099346,0,0,0,0,False,0,car
0 days 00:32:28.363000,2023-05-28 12:33:29.339310,0,0,0,0,False,0,car
0 days 00:32:29.483000,2023-05-28 12:33:29.699257,0,0,0,0,False,0,car
0 days 00:32:29.483000,2023-05-28 12:33:29.979215,0,0,0,0,False,0,car
0 days 00:32:29.483000,2023-05-28 12:33:30.299167,0,0,0,0,False,0,car
0 days 00:32:29.483000,2023-05-28 12:33:30.459143,0,0,0,0,False,0,car
0 days 00:32:30.562000,2023-05-28 12:33:30.619120,0,0,0,0,False,0,car
0 days 00:32:30.562000,2023-05-28 12:33:30.819090,0,0,0,0,False,0,car
0 days 00:32:30.562000,2023-05-28 12:33:31.059054,0,0,0,0,False,0,car
0 days 00:32:30.562000,2023-05-28 12:33:31.259024,0,0,0,0,False,0,car
0 days 00:32:30.562000,2023-05-28 12:33:31.538983,0,0,0,0,False,0,car
0 days 00:32:31.562000,2023-05-28 12:33:31.818941,0,0,0,0,False,0,car
0 days 00:32:31.562000,2023-05-28 12:33:32.018911,0,0,0,0,False,0,car
0 days 00:32:31.562000,2023-05-28 12:33:32.338863,0,0,0,0,False,0,car
0 days 00:32:31.562000,2023-05-28 12:33:32.538834,0,0,0,0,False,0,car
0 days 00:32:32.563000,2023-05-28 12:33:32.738804,0,0,0,0,False,0,car
0 days 00:32:32.563000,2023-05-28 12:33:32.938774,0,0,0,0,False,0,car
0 days 00:32:32.563000,2023-05-28 12:33:33.179738,0,0,0,0,False,0,car
0 days 00:32:32.563000,2023-05-28 12:33:33.339714,0,0,0,0,False,0,car
0 days 00:32:32.563000,2023-05-28 12:33:33.539684,0,0,0,0,False,0,car
0 days 00:32:33.643000,2023-05-28 12:33:33.779649,0,0,0,0,False,0,car
0 days 00:32:33.643000,2023-05-28 12:33:33.939625,0,0,0,0,False,0,car
0 days 00:32:33.643000,2023-05-28 12:33:34.379559,0,0,0,0,False,0,car
0 days 00:32:33.643000,2023-05-28 12:33:34.619524,0,0,0,0,False,0,car
0 days 00:32:34.683000,2023-05-28 12:33:34.819494,0,0,0,0,False,0,car
0 days 00:32:34.683000,2023-05-28 12:33:34.979469,0,0,0,0,False,0,car
0 days 00:32:34.683000,2023-05-28 12:33:35.379410,0,0,0,0,False,0,car
0 days 00:32:34.683000,2023-05-28 12:33:35.659369,0,0,0,0,False,0,car
0 days 00:32:35.683000,2023-05-28 12:33:35.819346,0,0,0,0,False,0,car
0 days 00:32:35.683000,2023-05-28 12:33:36.019315,0,0,0,0,False,0,car
0 days 00:32:35.683000,2023-05-28 12:33:36.219286,0,0,0,0,False,0,car
0 days 00:32:35.683000,2023-05-28 12:33:36.459250,0,0,0,0,False,0,car
0 days 00:32:35.683000,2023-05-28 12:33:36.659221,0,0,0,0,False,0,car
0 days 00:32:36.443000,2023-05-28 12:33:36.979172,0,0,0,0,False,0,car
0 days 00:32:36.443000,2023-05-28 12:33:37.219137,0,0,0,0,False,0,car
0 days 00:32:36.443000,2023-05-28 12:33:37.419107,0,0,0,0,False,0,car
0 days 00:32:37.562000,2023-05-28 12:33:37.619078,0,0,0,0,False,0,car
0 days 00:32:37.562000,2023-05-28 12:33:37.859042,0,0,0,0,False,0,car
0 days 00:32:37.562000,2023-05-28 12:33:38.019017,0,0,0,0,False,0,car
0 days 00:32:37.562000,2023-05-28 12:33:38.178994,0,0,0,0,False,0,car
0 days 00:32:37.562000,2023-05-28 12:33:38.538940,0,0,0,0,False,0,car
0 days 00:32:38.402000,2023-05-28 12:33:38.698917,0,0,0,0,False,0,car
0 days 00:32:38.402000,2023-05-28 12:33:39.098857,0,0,0,0,False,0,car
0 days 00:32:38.402000,2023-05-28 12:33:39.378815,0,0,0,0,False,0,car
0 days 00:32:39.563000,2023-05-28 12:33:39.659774,0,0,0,0,False,0,car
0 days 00:32:39.563000,2023-05-28 12:33:39.979725,0,0,0,0,False,0,car
0 days 00:32:39.563000,2023-05-28 12:33:40.179696,0,0,0,0,False,0,car
0 days 00:32:39.563000,2023-05-28 12:33:40.539642,0,0,0,0,False,0,car
0 days 00:32:40.443000,2023-05-28 12:33:40.779607,0,0,0,0,False,0,car
0 days 00:32:40.443000,2023-05-28 12:33:40.939582,0,0,0,0,False,0,car
0 days 00:32:40.443000,2023-05-28 12:33:41.179547,0,0,0,0,False,0,car
0 days 00:32:40.443000,2023-05-28 12:33:41.419511,0,0,0,0,False,0,car
0 days 00:32:41.643000,2023-05-28 12:33:41.739464,0,0,0,0,False,0,car
0 days 00:32:41.643000,2023-05-28 12:33:42.019421,0,0,0,0,False,0,car
0 days 00:32:41.643000,2023-05-28 12:33:42.179398,0,0,0,0,False,0,car
0 days 00:32:41.643000,2023-05-28 12:33:42.379368,0,0,0,0,False,0,car
0 days 00:32:41.643000,2023-05-28 12:33:42.619332,0,0,0,0,False,0,car
0 days 00:32:42.603000,2023-05-28 12:33:42.859297,0,0,0,0,False,0,car
0 days 00:32:42.603000,2023-05-28 12:33:43.099260,0,0,0,0,False,0,car
0 days 00:32:42.603000,2023-05-28 12:33:43.259237,0,0,0,0,False,0,car
0 days 00:32:42.603000,2023-05-28 12:33:43.419213,0,0,0,0,False,0,car
0 days 00:32:42.603000,2023-05-28 12:33:43.579190,0,0,0,0,False,0,car
0 days 00:32:43.603000,2023-05-28 12:33:43.859149,0,0,0,0,False,0,car
0 days 00:32:43.603000,2023-05-28 12:33:44.059118,0,0,0,0,False,0,car
0 days 00:32:43.603000,2023-05-28 12:33:44.219095,0,0,0,0,False,0,car
0 days 00:32:43.603000,2023-05-28 12:33:44.579041,0,0,0,0,False,0,car
0 days 00:32:44.602000,2023-05-28 12:33:44.978981,0,0,0,0,False,0,car
0 days 00:32:44.602000,2023-05-28 12:33:45.378922,0,0,0,0,False,0,car
0 days 00:32:44.602000,2023-05-28 12:33:45.578892,0,0,0,0,False,0,car
0 days 00:32:45.603000,2023-05-28 12:33:45.778863,0,0,0,0,False,0,car
0 days 00:32:45.603000,2023-05-28 12:33:46.018826,0,0,0,0,False,0,car
0 days 00:32:45.603000,2023-05-28 12:33:46.419767,0,0,0,0,False,0,car
0 days 00:32:45.603000,2023-05-28 12:33:46.579743,0,0,0,0,False,0,car
0 days 00:32:46.643000,2023-05-28 12:33:46.859701,0,0,0,0,False,0,car
0 days 00:32:46.643000,2023-05-28 12:33:47.099665,0,0,0,0,False,0,car
0 days 00:32:46.643000,2023-05-28 12:33:47.379624,0,0,0,0,False,0,car
0 days 00:32:46.643000,2023-05-28 12:33:47.619588,0,0,0,0,False,0,car
0 days 00:32:47.643000,2023-05-28 12:33:47.899546,0,0,0,0,False,0,car
0 days 00:32:47.643000,2023-05-28 12:33:48.299487,0,0,0,0,False,0,car
0 days 00:32:47.643000,2023-05-28 12:33:48.459463,0,0,0,0,False,0,car
0 days 00:32:47.643000,2023-05-28 12:33:48.619439,0,0,0,0,False,0,car
0 days 00:32:48.483000,2023-05-28 12:33:48.899397,0,0,0,0,False,0,car
0 days 00:32:48.483000,2023-05-28 12:33:49.139361,0,0,0,0,False,0,car
0 days 00:32:48.483000,2023-05-28 12:33:49.459314,0,0,0,0,False,0,car
0 days 00:32:49.763000,2023-05-28 12:33:49.819260,0,0,0,0,False,0,car
0 days 00:32:49.763000,2023-05-28 12:33:50.019230,0,0,0,0,False,0,car
0 days 00:32:49.763000,2023-05-28 12:33:50.299189,0,0,0,0,False,0,car
0 days 00:32:49.763000,2023-05-28 12:33:50.499159,0,0,0,0,False,0,car
0 days 00:32:49.763000,2023-05-28 12:33:50.739124,0,0,0,0,False,0,car
0 days 00:32:50.602000,2023-05-28 12:33:50.939093,0,0,0,0,False,0,car
0 days 00:32:50.602000,2023-05-28 12:33:51.099069,0,0,0,0,False,0,car
0 days 00:32:50.602000,2023-05-28 12:33:51.299040,0,0,0,0,False,0,car
0 days 00:32:50.602000,2023-05-28 12:33:51.578999,0,0,0,0,False,0,car
0 days 00:32:51.762000,2023-05-28 12:33:51.978939,0,0,0,0,False,0,car
0 days 00:32:51.762000,2023-05-28 12:33:52.138915,0,0,0,0,False,0,car
0 days 00:32:51.762000,2023-05-28 12:33:52.298892,0,0,0,0,False,0,car
0 days 00:32:51.762000,2023-05-28 12:33:52.538856,0,0,0,0,False,0,car
0 days 00:32:51.762000,2023-05-28 12:33:52.738827,0,0,0,0,False,0,car
0 days 00:32:52.883000,2023-05-28 12:33:52.899802,0,0,0,0,False,0,car
0 days 00:32:52.883000,2023-05-28 12:33:53.139766,0,0,0,0,False,0,car
0 days 00:32:52.883000,2023-05-28 12:33:53.379731,0,0,0,0,False,0,car
0 days 00:32:52.883000,2023-05-28 12:33:53.699683,0,0,0,0,False,0,car
0 days 00:32:52.883000,2023-05-28 12:33:53.859659,0,0,0,0,False,0,car
0 days 00:32:53.643000,2023-05-28 12:33:54.299594,0,0,0,0,False,0,car
0 days 00:32:53.643000,2023-05-28 12:33:54.459570,0,0,0,0,False,0,car
0 days 00:32:53.643000,2023-05-28 12:33:54.619546,0,0,0,0,False,0,car
0 days 00:32:54.643000,2023-05-28 12:33:54.859510,0,0,0,0,False,0,car
0 days 00:32:54.643000,2023-05-28 12:33:55.019486,0,0,0,0,False,0,car
0 days 00:32:54.643000,2023-05-28 12:33:55.299445,0,0,0,0,False,0,car
0 days 00:32:54.643000,2023-05-28 12:33:55.459421,0,0,0,0,False,0,car
0 days 00:32:54.643000,2023-05-28 12:33:55.619397,0,0,0,0,False,0,car
0 days 00:32:55.763000,2023-05-28 12:33:55.859361,0,0,0,0,False,0,car
0 days 00:32:55.763000,2023-05-28 12:33:56.019337,0,0,0,0,False,0,car
0 days 00:32:55.763000,2023-05-28 12:33:56.339290,0,0,0,0,False,0,car
0 days 00:32:55.763000,2023-05-28 12:33:56.579254,0,0,0,0,False,0,car
0 days 00:32:55.763000,2023-05-28 12:33:56.739230,0,0,0,0,False,0,car
0 days 00:32:56.203000,2023-05-28 12:33:57.179164,0,0,0,0,False,0,car
0 days 00:32:57.842000,2023-05-28 12:33:58.139021,0,0,0,0,False,0,car
0 days 00:32:57.842000,2023-05-28 12:33:58.298998,0,0,0,0,False,0,car
0 days 00:32:57.842000,2023-05-28 12:33:58.578956,0,0,0,0,False,0,car
0 days 00:32:57.842000,2023-05-28 12:33:58.818920,0,0,0,0,False,0,car
0 days 00:32:58.683000,2023-05-28 12:33:59.178866,0,0,0,0,False,0,car
0 days 00:32:58.683000,2023-05-28 12:33:59.338843,0,0,0,0,False,0,car
0 days 00:32:58.683000,2023-05-28 12:33:59.659796,0,0,0,0,False,0,car
0 days 00:32:59.723000,2023-05-28 12:33:59.939754,0,0,0,0,False,0,car
0 days 00:32:59.723000,2023-05-28 12:34:00.259706,0,0,0,0,False,0,car
0 days 00:32:59.723000,2023-05-28 12:34:00.419683,0,0,0,0,False,0,car
0 days 00:32:59.723000,2023-05-28 12:34:00.699641,0,0,0,0,False,0,car
0 days 00:33:00.723000,2023-05-28 12:34:00.979599,0,0,0,0,False,0,car
0 days 00:33:00.723000,2023-05-28 12:34:01.179569,0,0,0,0,False,0,car
0 days 00:33:00.723000,2023-05-28 12:34:01.459528,0,0,0,0,False,0,car
0 days 00:33:00.723000,2023-05-28 12:34:01.699492,0,0,0,0,False,0,car
0 days 00:33:01.803000,2023-05-28 12:34:01.979450,0,0,0,0,False,0,car
0 days 00:33:01.803000,2023-05-28 12:34:02.299402,0,0,0,0,False,0,car
0 days 00:33:01.803000,2023-05-28 12:34:02.779331,0,0,0,0,False,0,car
0 days 00:33:02.963000,2023-05-28 12:34:03.139277,0,0,0,0,False,0,car
0 days 00:33:02.963000,2023-05-28 12:34:03.499224,0,0,0,0,False,0,car
0 days 00:33:02.963000,2023-05-28 12:34:03.699194,0,0,0,0,False,0,car
0 days 00:33:02.963000,2023-05-28 12:34:03.939158,0,0,0,0,False,0,car
0 days 00:33:04.003000,2023-05-28 12:34:04.219116,0,0,0,0,False,0,car
0 days 00:33:04.003000,2023-05-28 12:34:04.579063,0,0,0,0,False,0,car
0 days 00:33:04.003000,2023-05-28 12:34:04.979003,0,0,0,0,False,0,car
0 days 00:33:04.922000,2023-05-28 12:34:05.258961,0,0,0,0,False,0,car
0 days 00:33:04.922000,2023-05-28 12:34:05.658902,0,0,0,0,False,0,car
0 days 00:33:04.922000,2023-05-28 12:34:05.898866,0,0,0,0,False,0,car
0 days 00:33:06.043000,2023-05-28 12:34:06.259812,0,0,0,0,False,0,car
0 days 00:33:06.043000,2023-05-28 12:34:06.539771,0,0,0,0,False,0,car
0 days 00:33:06.043000,2023-05-28 12:34:06.819729,0,0,0,0,False,0,car
0 days 00:33:06.043000,2023-05-28 12:34:07.019699,0,0,0,0,False,0,car
0 days 00:33:07.003000,2023-05-28 12:34:07.179675,0,0,0,0,False,0,car
0 days 00:33:07.003000,2023-05-28 12:34:07.379646,0,0,0,0,False,0,car
0 days 00:33:07.003000,2023-05-28 12:34:07.539622,0,0,0,0,False,0,car
0 days 00:33:07.003000,2023-05-28 12:34:07.819581,0,0,0,0,False,0,car
0 days 00:33:07.003000,2023-05-28 12:34:07.979557,0,0,0,0,False,0,car
0 days 00:33:07.723000,2023-05-28 12:34:08.299509,0,0,0,0,False,0,car
0 days 00:33:07.723000,2023-05-28 12:34:08.699450,0,0,0,0,False,0,car
0 days 00:33:09.003000,2023-05-28 12:34:09.059396,0,0,0,0,False,0,car
0 days 00:33:09.003000,2023-05-28 12:34:09.379348,0,0,0,0,False,0,car
0 days 00:33:09.003000,2023-05-28 12:34:09.579319,0,0,0,0,False,0,car
0 days 00:33:09.003000,2023-05-28 12:34:09.739295,0,0,0,0,False,0,car
0 days 00:33:09.003000,2023-05-28 12:34:09.979259,0,0,0,0,False,0,car
0 days 00:33:09.963000,2023-05-28 12:34:10.139235,0,0,0,0,False,0,car
0 days 00:33:09.963000,2023-05-28 12:34:10.339205,0,0,0,0,False,0,car
0 days 00:33:09.963000,2023-05-28 12:34:10.539176,0,0,0,0,False,0,car
0 days 00:33:09.963000,2023-05-28 12:34:10.779140,0,0,0,0,False,0,car
0 days 00:33:09.963000,2023-05-28 12:34:10.939116,0,0,0,0,False,0,car
0 days 00:33:11.042000,2023-05-28 12:34:11.099092,0,0,0,0,False,0,car
0 days 00:33:11.042000,2023-05-28 12:34:11.379050,0,0,0,0,False,0,car
0 days 00:33:11.042000,2023-05-28 12:34:11.659009,0,0,0,0,False,0,car
0 days 00:33:11.042000,2023-05-28 12:34:12.018955,0,0,0,0,False,0,car
0 days 00:33:11.923000,2023-05-28 12:34:12.218925,0,0,0,0,False,0,car
0 days 00:33:11.923000,2023-05-28 12:34:12.498884,0,0,0,0,False,0,car
0 days 00:33:11.923000,2023-05-28 12:34:12.899824,0,0,0,0,False,0,car
0 days 00:33:13.083000,2023-05-28 12:34:13.299764,0,0,0,0,False,0,car
0 days 00:33:13.083000,2023-05-28 12:34:13.459740,0,0,0,0,False,0,car
0 days 00:33:13.083000,2023-05-28 12:34:13.659711,0,0,0,0,False,0,car
0 days 00:33:13.083000,2023-05-28 12:34:14.059651,0,0,0,0,False,0,car
0 days 00:33:14.083000,2023-05-28 12:34:14.339609,0,0,0,0,False,0,car
0 days 00:33:14.083000,2023-05-28 12:34:14.499585,0,0,0,0,False,0,car
0 days 00:33:14.083000,2023-05-28 12:34:14.899526,0,0,0,0,False,0,car
0 days 00:33:14.083000,2023-05-28 12:34:15.059502,0,0,0,0,False,0,car
0 days 00:33:14.963000,2023-05-28 12:34:15.259472,0,0,0,0,False,0,car
0 days 00:33:14.963000,2023-05-28 12:34:15.539431,0,0,0,0,False,0,car
0 days 00:33:14.963000,2023-05-28 12:34:15.939372,0,0,0,0,False,0,car
0 days 00:33:16.203000,2023-05-28 12:34:16.379306,0,0,0,0,False,0,car
0 days 00:33:16.203000,2023-05-28 12:34:16.619271,0,0,0,0,False,0,car
0 days 00:33:16.203000,2023-05-28 12:34:16.859235,0,0,0,0,False,0,car
0 days 00:33:16.203000,2023-05-28 12:34:17.179187,0,0,0,0,False,0,car
0 days 00:33:17.043000,2023-05-28 12:34:17.339163,0,0,0,0,False,0,car
0 days 00:33:17.043000,2023-05-28 12:34:17.779098,0,0,0,0,False,0,car
0 days 00:33:17.043000,2023-05-28 12:34:18.019061,0,0,0,0,False,0,car
0 days 00:33:18.203000,2023-05-28 12:34:18.299020,0,0,0,0,False,0,car
0 days 00:33:18.203000,2023-05-28 12:34:18.658967,0,0,0,0,False,0,car
0 days 00:33:18.203000,2023-05-28 12:34:18.898931,0,0,0,0,False,0,car
0 days 00:33:18.203000,2023-05-28 12:34:19.179889,0,0,0,0,False,0,car
0 days 00:33:19.243000,2023-05-28 12:34:19.619824,0,0,0,0,False,0,car
0 days 00:33:19.243000,2023-05-28 12:34:19.819794,0,0,0,0,False,0,car
0 days 00:33:19.243000,2023-05-28 12:34:19.979769,0,0,0,0,False,0,car
0 days 00:33:19.243000,2023-05-28 12:34:20.219734,0,0,0,0,False,0,car
0 days 00:33:20.243000,2023-05-28 12:34:20.539686,0,0,0,0,False,0,car
0 days 00:33:20.243000,2023-05-28 12:34:20.859639,0,0,0,0,False,0,car
0 days 00:33:20.243000,2023-05-28 12:34:21.019614,0,0,0,0,False,0,car
0 days 00:33:20.243000,2023-05-28 12:34:21.219585,0,0,0,0,False,0,car
0 days 00:33:21.163000,2023-05-28 12:34:21.379561,0,0,0,0,False,0,car
0 days 00:33:21.163000,2023-05-28 12:34:21.579531,0,0,0,0,False,0,car
0 days 00:33:21.163000,2023-05-28 12:34:21.819496,0,0,0,0,False,0,car
0 days 00:33:21.163000,2023-05-28 12:34:22.139448,0,0,0,0,False,0,car
0 days 00:33:22.203000,2023-05-28 12:34:22.539388,0,0,0,0,False,0,car
0 days 00:33:22.203000,2023-05-28 12:34:22.819347,0,0,0,0,False,0,car
0 days 00:33:22.203000,2023-05-28 12:34:23.179293,0,0,0,0,False,0,car
0 days 00:33:23.163000,2023-05-28 12:34:23.339269,0,0,0,0,False,0,car
0 days 00:33:23.163000,2023-05-28 12:34:23.579234,0,0,0,0,False,0,car
0 days 00:33:23.163000,2023-05-28 12:34:23.779205,0,0,0,0,False,0,car
0 days 00:33:23.163000,2023-05-28 12:34:24.139151,0,0,0,0,False,0,car
0 days 00:33:24.202000,2023-05-28 12:34:24.539091,0,0,0,0,False,0,car
0 days 00:33:24.202000,2023-05-28 12:34:24.739062,0,0,0,0,False,0,car
0 days 00:33:24.202000,2023-05-28 12:34:24.979025,0,0,0,0,False,0,car
0 days 00:33:24.202000,2023-05-28 12:34:25.178996,0,0,0,0,False,0,car
0 days 00:33:25.203000,2023-05-28 12:34:25.498948,0,0,0,0,False,0,car
0 days 00:33:25.203000,2023-05-28 12:34:25.779907,0,0,0,0,False,0,car
0 days 00:33:25.203000,2023-05-28 12:34:26.019870,0,0,0,0,False,0,car
0 days 00:33:25.203000,2023-05-28 12:34:26.179847,0,0,0,0,False,0,car
0 days 00:33:26.283000,2023-05-28 12:34:26.499799,0,0,0,0,False,0,car
0 days 00:33:26.283000,2023-05-28 12:34:26.699770,0,0,0,0,False,0,car
0 days 00:33:26.283000,2023-05-28 12:34:26.979727,0,0,0,0,False,0,car
0 days 00:33:26.283000,2023-05-28 12:34:27.259686,0,0,0,0,False,0,car
0 days 00:33:27.043000,2023-05-28 12:34:27.699621,0,0,0,0,False,0,car
0 days 00:33:27.043000,2023-05-28 12:34:28.019572,0,0,0,0,False,0,car
0 days 00:33:28.163000,2023-05-28 12:34:28.499501,0,0,0,0,False,0,car
0 days 00:33:28.163000,2023-05-28 12:34:28.899441,0,0,0,0,False,0,car
0 days 00:33:28.163000,2023-05-28 12:34:29.139405,0,0,0,0,False,0,car
0 days 00:33:29.283000,2023-05-28 12:34:29.539346,0,0,0,0,False,0,car
0 days 00:33:29.283000,2023-05-28 12:34:29.819305,0,0,0,0,False,0,car
0 days 00:33:29.283000,2023-05-28 12:34:30.099262,0,0,0,0,False,0,car
0 days 00:33:29.283000,2023-05-28 12:34:30.259239,0,0,0,0,False,0,car
0 days 00:33:30.443000,2023-05-28 12:34:30.539197,0,0,0,0,False,0,car
0 days 00:33:30.443000,2023-05-28 12:34:30.739168,0,0,0,0,False,0,car
0 days 00:33:30.443000,2023-05-28 12:34:31.019125,0,0,0,0,False,0,car
0 days 00:33:30.443000,2023-05-28 12:34:31.419066,0,0,0,0,False,0,car
