Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:23:27.001000,2023-05-28 12:24:27.537982,1707,0,0,0,False,0,car
0 days 00:23:27.001000,2023-05-28 12:24:27.737952,1706,0,0,0,False,0,car
0 days 00:23:27.001000,2023-05-28 12:24:27.977916,1707,0,0,0,False,0,car
0 days 00:23:28.001000,2023-05-28 12:24:28.177886,1706,0,0,0,False,0,car
0 days 00:23:28.001000,2023-05-28 12:24:28.497839,1706,0,0,0,False,0,car
0 days 00:23:28.001000,2023-05-28 12:24:28.777797,1707,0,0,0,False,0,car
0 days 00:23:28.001000,2023-05-28 12:24:28.977767,1708,0,0,0,False,0,car
0 days 00:23:29.121000,2023-05-28 12:24:29.337714,1260,0,0,0,False,0,car
0 days 00:23:29.121000,2023-05-28 12:24:29.537684,635,0,0,0,False,0,car
0 days 00:23:29.121000,2023-05-28 12:24:29.817642,0,0,0,0,False,0,car
0 days 00:23:29.121000,2023-05-28 12:24:30.097600,0,0,0,0,False,0,car
0 days 00:23:29.961000,2023-05-28 12:24:30.257577,0,0,0,0,False,0,car
0 days 00:23:29.961000,2023-05-28 12:24:30.617524,0,0,0,0,False,0,car
0 days 00:23:29.961000,2023-05-28 12:24:30.937476,0,0,0,0,False,0,car
0 days 00:23:31.081000,2023-05-28 12:24:31.257428,0,0,0,0,False,0,car
0 days 00:23:31.081000,2023-05-28 12:24:31.537387,0,0,0,0,False,0,car
0 days 00:23:31.081000,2023-05-28 12:24:31.897333,0,0,0,0,False,0,car
0 days 00:23:31.081000,2023-05-28 12:24:32.057309,0,0,0,0,False,0,car
0 days 00:23:32.081000,2023-05-28 12:24:32.217285,0,0,0,0,False,0,car
0 days 00:23:32.081000,2023-05-28 12:24:32.457250,0,0,0,0,False,0,car
0 days 00:23:32.081000,2023-05-28 12:24:32.657220,0,0,0,0,False,0,car
0 days 00:23:32.081000,2023-05-28 12:24:33.057160,0,0,0,0,False,0,car
0 days 00:23:32.962000,2023-05-28 12:24:33.217136,0,0,0,0,False,0,car
0 days 00:23:32.962000,2023-05-28 12:24:33.417107,0,0,0,0,False,0,car
0 days 00:23:32.962000,2023-05-28 12:24:33.577083,0,0,0,0,False,0,car
0 days 00:23:32.962000,2023-05-28 12:24:33.938029,0,0,0,0,False,0,car
0 days 00:23:34.081000,2023-05-28 12:24:34.257981,0,0,0,0,False,0,car
0 days 00:23:34.081000,2023-05-28 12:24:34.457952,0,0,0,0,False,0,car
0 days 00:23:34.081000,2023-05-28 12:24:34.657922,0,0,0,0,False,0,car
0 days 00:23:34.081000,2023-05-28 12:24:34.857892,0,0,0,0,False,0,car
0 days 00:23:34.081000,2023-05-28 12:24:35.057862,0,0,0,0,False,0,car
0 days 00:23:35.241000,2023-05-28 12:24:35.417809,0,0,0,0,False,0,car
0 days 00:23:35.241000,2023-05-28 12:24:35.577785,0,0,0,0,False,0,car
0 days 00:23:35.241000,2023-05-28 12:24:35.937731,0,0,0,0,False,0,car
0 days 00:23:35.241000,2023-05-28 12:24:36.217689,0,0,0,0,False,0,car
0 days 00:23:36.161000,2023-05-28 12:24:36.377666,0,0,0,0,False,0,car
0 days 00:23:36.161000,2023-05-28 12:24:36.817600,0,0,0,0,False,0,car
0 days 00:23:36.161000,2023-05-28 12:24:37.137552,0,0,0,0,False,0,car
0 days 00:23:37.041000,2023-05-28 12:24:37.377517,0,0,0,0,False,0,car
0 days 00:23:37.041000,2023-05-28 12:24:37.657475,0,0,0,0,False,0,car
0 days 00:23:37.041000,2023-05-28 12:24:38.017421,0,0,0,0,False,0,car
0 days 00:23:38.241000,2023-05-28 12:24:38.337374,0,0,0,0,False,0,car
0 days 00:23:38.241000,2023-05-28 12:24:38.657327,0,0,0,0,False,0,car
0 days 00:23:38.241000,2023-05-28 12:24:38.937285,0,0,0,0,False,0,car
0 days 00:23:38.241000,2023-05-28 12:24:39.217243,0,0,0,0,False,0,car
0 days 00:23:39.241000,2023-05-28 12:24:39.457208,0,0,0,0,False,0,car
0 days 00:23:39.241000,2023-05-28 12:24:39.737166,0,0,0,0,False,0,car
0 days 00:23:39.241000,2023-05-28 12:24:40.057118,0,0,0,0,False,0,car
0 days 00:23:39.241000,2023-05-28 12:24:40.217094,0,0,0,0,False,0,car
0 days 00:23:40.161000,2023-05-28 12:24:40.498053,0,0,0,0,False,0,car
0 days 00:23:40.161000,2023-05-28 12:24:40.778011,0,0,0,0,False,0,car
0 days 00:23:40.161000,2023-05-28 12:24:41.137957,0,0,0,0,False,0,car
0 days 00:23:41.281000,2023-05-28 12:24:41.537898,0,0,0,0,False,0,car
0 days 00:23:41.281000,2023-05-28 12:24:41.697874,0,0,0,0,False,0,car
0 days 00:23:41.281000,2023-05-28 12:24:41.857850,0,0,0,0,False,0,car
0 days 00:23:41.281000,2023-05-28 12:24:42.057820,0,0,0,0,False,0,car
0 days 00:23:41.281000,2023-05-28 12:24:42.257790,0,0,0,0,False,0,car
0 days 00:23:42.001000,2023-05-28 12:24:42.457761,0,0,0,0,False,0,car
0 days 00:23:42.001000,2023-05-28 12:24:42.657731,0,0,0,0,False,0,car
0 days 00:23:42.001000,2023-05-28 12:24:42.977683,0,0,0,0,False,0,car
0 days 00:23:43.161000,2023-05-28 12:24:43.297635,0,0,0,0,False,0,car
0 days 00:23:43.161000,2023-05-28 12:24:43.657582,0,0,0,0,False,0,car
0 days 00:23:43.161000,2023-05-28 12:24:43.977534,0,0,0,0,False,0,car
0 days 00:23:43.161000,2023-05-28 12:24:44.137510,0,0,0,0,False,0,car
0 days 00:23:44.241000,2023-05-28 12:24:44.377474,0,0,0,0,False,0,car
0 days 00:23:44.241000,2023-05-28 12:24:44.577445,0,0,0,0,False,0,car
0 days 00:23:44.241000,2023-05-28 12:24:44.777415,0,0,0,0,False,0,car
0 days 00:23:44.241000,2023-05-28 12:24:45.057373,0,0,0,0,False,0,car
0 days 00:23:44.241000,2023-05-28 12:24:45.217349,0,0,0,0,False,0,car
0 days 00:23:45.281000,2023-05-28 12:24:45.457314,0,0,0,0,False,0,car
0 days 00:23:45.281000,2023-05-28 12:24:45.657284,0,0,0,0,False,0,car
0 days 00:23:45.281000,2023-05-28 12:24:45.817260,0,0,0,0,False,0,car
0 days 00:23:45.281000,2023-05-28 12:24:46.057224,0,0,0,0,False,0,car
0 days 00:23:45.281000,2023-05-28 12:24:46.257194,0,0,0,0,False,0,car
0 days 00:23:46.362000,2023-05-28 12:24:46.417171,0,0,0,0,False,0,car
0 days 00:23:46.362000,2023-05-28 12:24:46.777118,0,0,0,0,False,0,car
0 days 00:23:46.362000,2023-05-28 12:24:47.138064,0,0,0,0,False,0,car
0 days 00:23:46.362000,2023-05-28 12:24:47.338034,0,0,0,0,False,0,car
0 days 00:23:47.441000,2023-05-28 12:24:47.777969,0,0,0,0,False,0,car
0 days 00:23:47.441000,2023-05-28 12:24:47.937945,0,0,0,0,False,0,car
0 days 00:23:47.441000,2023-05-28 12:24:48.177909,0,0,0,0,False,0,car
0 days 00:23:47.441000,2023-05-28 12:24:48.417873,0,0,0,0,False,0,car
0 days 00:23:48.481000,2023-05-28 12:24:48.657838,0,0,0,0,False,0,car
0 days 00:23:48.481000,2023-05-28 12:24:49.057778,0,0,0,0,False,0,car
0 days 00:23:48.481000,2023-05-28 12:24:49.457718,0,0,0,0,False,0,car
0 days 00:23:49.321000,2023-05-28 12:24:49.617695,0,0,0,0,False,0,car
0 days 00:23:49.321000,2023-05-28 12:24:49.777671,0,0,0,0,False,0,car
0 days 00:23:49.321000,2023-05-28 12:24:50.017635,0,0,0,0,False,0,car
0 days 00:23:49.321000,2023-05-28 12:24:50.297593,0,0,0,0,False,0,car
0 days 00:23:50.361000,2023-05-28 12:24:50.497564,0,0,0,0,False,0,car
0 days 00:23:50.361000,2023-05-28 12:24:50.737528,0,0,0,0,False,0,car
0 days 00:23:50.361000,2023-05-28 12:24:50.937498,0,0,0,0,False,0,car
0 days 00:23:50.361000,2023-05-28 12:24:51.137468,0,0,0,0,False,0,car
0 days 00:23:50.361000,2023-05-28 12:24:51.337438,0,0,0,0,False,0,car
0 days 00:23:51.401000,2023-05-28 12:24:51.657391,0,0,0,0,False,0,car
0 days 00:23:51.401000,2023-05-28 12:24:51.817367,0,0,0,0,False,0,car
0 days 00:23:51.401000,2023-05-28 12:24:52.137319,0,0,0,0,False,0,car
0 days 00:23:51.401000,2023-05-28 12:24:52.377283,0,0,0,0,False,0,car
0 days 00:23:52.401000,2023-05-28 12:24:52.777224,0,0,0,0,False,0,car
0 days 00:23:52.401000,2023-05-28 12:24:53.177164,0,0,0,0,False,0,car
0 days 00:23:52.401000,2023-05-28 12:24:53.377135,0,0,0,0,False,0,car
0 days 00:23:53.361000,2023-05-28 12:24:53.738082,0,0,0,0,False,0,car
0 days 00:23:53.361000,2023-05-28 12:24:54.098028,0,0,0,0,False,0,car
0 days 00:23:53.361000,2023-05-28 12:24:54.337992,0,0,0,0,False,0,car
0 days 00:23:54.441000,2023-05-28 12:24:54.617951,0,0,0,0,False,0,car
0 days 00:23:54.441000,2023-05-28 12:24:54.937903,0,0,0,0,False,0,car
0 days 00:23:54.441000,2023-05-28 12:24:55.097879,0,0,0,0,False,0,car
0 days 00:23:54.441000,2023-05-28 12:24:55.417831,0,0,0,0,False,0,car
0 days 00:23:55.281000,2023-05-28 12:24:55.857766,0,0,0,0,False,0,car
0 days 00:23:55.281000,2023-05-28 12:24:56.057735,0,0,0,0,False,0,car
0 days 00:23:55.281000,2023-05-28 12:24:56.257706,0,0,0,0,False,0,car
0 days 00:23:56.281000,2023-05-28 12:24:56.737635,0,0,0,0,False,0,car
0 days 00:23:56.281000,2023-05-28 12:24:57.057586,0,0,0,0,False,0,car
0 days 00:23:56.281000,2023-05-28 12:24:57.257557,0,0,0,0,False,0,car
0 days 00:23:57.121000,2023-05-28 12:24:57.497521,0,0,0,0,False,0,car
0 days 00:23:57.121000,2023-05-28 12:24:57.777480,0,0,0,0,False,0,car
0 days 00:23:57.121000,2023-05-28 12:24:57.937456,0,0,0,0,False,0,car
0 days 00:23:57.121000,2023-05-28 12:24:58.097432,0,0,0,0,False,0,car
0 days 00:23:58.361000,2023-05-28 12:24:58.577361,0,0,0,0,False,0,car
0 days 00:23:58.361000,2023-05-28 12:24:58.937307,0,0,0,0,False,0,car
0 days 00:23:58.361000,2023-05-28 12:24:59.137277,0,0,0,0,False,0,car
0 days 00:23:58.361000,2023-05-28 12:24:59.337247,0,0,0,0,False,0,car
0 days 00:23:59.322000,2023-05-28 12:24:59.617206,0,0,0,0,False,0,car
0 days 00:23:59.322000,2023-05-28 12:24:59.777182,0,0,0,0,False,0,car
0 days 00:23:59.322000,2023-05-28 12:24:59.977151,0,0,0,0,False,0,car
0 days 00:23:59.322000,2023-05-28 12:25:00.138127,0,0,0,0,False,0,car
0 days 00:23:59.322000,2023-05-28 12:25:00.298104,0,0,0,0,False,0,car
0 days 00:24:00.361000,2023-05-28 12:25:00.538068,0,0,0,0,False,0,car
0 days 00:24:00.361000,2023-05-28 12:25:00.698045,0,0,0,0,False,0,car
0 days 00:24:00.361000,2023-05-28 12:25:00.938008,0,0,0,0,False,0,car
0 days 00:24:00.361000,2023-05-28 12:25:01.137979,0,0,0,0,False,0,car
0 days 00:24:00.361000,2023-05-28 12:25:01.337949,0,0,0,0,False,0,car
0 days 00:24:01.441000,2023-05-28 12:25:01.617908,0,0,0,0,False,0,car
0 days 00:24:01.441000,2023-05-28 12:25:01.817879,0,0,0,0,False,0,car
0 days 00:24:01.441000,2023-05-28 12:25:02.017848,0,0,0,0,False,0,car
0 days 00:24:01.441000,2023-05-28 12:25:02.257813,0,0,0,0,False,0,car
0 days 00:24:01.441000,2023-05-28 12:25:02.417789,0,0,0,0,False,0,car
0 days 00:24:02.521000,2023-05-28 12:25:02.617759,0,0,0,0,False,0,car
0 days 00:24:02.521000,2023-05-28 12:25:02.897717,0,0,0,0,False,0,car
0 days 00:24:02.521000,2023-05-28 12:25:03.337652,0,0,0,0,False,0,car
0 days 00:24:02.521000,2023-05-28 12:25:03.497628,0,0,0,0,False,0,car
0 days 00:24:03.321000,2023-05-28 12:25:03.897568,0,0,0,0,False,0,car
0 days 00:24:03.321000,2023-05-28 12:25:04.297509,0,0,0,0,False,0,car
0 days 00:24:04.401000,2023-05-28 12:25:04.617461,0,0,0,0,False,0,car
0 days 00:24:04.401000,2023-05-28 12:25:04.817432,0,0,0,0,False,0,car
0 days 00:24:04.401000,2023-05-28 12:25:05.137383,0,0,0,0,False,0,car
0 days 00:24:04.401000,2023-05-28 12:25:05.377348,0,0,0,0,False,0,car
0 days 00:24:05.441000,2023-05-28 12:25:05.537324,0,0,0,0,False,0,car
0 days 00:24:05.441000,2023-05-28 12:25:05.697301,0,0,0,0,False,0,car
0 days 00:24:05.441000,2023-05-28 12:25:06.017252,0,0,0,0,False,0,car
0 days 00:24:05.441000,2023-05-28 12:25:06.177229,0,0,0,0,False,0,car
0 days 00:24:05.441000,2023-05-28 12:25:06.417193,0,0,0,0,False,0,car
0 days 00:24:06.482000,2023-05-28 12:25:06.698151,0,0,0,0,False,0,car
0 days 00:24:06.482000,2023-05-28 12:25:07.018103,0,0,0,0,False,0,car
0 days 00:24:06.482000,2023-05-28 12:25:07.458038,0,0,0,0,False,0,car
0 days 00:24:07.361000,2023-05-28 12:25:07.817984,0,0,0,0,False,0,car
0 days 00:24:07.361000,2023-05-28 12:25:08.177930,0,0,0,0,False,0,car
0 days 00:24:07.361000,2023-05-28 12:25:08.337907,0,0,0,0,False,0,car
0 days 00:24:08.481000,2023-05-28 12:25:08.657859,0,0,0,0,False,0,car
0 days 00:24:08.481000,2023-05-28 12:25:08.857829,0,0,0,0,False,0,car
0 days 00:24:08.481000,2023-05-28 12:25:09.217776,0,0,0,0,False,0,car
0 days 00:24:08.481000,2023-05-28 12:25:09.457740,0,0,0,0,False,0,car
0 days 00:24:09.561000,2023-05-28 12:25:09.737699,0,0,0,0,False,0,car
0 days 00:24:09.561000,2023-05-28 12:25:10.097645,0,0,0,0,False,0,car
0 days 00:24:09.561000,2023-05-28 12:25:10.297616,0,0,0,0,False,0,car
0 days 00:24:09.561000,2023-05-28 12:25:10.537580,0,0,0,0,False,0,car
0 days 00:24:10.481000,2023-05-28 12:25:10.897526,0,0,0,0,False,0,car
0 days 00:24:10.481000,2023-05-28 12:25:11.057502,0,0,0,0,False,0,car
0 days 00:24:10.481000,2023-05-28 12:25:11.217479,0,0,0,0,False,0,car
0 days 00:24:10.481000,2023-05-28 12:25:11.457443,0,0,0,0,False,0,car
0 days 00:24:11.361000,2023-05-28 12:25:11.697407,0,0,0,0,False,0,car
0 days 00:24:11.361000,2023-05-28 12:25:11.937371,0,0,0,0,False,0,car
0 days 00:24:11.361000,2023-05-28 12:25:12.097347,0,0,0,0,False,0,car
0 days 00:24:11.361000,2023-05-28 12:25:12.337312,0,0,0,0,False,0,car
0 days 00:24:12.442000,2023-05-28 12:25:12.657264,0,0,0,0,False,0,car
0 days 00:24:12.442000,2023-05-28 12:25:12.977216,0,0,0,0,False,0,car
0 days 00:24:12.442000,2023-05-28 12:25:13.418151,0,0,0,0,False,0,car
0 days 00:24:13.322000,2023-05-28 12:25:13.578127,0,0,0,0,False,0,car
0 days 00:24:13.322000,2023-05-28 12:25:13.778097,0,0,0,0,False,0,car
0 days 00:24:13.322000,2023-05-28 12:25:13.978067,0,0,0,0,False,0,car
0 days 00:24:13.322000,2023-05-28 12:25:14.298020,0,0,0,0,False,0,car
0 days 00:24:14.561000,2023-05-28 12:25:14.537984,0,0,0,0,False,0,car
0 days 00:24:14.561000,2023-05-28 12:25:14.897930,0,0,0,0,False,0,car
0 days 00:24:14.561000,2023-05-28 12:25:15.217882,0,0,0,0,False,0,car
0 days 00:24:14.561000,2023-05-28 12:25:15.537835,0,0,0,0,False,0,car
0 days 00:24:15.561000,2023-05-28 12:25:15.737805,0,0,0,0,False,0,car
0 days 00:24:15.561000,2023-05-28 12:25:16.017763,0,0,0,0,False,0,car
0 days 00:24:15.561000,2023-05-28 12:25:16.257727,0,0,0,0,False,0,car
0 days 00:24:15.561000,2023-05-28 12:25:16.537686,0,0,0,0,False,0,car
0 days 00:24:16.601000,2023-05-28 12:25:16.697662,0,0,0,0,False,0,car
0 days 00:24:16.601000,2023-05-28 12:25:16.897632,0,0,0,0,False,0,car
0 days 00:24:16.601000,2023-05-28 12:25:17.217585,0,0,0,0,False,0,car
0 days 00:24:16.601000,2023-05-28 12:25:17.577532,0,0,0,0,False,0,car
0 days 00:24:17.441000,2023-05-28 12:25:17.977472,0,0,0,0,False,0,car
0 days 00:24:17.441000,2023-05-28 12:25:18.417407,0,0,0,0,False,0,car
0 days 00:24:18.521000,2023-05-28 12:25:18.817347,0,0,0,0,False,0,car
0 days 00:24:18.521000,2023-05-28 12:25:18.977323,0,0,0,0,False,0,car
0 days 00:24:18.521000,2023-05-28 12:25:19.297276,0,0,0,0,False,0,car
0 days 00:24:18.521000,2023-05-28 12:25:19.497246,0,0,0,0,False,0,car
0 days 00:24:19.562000,2023-05-28 12:25:20.538091,0,0,0,0,False,0,car
0 days 00:24:20.561000,2023-05-28 12:25:20.818049,0,0,0,0,False,0,car
0 days 00:24:20.561000,2023-05-28 12:25:21.257983,0,0,0,0,False,0,car
0 days 00:24:20.561000,2023-05-28 12:25:21.537942,0,0,0,0,False,0,car
0 days 00:24:21.521000,2023-05-28 12:25:21.817900,0,0,0,0,False,0,car
0 days 00:24:21.521000,2023-05-28 12:25:22.057864,0,0,0,0,False,0,car
0 days 00:24:21.521000,2023-05-28 12:25:22.297828,0,0,0,0,False,0,car
0 days 00:24:21.521000,2023-05-28 12:25:22.497799,0,0,0,0,False,0,car
0 days 00:24:22.401000,2023-05-28 12:25:22.777757,0,0,0,0,False,0,car
0 days 00:24:22.401000,2023-05-28 12:25:23.177697,0,0,0,0,False,0,car
0 days 00:24:22.401000,2023-05-28 12:25:23.377668,0,0,0,0,False,0,car
0 days 00:24:23.561000,2023-05-28 12:25:23.697620,0,0,0,0,False,0,car
0 days 00:24:23.561000,2023-05-28 12:25:23.977578,0,0,0,0,False,0,car
0 days 00:24:23.561000,2023-05-28 12:25:24.137554,0,0,0,0,False,0,car
0 days 00:24:23.561000,2023-05-28 12:25:24.337524,0,0,0,0,False,0,car
0 days 00:24:23.561000,2023-05-28 12:25:24.537495,0,0,0,0,False,0,car
0 days 00:24:24.561000,2023-05-28 12:25:24.697471,0,0,0,0,False,0,car
0 days 00:24:24.561000,2023-05-28 12:25:24.897441,0,0,0,0,False,0,car
0 days 00:24:24.561000,2023-05-28 12:25:25.217393,0,0,0,0,False,0,car
0 days 00:24:24.561000,2023-05-28 12:25:25.537346,0,0,0,0,False,0,car
0 days 00:24:25.482000,2023-05-28 12:25:25.817305,0,0,0,0,False,0,car
0 days 00:24:25.482000,2023-05-28 12:25:26.017275,0,0,0,0,False,0,car
0 days 00:24:25.482000,2023-05-28 12:25:26.458210,0,0,0,0,False,0,car
0 days 00:24:26.482000,2023-05-28 12:25:26.738168,0,0,0,0,False,0,car
0 days 00:24:26.482000,2023-05-28 12:25:26.938138,0,0,0,0,False,0,car
0 days 00:24:26.482000,2023-05-28 12:25:27.138108,0,0,0,0,False,0,car
0 days 00:24:26.482000,2023-05-28 12:25:27.458061,0,0,0,0,False,0,car
0 days 00:24:27.521000,2023-05-28 12:25:27.818007,0,0,0,0,False,0,car
0 days 00:24:27.521000,2023-05-28 12:25:28.097965,0,0,0,0,False,0,car
0 days 00:24:27.521000,2023-05-28 12:25:28.497906,0,0,0,0,False,0,car
0 days 00:24:28.721000,2023-05-28 12:25:28.737870,0,0,0,0,False,0,car
0 days 00:24:28.721000,2023-05-28 12:25:29.057822,0,0,0,0,False,0,car
0 days 00:24:28.721000,2023-05-28 12:25:29.257792,0,0,0,0,False,0,car
0 days 00:24:28.721000,2023-05-28 12:25:29.417768,0,0,0,0,False,0,car
0 days 00:24:28.721000,2023-05-28 12:25:29.697727,0,0,0,0,False,0,car
0 days 00:24:29.681000,2023-05-28 12:25:29.937691,0,0,0,0,False,0,car
0 days 00:24:29.681000,2023-05-28 12:25:30.137661,0,0,0,0,False,0,car
0 days 00:24:29.681000,2023-05-28 12:25:30.297637,0,0,0,0,False,0,car
0 days 00:24:29.681000,2023-05-28 12:25:30.657584,0,0,0,0,False,0,car
0 days 00:24:30.841000,2023-05-28 12:25:30.977536,0,0,0,0,False,0,car
0 days 00:24:30.841000,2023-05-28 12:25:31.337482,0,0,0,0,False,0,car
0 days 00:24:30.841000,2023-05-28 12:25:31.817411,0,0,0,0,False,0,car
0 days 00:24:31.761000,2023-05-28 12:25:32.177357,0,0,0,0,False,0,car
0 days 00:24:31.761000,2023-05-28 12:25:32.457316,0,0,0,0,False,0,car
0 days 00:24:31.761000,2023-05-28 12:25:32.737274,0,0,0,0,False,0,car
0 days 00:24:32.642000,2023-05-28 12:25:33.018231,0,0,0,0,False,0,car
0 days 00:24:32.642000,2023-05-28 12:25:33.338184,0,0,0,0,False,0,car
0 days 00:24:32.642000,2023-05-28 12:25:33.618143,0,0,0,0,False,0,car
0 days 00:24:33.641000,2023-05-28 12:25:33.938096,0,0,0,0,False,0,car
0 days 00:24:33.641000,2023-05-28 12:25:34.178060,0,0,0,0,False,0,car
0 days 00:24:33.641000,2023-05-28 12:25:34.338036,0,0,0,0,False,0,car
0 days 00:24:33.641000,2023-05-28 12:25:34.617995,0,0,0,0,False,0,car
0 days 00:24:34.641000,2023-05-28 12:25:34.977941,0,0,0,0,False,0,car
0 days 00:24:34.641000,2023-05-28 12:25:35.177911,0,0,0,0,False,0,car
0 days 00:24:34.641000,2023-05-28 12:25:35.457869,0,0,0,0,False,0,car
0 days 00:24:34.641000,2023-05-28 12:25:35.617846,0,0,0,0,False,0,car
0 days 00:24:35.601000,2023-05-28 12:25:35.937798,0,0,0,0,False,0,car
0 days 00:24:35.601000,2023-05-28 12:25:36.097774,0,0,0,0,False,0,car
0 days 00:24:35.601000,2023-05-28 12:25:36.337738,0,0,0,0,False,0,car
0 days 00:24:35.601000,2023-05-28 12:25:36.577703,0,0,0,0,False,0,car
0 days 00:24:36.681000,2023-05-28 12:25:37.017636,0,0,0,0,False,0,car
0 days 00:24:36.681000,2023-05-28 12:25:37.177613,0,0,0,0,False,0,car
0 days 00:24:36.681000,2023-05-28 12:25:37.657542,0,0,0,0,False,0,car
0 days 00:24:37.801000,2023-05-28 12:25:38.017487,0,0,0,0,False,0,car
0 days 00:24:37.801000,2023-05-28 12:25:38.257452,0,0,0,0,False,0,car
0 days 00:24:37.801000,2023-05-28 12:25:38.457422,0,0,0,0,False,0,car
0 days 00:24:37.801000,2023-05-28 12:25:38.777375,0,0,0,0,False,0,car
0 days 00:24:38.722000,2023-05-28 12:25:39.097327,0,0,0,0,False,0,car
0 days 00:24:38.722000,2023-05-28 12:25:39.297297,0,0,0,0,False,0,car
0 days 00:24:38.722000,2023-05-28 12:25:39.458273,0,0,0,0,False,0,car
0 days 00:24:38.722000,2023-05-28 12:25:39.698238,0,0,0,0,False,0,car
0 days 00:24:39.802000,2023-05-28 12:25:40.138172,0,0,0,0,False,0,car
0 days 00:24:39.802000,2023-05-28 12:25:40.578107,0,0,0,0,False,0,car
0 days 00:24:39.802000,2023-05-28 12:25:40.778078,0,0,0,0,False,0,car
0 days 00:24:40.921000,2023-05-28 12:25:41.058035,0,0,0,0,False,0,car
0 days 00:24:40.921000,2023-05-28 12:25:41.337994,0,0,0,0,False,0,car
0 days 00:24:40.921000,2023-05-28 12:25:41.617953,0,0,0,0,False,0,car
0 days 00:24:40.921000,2023-05-28 12:25:41.897911,0,0,0,0,False,0,car
0 days 00:24:41.801000,2023-05-28 12:25:42.257857,0,0,0,0,False,0,car
0 days 00:24:41.801000,2023-05-28 12:25:42.537815,0,0,0,0,False,0,car
0 days 00:24:41.801000,2023-05-28 12:25:42.777780,0,0,0,0,False,0,car
0 days 00:24:42.881000,2023-05-28 12:25:42.937755,0,0,0,0,False,0,car
0 days 00:24:42.881000,2023-05-28 12:25:43.257708,0,0,0,0,False,0,car
0 days 00:24:42.881000,2023-05-28 12:25:43.697643,0,0,0,0,False,0,car
0 days 00:24:42.881000,2023-05-28 12:25:43.857619,0,0,0,0,False,0,car
0 days 00:24:43.961000,2023-05-28 12:25:44.017594,0,0,0,0,False,0,car
0 days 00:24:43.961000,2023-05-28 12:25:44.217565,0,0,0,0,False,0,car
0 days 00:24:43.961000,2023-05-28 12:25:44.457529,0,0,0,0,False,0,car
0 days 00:24:43.961000,2023-05-28 12:25:44.737488,0,0,0,0,False,0,car
0 days 00:24:43.961000,2023-05-28 12:25:44.937457,0,0,0,0,False,0,car
0 days 00:24:44.921000,2023-05-28 12:25:45.337398,0,0,0,0,False,0,car
0 days 00:24:44.921000,2023-05-28 12:25:45.657351,0,0,0,0,False,0,car
0 days 00:24:44.921000,2023-05-28 12:25:45.897315,0,0,0,0,False,0,car
0 days 00:24:45.802000,2023-05-28 12:25:46.258261,0,0,0,0,False,0,car
0 days 00:24:45.802000,2023-05-28 12:25:46.458231,0,0,0,0,False,0,car
0 days 00:24:45.802000,2023-05-28 12:25:46.778184,0,0,0,0,False,0,car
0 days 00:24:46.882000,2023-05-28 12:25:47.178124,0,0,0,0,False,0,car
0 days 00:24:46.882000,2023-05-28 12:25:47.538070,0,0,0,0,False,0,car
0 days 00:24:46.882000,2023-05-28 12:25:47.858022,0,0,0,0,False,0,car
0 days 00:24:47.841000,2023-05-28 12:25:48.137981,0,0,0,0,False,0,car
0 days 00:24:47.841000,2023-05-28 12:25:48.617910,0,0,0,0,False,0,car
0 days 00:24:47.841000,2023-05-28 12:25:48.817881,0,0,0,0,False,0,car
0 days 00:24:49.041000,2023-05-28 12:25:49.137832,0,0,0,0,False,0,car
0 days 00:24:49.041000,2023-05-28 12:25:49.337803,0,0,0,0,False,0,car
0 days 00:24:49.041000,2023-05-28 12:25:49.617761,0,0,0,0,False,0,car
0 days 00:24:49.041000,2023-05-28 12:25:49.777738,0,0,0,0,False,0,car
0 days 00:24:49.041000,2023-05-28 12:25:50.017701,0,0,0,0,False,0,car
0 days 00:24:50.081000,2023-05-28 12:25:50.257666,0,0,0,0,False,0,car
0 days 00:24:50.081000,2023-05-28 12:25:50.417642,0,0,0,0,False,0,car
0 days 00:24:50.081000,2023-05-28 12:25:50.617612,0,0,0,0,False,0,car
0 days 00:24:50.081000,2023-05-28 12:25:50.777589,0,0,0,0,False,0,car
0 days 00:24:50.081000,2023-05-28 12:25:51.057546,0,0,0,0,False,0,car
0 days 00:24:50.801000,2023-05-28 12:25:51.337505,0,0,0,0,False,0,car
0 days 00:24:50.801000,2023-05-28 12:25:51.777440,0,0,0,0,False,0,car
0 days 00:24:52.042000,2023-05-28 12:25:52.017403,0,0,0,0,False,0,car
0 days 00:24:52.042000,2023-05-28 12:25:52.417344,0,0,0,0,False,0,car
0 days 00:24:52.042000,2023-05-28 12:25:52.698302,0,0,0,0,False,0,car
0 days 00:24:52.042000,2023-05-28 12:25:53.018254,0,0,0,0,False,0,car
0 days 00:24:53.002000,2023-05-28 12:25:53.178230,0,0,0,0,False,0,car
0 days 00:24:53.002000,2023-05-28 12:25:53.378201,0,0,0,0,False,0,car
0 days 00:24:53.002000,2023-05-28 12:25:53.738147,0,0,0,0,False,0,car
0 days 00:24:53.002000,2023-05-28 12:25:53.978111,0,0,0,0,False,0,car
0 days 00:24:54.121000,2023-05-28 12:25:54.138087,0,0,0,0,False,0,car
0 days 00:24:54.121000,2023-05-28 12:25:54.338058,0,0,0,0,False,0,car
0 days 00:24:54.121000,2023-05-28 12:25:54.698004,0,0,0,0,False,0,car
