Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:05:48.608000,2018-05-27 13:11:47.677505,6660,53,1,32,False,1,car
0 days 00:05:48.608000,2018-05-27 13:11:47.917472,6867,63,1,11,False,1,car
0 days 00:05:48.608000,2018-05-27 13:11:48.157438,6645,61,1,0,True,1,car
0 days 00:05:48.608000,2018-05-27 13:11:48.397403,6175,55,1,0,True,1,car
0 days 00:05:48.608000,2018-05-27 13:11:48.637369,5803,52,1,0,True,1,car
0 days 00:05:49.848000,2018-05-27 13:11:48.878334,5540,48,1,1,False,1,car
0 days 00:05:49.848000,2018-05-27 13:11:49.158294,5232,47,1,8,False,1,car
0 days 00:05:49.848000,2018-05-27 13:11:49.397260,5227,46,1,7,False,1,car
0 days 00:05:49.848000,2018-05-27 13:11:49.637226,5062,46,1,5,False,1,car
0 days 00:05:49.848000,2018-05-27 13:11:49.877192,4749,43,1,4,False,1,car
0 days 00:05:50.809000,2018-05-27 13:11:50.117158,4509,40,1,1,False,1,car
0 days 00:05:50.809000,2018-05-27 13:11:50.397118,4226,38,1,0,False,1,car
0 days 00:05:50.809000,2018-05-27 13:11:50.637084,4100,37,1,3,False,1,car
0 days 00:05:50.809000,2018-05-27 13:11:50.838055,4031,36,1,1,False,1,car
0 days 00:05:51.768000,2018-05-27 13:11:51.078021,3941,35,1,1,False,1,car
0 days 00:05:51.768000,2018-05-27 13:11:51.317986,3870,35,1,5,False,1,car
0 days 00:05:51.768000,2018-05-27 13:11:51.557952,3826,34,1,5,False,1,car
0 days 00:05:51.768000,2018-05-27 13:11:51.797918,4127,34,1,6,False,1,car
0 days 00:05:52.928000,2018-05-27 13:11:52.036885,4194,35,1,7,False,1,car
0 days 00:05:52.928000,2018-05-27 13:11:52.237855,3980,37,1,8,False,1,car
0 days 00:05:52.928000,2018-05-27 13:11:52.477821,4498,38,1,10,False,1,car
0 days 00:05:52.928000,2018-05-27 13:11:52.717787,4913,41,1,9,False,1,car
0 days 00:05:52.928000,2018-05-27 13:11:52.957753,4811,44,1,5,False,1,car
0 days 00:05:53.888000,2018-05-27 13:11:53.197718,4551,41,1,4,True,1,car
0 days 00:05:53.888000,2018-05-27 13:11:53.437684,4330,38,1,5,True,1,car
0 days 00:05:53.888000,2018-05-27 13:11:53.677650,4597,38,1,7,False,1,car
0 days 00:05:53.888000,2018-05-27 13:11:53.917616,4768,41,1,14,False,1,car
0 days 00:05:55.808000,2018-05-27 13:11:54.157582,5130,44,1,20,False,1,car
0 days 00:05:55.808000,2018-05-27 13:11:54.397548,6497,53,1,43,False,1,car
0 days 00:05:55.808000,2018-05-27 13:11:54.637514,8072,63,1,57,False,1,car
0 days 00:05:55.808000,2018-05-27 13:11:54.877479,9752,70,1,70,False,1,car
0 days 00:05:55.808000,2018-05-27 13:11:55.117445,9063,71,1,0,True,1,car
0 days 00:05:55.808000,2018-05-27 13:11:55.357410,7383,62,1,0,True,1,car
0 days 00:05:55.808000,2018-05-27 13:11:55.597377,5703,49,1,0,True,1,car
0 days 00:05:55.808000,2018-05-27 13:11:55.837343,4666,41,1,4,True,1,car
0 days 00:05:56.288000,2018-05-27 13:11:56.077309,4749,42,1,14,False,1,car
0 days 00:05:56.288000,2018-05-27 13:11:56.317274,5893,49,1,37,False,1,car
0 days 00:05:57.889000,2018-05-27 13:11:56.518245,7013,58,1,51,False,1,car
0 days 00:05:57.889000,2018-05-27 13:11:56.758211,8693,66,1,65,False,1,car
0 days 00:05:57.889000,2018-05-27 13:11:56.998177,8413,66,1,0,True,1,car
0 days 00:05:57.889000,2018-05-27 13:11:57.238142,6733,58,1,0,True,1,car
0 days 00:05:57.889000,2018-05-27 13:11:57.477109,5884,53,1,0,True,1,car
0 days 00:05:57.889000,2018-05-27 13:11:57.678080,4814,46,1,0,True,1,car
0 days 00:05:57.889000,2018-05-27 13:11:57.918046,5243,45,1,23,False,1,car
0 days 00:05:58.848000,2018-05-27 13:11:58.158012,6278,52,1,40,False,1,car
0 days 00:05:58.848000,2018-05-27 13:11:58.397977,7952,65,1,63,False,1,car
0 days 00:05:58.848000,2018-05-27 13:11:58.637943,9632,74,1,21,False,1,car
0 days 00:05:58.848000,2018-05-27 13:11:58.877909,8232,71,1,0,True,1,car
0 days 00:05:59.808000,2018-05-27 13:11:59.116875,6552,56,1,0,True,1,car
0 days 00:05:59.808000,2018-05-27 13:11:59.357840,5280,48,1,0,True,1,car
0 days 00:05:59.808000,2018-05-27 13:11:59.597806,4189,36,1,0,True,1,car
0 days 00:05:59.808000,2018-05-27 13:11:59.837773,4414,33,1,13,False,1,car
0 days 00:06:01.728000,2018-05-27 13:12:00.077739,4620,39,1,24,False,1,car
0 days 00:06:01.728000,2018-05-27 13:12:00.317704,6086,49,1,50,False,1,car
0 days 00:06:01.728000,2018-05-27 13:12:00.557670,7766,58,1,69,False,1,car
0 days 00:06:01.728000,2018-05-27 13:12:00.797636,7486,61,1,0,True,1,car
0 days 00:06:01.728000,2018-05-27 13:12:01.037602,5927,53,1,0,True,1,car
0 days 00:06:01.728000,2018-05-27 13:12:01.277567,4906,46,1,0,True,1,car
0 days 00:06:01.728000,2018-05-27 13:12:01.517533,4382,38,1,5,False,1,car
0 days 00:06:01.728000,2018-05-27 13:12:01.757499,4695,40,1,18,False,1,car
0 days 00:06:02.888000,2018-05-27 13:12:01.997465,5697,47,1,38,False,1,car
0 days 00:06:02.888000,2018-05-27 13:12:02.198436,6907,55,1,50,False,1,car
0 days 00:06:02.888000,2018-05-27 13:12:02.438402,8587,59,1,60,False,1,car
0 days 00:06:02.888000,2018-05-27 13:12:02.677368,8867,64,1,60,True,1,car
0 days 00:06:02.888000,2018-05-27 13:12:02.917334,7187,58,1,0,True,1,car
0 days 00:06:03.329000,2018-05-27 13:12:03.157299,5507,50,1,0,True,1,car
0 days 00:06:03.329000,2018-05-27 13:12:03.358270,4481,40,1,0,True,1,car
0 days 00:06:04.808000,2018-05-27 13:12:03.598236,4046,35,1,13,False,1,car
0 days 00:06:04.808000,2018-05-27 13:12:03.878197,4980,40,1,30,False,1,car
0 days 00:06:04.808000,2018-05-27 13:12:04.118163,6443,51,1,50,False,1,car
0 days 00:06:04.808000,2018-05-27 13:12:04.358128,8123,60,1,39,False,1,car
0 days 00:06:04.808000,2018-05-27 13:12:04.597094,6768,58,1,0,True,1,car
0 days 00:06:04.808000,2018-05-27 13:12:04.837060,5643,51,1,0,True,1,car
0 days 00:06:05.968000,2018-05-27 13:12:05.038031,4772,43,1,0,True,1,car
0 days 00:06:05.968000,2018-05-27 13:12:05.277996,4464,38,1,1,True,1,car
0 days 00:06:05.968000,2018-05-27 13:12:05.517963,4563,40,1,22,False,1,car
0 days 00:06:05.968000,2018-05-27 13:12:05.757929,5539,46,1,32,False,1,car
0 days 00:06:05.968000,2018-05-27 13:12:05.997895,7219,58,1,49,False,1,car
0 days 00:06:06.968000,2018-05-27 13:12:06.237860,8899,67,1,60,False,1,car
0 days 00:06:06.968000,2018-05-27 13:12:06.477826,8782,73,1,0,True,1,car
0 days 00:06:06.968000,2018-05-27 13:12:06.717792,7613,68,1,0,True,1,car
0 days 00:06:06.968000,2018-05-27 13:12:06.997752,6823,61,1,0,True,1,car
0 days 00:06:07.768000,2018-05-27 13:12:07.237717,6475,57,1,0,True,1,car
0 days 00:06:07.768000,2018-05-27 13:12:07.557672,5222,55,1,0,True,1,car
0 days 00:06:07.768000,2018-05-27 13:12:07.797638,4342,52,0,0,True,1,car
0 days 00:06:08.928000,2018-05-27 13:12:08.037604,4289,50,0,0,True,1,car
0 days 00:06:08.928000,2018-05-27 13:12:08.277569,4196,48,0,0,True,1,car
0 days 00:06:08.928000,2018-05-27 13:12:08.478541,4165,46,0,0,True,1,car
0 days 00:06:08.928000,2018-05-27 13:12:08.717507,4143,43,0,0,True,1,car
0 days 00:06:08.928000,2018-05-27 13:12:08.957473,4114,41,0,0,True,1,car
0 days 00:06:10.569000,2018-05-27 13:12:09.197438,4038,37,0,0,True,1,car
0 days 00:06:10.569000,2018-05-27 13:12:09.437404,3972,34,0,0,True,1,car
0 days 00:06:10.569000,2018-05-27 13:12:09.677370,3982,32,0,0,True,1,car
0 days 00:06:10.569000,2018-05-27 13:12:09.878342,3977,28,0,0,True,1,car
0 days 00:06:10.569000,2018-05-27 13:12:10.118308,3946,23,0,0,True,1,car
0 days 00:06:10.569000,2018-05-27 13:12:10.358273,4012,20,0,0,True,1,car
0 days 00:06:10.569000,2018-05-27 13:12:10.598239,3928,15,0,0,True,1,car
0 days 00:06:11.969000,2018-05-27 13:12:10.838205,3914,12,0,0,True,1,car
0 days 00:06:11.969000,2018-05-27 13:12:11.077171,3988,9,0,0,True,1,car
0 days 00:06:11.969000,2018-05-27 13:12:11.278141,3970,7,0,0,True,1,car
0 days 00:06:11.969000,2018-05-27 13:12:11.518107,4041,4,0,0,True,1,car
0 days 00:06:11.969000,2018-05-27 13:12:11.758074,4016,3,0,0,True,1,car
0 days 00:06:11.969000,2018-05-27 13:12:11.998040,3957,2,0,0,False,1,car
0 days 00:06:12.888000,2018-05-27 13:12:12.238005,3962,1,0,0,False,1,car
0 days 00:06:12.888000,2018-05-27 13:12:12.438976,3980,1,0,0,True,1,car
0 days 00:06:12.888000,2018-05-27 13:12:12.677942,4032,0,0,0,True,1,car
0 days 00:06:12.888000,2018-05-27 13:12:12.917908,4001,0,0,0,True,1,car
0 days 00:06:13.928000,2018-05-27 13:12:13.197868,4067,0,0,0,True,1,car
0 days 00:06:13.928000,2018-05-27 13:12:13.477828,4009,0,0,0,True,1,car
0 days 00:06:13.928000,2018-05-27 13:12:13.717794,4050,0,0,0,True,1,car
0 days 00:06:13.928000,2018-05-27 13:12:13.957760,4111,0,0,0,True,1,car
0 days 00:06:15.888000,2018-05-27 13:12:14.197726,4166,0,0,0,True,1,car
0 days 00:06:15.888000,2018-05-27 13:12:14.437692,4188,0,0,0,True,1,car
0 days 00:06:15.888000,2018-05-27 13:12:14.677657,4148,0,0,0,True,1,car
0 days 00:06:15.888000,2018-05-27 13:12:14.917623,4116,0,0,0,True,1,car
0 days 00:06:15.888000,2018-05-27 13:12:15.157589,4064,0,0,0,True,1,car
0 days 00:06:15.888000,2018-05-27 13:12:15.437549,4448,0,0,0,True,1,car
0 days 00:06:15.888000,2018-05-27 13:12:15.677515,5988,0,1,0,True,1,car
0 days 00:06:15.888000,2018-05-27 13:12:15.917481,6439,0,1,0,True,1,car
0 days 00:06:16.809000,2018-05-27 13:12:16.118453,6400,0,1,0,True,1,car
0 days 00:06:16.809000,2018-05-27 13:12:16.358418,6375,0,1,0,True,1,car
0 days 00:06:16.809000,2018-05-27 13:12:16.597384,6426,0,1,0,True,1,car
0 days 00:06:16.809000,2018-05-27 13:12:16.838350,6489,0,1,0,True,1,car
0 days 00:06:17.729000,2018-05-27 13:12:17.077316,6452,0,1,0,True,1,car
0 days 00:06:17.729000,2018-05-27 13:12:17.278286,6291,0,1,0,True,1,car
0 days 00:06:17.729000,2018-05-27 13:12:17.518252,6191,0,1,0,True,1,car
0 days 00:06:17.729000,2018-05-27 13:12:17.758218,6217,0,1,0,True,1,car
0 days 00:06:18.929000,2018-05-27 13:12:17.998185,6189,0,1,0,True,1,car
0 days 00:06:18.929000,2018-05-27 13:12:18.238150,6890,0,1,0,True,1,car
0 days 00:06:18.929000,2018-05-27 13:12:18.478116,5350,0,1,0,True,1,car
0 days 00:06:18.929000,2018-05-27 13:12:18.717082,3920,0,1,0,True,1,car
0 days 00:06:18.929000,2018-05-27 13:12:18.958048,4058,0,0,0,True,1,car
0 days 00:06:19.888000,2018-05-27 13:12:19.198013,4284,0,0,0,True,1,car
0 days 00:06:19.888000,2018-05-27 13:12:19.437979,4276,0,0,0,True,1,car
0 days 00:06:19.888000,2018-05-27 13:12:19.677945,4246,0,0,0,True,1,car
0 days 00:06:19.888000,2018-05-27 13:12:19.917911,4197,0,0,0,True,1,car
0 days 00:06:21.848000,2018-05-27 13:12:20.157877,4170,0,0,0,True,1,car
0 days 00:06:21.848000,2018-05-27 13:12:20.397842,4075,0,0,0,True,1,car
0 days 00:06:21.848000,2018-05-27 13:12:20.677802,4101,0,0,0,True,1,car
0 days 00:06:21.848000,2018-05-27 13:12:20.917768,4076,0,0,0,True,1,car
0 days 00:06:21.848000,2018-05-27 13:12:21.157734,4061,0,0,0,True,1,car
0 days 00:06:21.848000,2018-05-27 13:12:21.397699,4074,0,0,0,True,1,car
0 days 00:06:21.848000,2018-05-27 13:12:21.637665,4077,0,0,0,True,1,car
0 days 00:06:21.848000,2018-05-27 13:12:21.877632,4086,0,0,0,True,1,car
0 days 00:06:22.768000,2018-05-27 13:12:22.078603,4184,0,0,0,True,1,car
0 days 00:06:22.768000,2018-05-27 13:12:22.317568,4021,2,1,0,True,1,car
0 days 00:06:22.768000,2018-05-27 13:12:22.557534,3908,0,1,0,True,1,car
0 days 00:06:22.768000,2018-05-27 13:12:22.797500,3902,0,1,0,False,1,car
0 days 00:06:23.929000,2018-05-27 13:12:23.037466,3919,0,1,0,False,1,car
0 days 00:06:23.929000,2018-05-27 13:12:23.238437,3895,0,1,0,False,1,car
0 days 00:06:23.929000,2018-05-27 13:12:23.478403,3847,0,1,0,False,1,car
0 days 00:06:23.929000,2018-05-27 13:12:23.718369,4022,0,1,0,False,1,car
0 days 00:06:23.929000,2018-05-27 13:12:23.958335,4071,0,1,0,False,1,car
0 days 00:06:24.168000,2018-05-27 13:12:24.197301,4006,0,1,0,False,1,car
0 days 00:06:26.288000,2018-05-27 13:12:24.437266,4016,0,1,0,False,1,car
0 days 00:06:26.288000,2018-05-27 13:12:24.677232,4052,0,1,0,False,1,car
0 days 00:06:26.288000,2018-05-27 13:12:24.878204,4005,0,1,0,False,1,car
0 days 00:06:26.288000,2018-05-27 13:12:25.118170,4013,0,1,0,False,1,car
0 days 00:06:26.288000,2018-05-27 13:12:25.358135,4001,0,1,0,False,1,car
0 days 00:06:26.288000,2018-05-27 13:12:25.598101,3932,0,1,0,False,1,car
0 days 00:06:26.288000,2018-05-27 13:12:25.838067,3983,0,1,0,False,1,car
0 days 00:06:26.288000,2018-05-27 13:12:26.078033,4027,0,1,0,False,1,car
0 days 00:06:26.288000,2018-05-27 13:12:26.317998,3985,0,1,0,False,1,car
0 days 00:06:27.968000,2018-05-27 13:12:26.557964,4000,0,1,0,False,1,car
0 days 00:06:27.968000,2018-05-27 13:12:26.797930,3984,0,1,0,False,1,car
0 days 00:06:27.968000,2018-05-27 13:12:27.037896,4011,0,1,0,False,1,car
0 days 00:06:27.968000,2018-05-27 13:12:27.277861,3997,0,1,0,False,1,car
0 days 00:06:27.968000,2018-05-27 13:12:27.517827,3960,0,1,0,False,1,car
0 days 00:06:27.968000,2018-05-27 13:12:27.757793,3971,0,1,0,False,1,car
0 days 00:06:27.968000,2018-05-27 13:12:27.997759,3958,0,1,0,False,1,car
0 days 00:06:28.889000,2018-05-27 13:12:28.237725,4011,0,1,0,False,1,car
0 days 00:06:28.889000,2018-05-27 13:12:28.477691,4001,0,1,0,False,1,car
0 days 00:06:28.889000,2018-05-27 13:12:28.717656,3985,0,1,0,False,1,car
0 days 00:06:28.889000,2018-05-27 13:12:28.918628,3976,0,1,0,False,1,car
0 days 00:06:30.809000,2018-05-27 13:12:29.158594,3936,0,1,0,False,1,car
0 days 00:06:30.809000,2018-05-27 13:12:29.397559,4046,0,1,0,False,1,car
0 days 00:06:30.809000,2018-05-27 13:12:29.638525,4014,0,1,0,False,1,car
0 days 00:06:30.809000,2018-05-27 13:12:29.877491,3932,0,1,0,False,1,car
0 days 00:06:30.809000,2018-05-27 13:12:30.117458,3972,0,1,0,False,1,car
0 days 00:06:30.809000,2018-05-27 13:12:30.318428,4071,0,1,0,False,1,car
0 days 00:06:30.809000,2018-05-27 13:12:30.598388,4036,0,1,0,False,1,car
0 days 00:06:30.809000,2018-05-27 13:12:30.838354,4016,0,1,0,False,1,car
0 days 00:06:31.769000,2018-05-27 13:12:31.078320,3957,0,1,0,False,1,car
0 days 00:06:31.769000,2018-05-27 13:12:31.318285,3987,0,1,0,False,1,car
0 days 00:06:31.769000,2018-05-27 13:12:31.558251,4023,0,1,0,False,1,car
0 days 00:06:31.769000,2018-05-27 13:12:31.798218,4036,0,1,0,False,1,car
0 days 00:06:33.249000,2018-05-27 13:12:32.078178,4072,0,1,0,False,1,car
0 days 00:06:33.249000,2018-05-27 13:12:32.318143,3999,0,1,0,False,1,car
0 days 00:06:33.249000,2018-05-27 13:12:32.558109,4054,0,1,0,False,1,car
0 days 00:06:33.249000,2018-05-27 13:12:32.798075,3989,0,1,0,False,1,car
0 days 00:06:33.249000,2018-05-27 13:12:33.038041,3994,0,1,0,False,1,car
0 days 00:06:33.249000,2018-05-27 13:12:33.278006,4013,0,1,0,False,1,car
0 days 00:06:33.968000,2018-05-27 13:12:33.517972,4060,0,1,0,False,1,car
0 days 00:06:33.968000,2018-05-27 13:12:33.757938,4022,0,1,0,False,1,car
0 days 00:06:33.968000,2018-05-27 13:12:33.997904,3974,0,1,0,False,1,car
0 days 00:06:35.368000,2018-05-27 13:12:34.237869,4037,0,1,0,False,1,car
0 days 00:06:35.368000,2018-05-27 13:12:34.477835,4018,0,1,0,False,1,car
0 days 00:06:35.368000,2018-05-27 13:12:34.717801,4019,0,1,0,False,1,car
0 days 00:06:35.368000,2018-05-27 13:12:34.957767,4085,0,1,0,False,1,car
0 days 00:06:35.368000,2018-05-27 13:12:35.158738,4020,0,1,0,False,1,car
0 days 00:06:35.368000,2018-05-27 13:12:35.397704,3988,0,1,0,False,1,car
0 days 00:06:36.328000,2018-05-27 13:12:35.637670,3995,0,1,0,False,1,car
0 days 00:06:36.328000,2018-05-27 13:12:35.877636,4002,0,1,0,False,1,car
0 days 00:06:36.328000,2018-05-27 13:12:36.117602,4016,0,1,0,False,1,car
0 days 00:06:36.328000,2018-05-27 13:12:36.357567,4011,0,1,0,False,1,car
0 days 00:06:37.728000,2018-05-27 13:12:36.558539,3991,0,1,0,False,1,car
0 days 00:06:37.728000,2018-05-27 13:12:36.798505,4071,0,1,0,False,1,car
0 days 00:06:37.728000,2018-05-27 13:12:37.038471,4027,0,1,0,False,1,car
0 days 00:06:37.728000,2018-05-27 13:12:37.278436,4047,0,1,0,False,1,car
0 days 00:06:37.728000,2018-05-27 13:12:37.518402,3990,0,1,0,False,1,car
0 days 00:06:37.728000,2018-05-27 13:12:37.757368,3965,0,1,0,False,1,car
0 days 00:06:38.929000,2018-05-27 13:12:38.037329,4000,0,1,0,False,1,car
0 days 00:06:38.929000,2018-05-27 13:12:38.238299,3988,0,1,0,False,1,car
0 days 00:06:38.929000,2018-05-27 13:12:38.478265,4002,0,1,0,False,1,car
0 days 00:06:38.929000,2018-05-27 13:12:38.718231,4083,0,1,0,False,1,car
0 days 00:06:38.929000,2018-05-27 13:12:38.958197,3993,0,1,0,False,1,car
0 days 00:06:39.889000,2018-05-27 13:12:39.198162,3958,0,1,0,False,1,car
0 days 00:06:39.889000,2018-05-27 13:12:39.438128,3974,0,1,0,False,1,car
0 days 00:06:39.889000,2018-05-27 13:12:39.678094,3998,0,1,0,False,1,car
0 days 00:06:39.889000,2018-05-27 13:12:39.918060,4012,0,1,0,False,1,car
0 days 00:06:40.848000,2018-05-27 13:12:40.158026,3985,0,1,0,False,1,car
0 days 00:06:40.848000,2018-05-27 13:12:40.397992,4023,0,1,0,False,1,car
0 days 00:06:40.848000,2018-05-27 13:12:40.637958,3960,0,1,0,False,1,car
0 days 00:06:40.848000,2018-05-27 13:12:40.877923,3968,0,1,0,False,1,car
0 days 00:06:41.808000,2018-05-27 13:12:41.118889,4030,0,1,0,False,1,car
0 days 00:06:41.808000,2018-05-27 13:12:41.357854,4027,0,1,0,False,1,car
0 days 00:06:41.808000,2018-05-27 13:12:41.597821,4023,0,1,0,False,1,car
0 days 00:06:41.808000,2018-05-27 13:12:41.837787,4379,0,1,16,False,1,car
0 days 00:06:42.968000,2018-05-27 13:12:42.077753,6059,0,1,23,False,1,car
0 days 00:06:42.968000,2018-05-27 13:12:42.278724,7459,0,1,25,False,1,car
0 days 00:06:42.968000,2018-05-27 13:12:42.518689,9139,0,1,24,False,1,car
0 days 00:06:42.968000,2018-05-27 13:12:42.758655,10634,0,1,25,False,1,car
0 days 00:06:42.968000,2018-05-27 13:12:42.997621,10902,0,1,27,False,1,car
0 days 00:06:44.849000,2018-05-27 13:12:43.238586,10903,0,1,27,False,1,car
0 days 00:06:44.849000,2018-05-27 13:12:43.477553,10939,0,1,27,False,1,car
0 days 00:06:44.849000,2018-05-27 13:12:43.678524,10914,0,1,27,False,1,car
0 days 00:06:44.849000,2018-05-27 13:12:43.918490,10834,0,1,26,False,1,car
0 days 00:06:44.849000,2018-05-27 13:12:44.158456,10889,0,1,27,False,1,car
0 days 00:06:44.849000,2018-05-27 13:12:44.398421,10882,0,1,27,False,1,car
0 days 00:06:44.849000,2018-05-27 13:12:44.638387,11407,0,1,28,False,1,car
0 days 00:06:44.849000,2018-05-27 13:12:44.878353,11062,0,1,27,False,1,car
0 days 00:06:45.809000,2018-05-27 13:12:45.117319,10808,0,1,26,False,1,car
0 days 00:06:45.809000,2018-05-27 13:12:45.318290,11083,0,1,27,False,1,car
0 days 00:06:45.809000,2018-05-27 13:12:45.558256,10995,0,1,27,False,1,car
0 days 00:06:45.809000,2018-05-27 13:12:45.838217,10969,0,1,27,False,1,car
0 days 00:06:46.769000,2018-05-27 13:12:46.078183,10936,0,1,27,False,1,car
0 days 00:06:46.769000,2018-05-27 13:12:46.318148,10923,0,1,27,False,1,car
0 days 00:06:46.769000,2018-05-27 13:12:46.558114,10848,0,1,27,False,1,car
0 days 00:06:46.769000,2018-05-27 13:12:46.798080,10838,0,1,27,False,1,car
0 days 00:06:47.929000,2018-05-27 13:12:47.038046,10813,0,1,27,False,1,car
0 days 00:06:47.929000,2018-05-27 13:12:47.278011,10889,0,1,27,False,1,car
0 days 00:06:47.929000,2018-05-27 13:12:47.517977,10903,0,1,27,False,1,car
0 days 00:06:47.929000,2018-05-27 13:12:47.757943,10301,0,1,27,False,1,car
0 days 00:06:47.929000,2018-05-27 13:12:47.958915,8901,9,1,27,False,1,car
0 days 00:06:48.888000,2018-05-27 13:12:48.198880,7221,21,1,27,False,1,car
0 days 00:06:48.888000,2018-05-27 13:12:48.438846,5541,29,1,29,False,1,car
0 days 00:06:48.888000,2018-05-27 13:12:48.677812,4811,37,1,30,False,1,car
0 days 00:06:48.888000,2018-05-27 13:12:48.917778,6179,49,1,44,False,1,car
0 days 00:06:49.809000,2018-05-27 13:12:49.157743,7859,58,1,48,False,1,car
0 days 00:06:49.809000,2018-05-27 13:12:49.358714,9259,66,1,55,False,1,car
0 days 00:06:49.809000,2018-05-27 13:12:49.598680,10810,79,1,59,False,1,car
0 days 00:06:49.809000,2018-05-27 13:12:49.838646,11839,89,1,69,False,1,car
0 days 00:06:50.849000,2018-05-27 13:12:50.158601,11139,103,1,76,False,1,car
0 days 00:06:50.849000,2018-05-27 13:12:50.398566,11838,118,2,78,False,1,car
0 days 00:06:50.849000,2018-05-27 13:12:50.638532,11032,129,2,87,False,1,car
0 days 00:06:50.849000,2018-05-27 13:12:50.878498,11795,139,3,100,False,1,car
0 days 00:06:51.849000,2018-05-27 13:12:51.158458,11904,155,3,100,False,1,car
0 days 00:06:51.849000,2018-05-27 13:12:51.398423,10675,169,4,100,False,1,car
0 days 00:06:51.849000,2018-05-27 13:12:51.638390,11269,177,4,95,False,1,car
0 days 00:06:51.849000,2018-05-27 13:12:51.878356,10677,186,4,98,False,1,car
0 days 00:06:52.809000,2018-05-27 13:12:52.118322,9488,187,5,12,True,1,car
0 days 00:06:52.809000,2018-05-27 13:12:52.358287,9962,187,5,65,False,1,car
0 days 00:06:52.809000,2018-05-27 13:12:52.598253,9348,180,5,0,True,1,car
0 days 00:06:52.809000,2018-05-27 13:12:52.838219,9062,172,5,0,True,1,car
0 days 00:06:53.769000,2018-05-27 13:12:53.078185,9890,167,5,0,True,1,car
0 days 00:06:53.769000,2018-05-27 13:12:53.318150,10757,152,4,0,True,1,car
0 days 00:06:53.769000,2018-05-27 13:12:53.558116,10331,139,3,0,True,1,car
0 days 00:06:53.769000,2018-05-27 13:12:53.798082,10707,128,3,9,True,1,car
0 days 00:06:54.928000,2018-05-27 13:12:54.038048,10207,117,2,0,True,1,car
0 days 00:06:54.928000,2018-05-27 13:12:54.278013,9162,106,2,0,True,1,car
0 days 00:06:54.928000,2018-05-27 13:12:54.478985,8453,98,2,0,True,1,car
0 days 00:06:54.928000,2018-05-27 13:12:54.717951,8305,90,2,22,True,1,car
0 days 00:06:54.928000,2018-05-27 13:12:54.957917,7343,83,2,3,True,1,car
0 days 00:06:55.849000,2018-05-27 13:12:55.197882,7102,77,2,12,True,1,car
0 days 00:06:55.849000,2018-05-27 13:12:55.437848,6340,72,2,4,True,1,car
0 days 00:06:55.849000,2018-05-27 13:12:55.677814,6539,70,2,19,True,1,car
0 days 00:06:55.849000,2018-05-27 13:12:55.878786,6475,69,2,20,False,1,car
0 days 00:06:56.809000,2018-05-27 13:12:56.118752,6875,72,2,21,False,1,car
0 days 00:06:56.809000,2018-05-27 13:12:56.358717,7024,75,2,30,False,1,car
0 days 00:06:56.809000,2018-05-27 13:12:56.597683,7690,80,2,35,False,1,car
0 days 00:06:56.809000,2018-05-27 13:12:56.838649,8064,83,2,41,False,1,car
0 days 00:06:57.969000,2018-05-27 13:12:57.077615,8313,88,2,39,False,1,car
0 days 00:06:57.969000,2018-05-27 13:12:57.278585,8935,92,2,41,False,1,car
0 days 00:06:57.969000,2018-05-27 13:12:57.518551,9877,103,2,67,False,1,car
0 days 00:06:57.969000,2018-05-27 13:12:57.758518,10643,107,2,72,False,1,car
0 days 00:06:57.969000,2018-05-27 13:12:57.998484,12217,121,2,79,False,1,car
0 days 00:06:58.889000,2018-05-27 13:12:58.238449,12404,130,2,78,False,1,car
0 days 00:06:58.889000,2018-05-27 13:12:58.477415,11641,139,2,82,False,1,car
0 days 00:06:58.889000,2018-05-27 13:12:58.678386,12553,148,3,98,False,1,car
0 days 00:06:58.889000,2018-05-27 13:12:58.918352,11242,161,3,100,False,1,car
0 days 00:07:00.809000,2018-05-27 13:12:59.158318,11382,173,4,100,False,1,car
0 days 00:07:00.809000,2018-05-27 13:12:59.398283,11612,184,4,100,False,1,car
0 days 00:07:00.809000,2018-05-27 13:12:59.638250,11324,191,4,100,False,1,car
0 days 00:07:00.809000,2018-05-27 13:12:59.878216,10958,198,5,100,False,1,car
0 days 00:07:00.809000,2018-05-27 13:13:00.118182,10953,207,5,100,False,1,car
0 days 00:07:00.809000,2018-05-27 13:13:00.358147,11294,214,5,100,False,1,car
0 days 00:07:00.809000,2018-05-27 13:13:00.598113,11656,222,5,100,False,1,car
0 days 00:07:00.809000,2018-05-27 13:13:00.838079,11899,227,5,100,False,1,car
0 days 00:07:01.049000,2018-05-27 13:13:01.078045,10506,231,5,100,False,1,car
0 days 00:07:02.929000,2018-05-27 13:13:01.279015,10696,235,6,100,False,1,car
0 days 00:07:02.929000,2018-05-27 13:13:01.517981,10925,242,6,100,False,1,car
0 days 00:07:02.929000,2018-05-27 13:13:01.798942,11222,248,6,100,False,1,car
0 days 00:07:02.929000,2018-05-27 13:13:02.038908,11433,251,6,100,False,1,car
0 days 00:07:02.929000,2018-05-27 13:13:02.277873,11493,254,6,100,False,1,car
0 days 00:07:02.929000,2018-05-27 13:13:02.517839,10609,258,6,100,False,1,car
0 days 00:07:02.929000,2018-05-27 13:13:02.718811,10646,265,7,100,True,1,car
0 days 00:07:02.929000,2018-05-27 13:13:02.958777,10157,255,7,1,True,1,car
