Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:34:38.827000,2018-05-27 13:40:37.176348,7240,80,2,8,False,0,car
0 days 00:34:38.827000,2018-05-27 13:40:37.416314,7813,77,2,30,False,0,car
0 days 00:34:38.827000,2018-05-27 13:40:37.656280,8349,82,2,36,False,0,car
0 days 00:34:38.827000,2018-05-27 13:40:37.896246,9230,89,2,43,False,0,car
0 days 00:34:38.827000,2018-05-27 13:40:38.136212,9851,95,2,55,False,0,car
0 days 00:34:38.827000,2018-05-27 13:40:38.376177,10758,103,2,71,False,0,car
0 days 00:34:38.827000,2018-05-27 13:40:38.616143,10758,117,2,22,False,0,car
0 days 00:34:38.827000,2018-05-27 13:40:38.856109,10552,114,2,0,True,0,car
0 days 00:34:39.826000,2018-05-27 13:40:39.096075,9625,103,2,0,True,0,car
0 days 00:34:39.826000,2018-05-27 13:40:39.336040,9158,98,2,0,True,0,car
0 days 00:34:39.826000,2018-05-27 13:40:39.616000,8326,90,2,0,True,0,car
0 days 00:34:39.826000,2018-05-27 13:40:39.855967,7816,86,2,0,True,0,car
0 days 00:34:40.786000,2018-05-27 13:40:40.095933,7514,81,2,0,True,0,car
0 days 00:34:40.786000,2018-05-27 13:40:40.335898,7231,77,2,0,False,0,car
0 days 00:34:40.786000,2018-05-27 13:40:40.575864,7702,75,2,17,False,0,car
0 days 00:34:40.786000,2018-05-27 13:40:40.815830,8131,80,2,29,False,0,car
0 days 00:34:41.946000,2018-05-27 13:40:41.055796,8690,84,2,42,False,0,car
0 days 00:34:41.946000,2018-05-27 13:40:41.295762,9623,92,2,52,False,0,car
0 days 00:34:41.946000,2018-05-27 13:40:41.496733,10119,98,2,56,False,0,car
0 days 00:34:41.946000,2018-05-27 13:40:41.736699,10956,106,2,64,False,0,car
0 days 00:34:41.946000,2018-05-27 13:40:41.975665,11415,114,2,76,False,0,car
0 days 00:34:42.906000,2018-05-27 13:40:42.215630,10015,126,3,83,False,0,car
0 days 00:34:42.906000,2018-05-27 13:40:42.455596,10675,135,3,90,False,0,car
0 days 00:34:42.906000,2018-05-27 13:40:42.695562,10935,150,3,99,False,0,car
0 days 00:34:42.906000,2018-05-27 13:40:42.935528,10658,160,4,99,False,0,car
0 days 00:34:43.827000,2018-05-27 13:40:43.136500,11133,170,4,99,False,0,car
0 days 00:34:43.827000,2018-05-27 13:40:43.376465,11338,178,4,99,False,0,car
0 days 00:34:43.827000,2018-05-27 13:40:43.616431,10526,190,5,99,False,0,car
0 days 00:34:43.827000,2018-05-27 13:40:43.856397,11087,197,5,100,False,0,car
0 days 00:34:45.027000,2018-05-27 13:40:44.095364,11494,208,5,100,False,0,car
0 days 00:34:45.027000,2018-05-27 13:40:44.296334,11747,214,5,100,False,0,car
0 days 00:34:45.027000,2018-05-27 13:40:44.536300,10473,219,5,100,False,0,car
0 days 00:34:45.027000,2018-05-27 13:40:44.776266,10809,225,6,100,False,0,car
0 days 00:34:45.027000,2018-05-27 13:40:45.056226,11165,233,6,99,False,0,car
0 days 00:34:45.987000,2018-05-27 13:40:45.296191,11330,239,6,99,False,0,car
0 days 00:34:45.987000,2018-05-27 13:40:45.536158,11521,243,6,99,False,0,car
0 days 00:34:45.987000,2018-05-27 13:40:45.776124,11715,245,6,100,False,0,car
0 days 00:34:45.987000,2018-05-27 13:40:46.016090,10595,250,6,100,False,0,car
0 days 00:34:46.946000,2018-05-27 13:40:46.256055,10613,255,7,99,False,0,car
0 days 00:34:46.946000,2018-05-27 13:40:46.496021,10674,258,7,99,False,0,car
0 days 00:34:46.946000,2018-05-27 13:40:46.735987,10829,261,7,99,False,0,car
0 days 00:34:46.946000,2018-05-27 13:40:46.975954,10928,263,7,99,False,0,car
0 days 00:34:48.866000,2018-05-27 13:40:47.176925,10978,264,7,100,False,0,car
0 days 00:34:48.866000,2018-05-27 13:40:47.415890,11083,268,7,99,False,0,car
0 days 00:34:48.866000,2018-05-27 13:40:47.655856,11197,269,7,99,False,0,car
0 days 00:34:48.866000,2018-05-27 13:40:47.895822,11246,273,7,99,False,0,car
0 days 00:34:48.866000,2018-05-27 13:40:48.135788,11371,276,7,99,False,0,car
0 days 00:34:48.866000,2018-05-27 13:40:48.375753,11488,277,7,99,False,0,car
0 days 00:34:48.866000,2018-05-27 13:40:48.576725,11593,280,7,99,False,0,car
0 days 00:34:48.866000,2018-05-27 13:40:48.895680,11643,283,7,100,False,0,car
0 days 00:34:49.827000,2018-05-27 13:40:49.096651,11740,284,7,100,False,0,car
0 days 00:34:49.827000,2018-05-27 13:40:49.376611,11648,285,7,99,False,0,car
0 days 00:34:49.827000,2018-05-27 13:40:49.616577,11288,285,7,14,True,0,car
0 days 00:34:49.827000,2018-05-27 13:40:49.856543,10911,270,7,0,True,0,car
0 days 00:34:50.306000,2018-05-27 13:40:50.096509,9786,243,7,0,True,0,car
0 days 00:34:50.306000,2018-05-27 13:40:50.335475,9745,219,7,0,True,0,car
0 days 00:34:51.947000,2018-05-27 13:40:50.536446,9745,219,7,0,True,0,car
0 days 00:34:51.947000,2018-05-27 13:40:50.776413,9199,194,6,0,True,0,car
0 days 00:34:51.947000,2018-05-27 13:40:51.016379,9759,161,6,0,True,0,car
0 days 00:34:51.947000,2018-05-27 13:40:51.256344,10114,145,6,0,True,0,car
0 days 00:34:51.947000,2018-05-27 13:40:51.496310,8968,124,4,0,True,0,car
0 days 00:34:51.947000,2018-05-27 13:40:51.736276,9292,112,3,0,True,0,car
0 days 00:34:51.947000,2018-05-27 13:40:51.976242,8999,103,2,0,True,0,car
0 days 00:34:52.907000,2018-05-27 13:40:52.216207,8364,92,2,0,True,0,car
0 days 00:34:52.907000,2018-05-27 13:40:52.456173,7762,86,2,0,True,0,car
0 days 00:34:52.907000,2018-05-27 13:40:52.696139,6968,78,2,0,True,0,car
0 days 00:34:52.907000,2018-05-27 13:40:52.936105,6388,72,2,0,True,0,car
0 days 00:34:53.667000,2018-05-27 13:40:53.216065,5743,65,2,0,True,0,car
0 days 00:34:53.667000,2018-05-27 13:40:53.456031,5433,60,2,0,False,0,car
0 days 00:34:53.667000,2018-05-27 13:40:53.696997,5255,56,2,0,False,0,car
0 days 00:34:54.746000,2018-05-27 13:40:53.935963,5607,53,2,22,False,0,car
0 days 00:34:54.746000,2018-05-27 13:40:54.175929,6262,58,2,46,False,0,car
0 days 00:34:54.746000,2018-05-27 13:40:54.415894,6971,66,2,51,False,0,car
0 days 00:34:54.746000,2018-05-27 13:40:54.775843,8257,76,2,63,False,0,car
0 days 00:34:55.667000,2018-05-27 13:40:55.015809,9093,89,2,64,False,0,car
0 days 00:34:55.667000,2018-05-27 13:40:55.256774,10244,99,2,72,False,0,car
0 days 00:34:55.667000,2018-05-27 13:40:55.495740,11059,107,2,76,False,0,car
0 days 00:34:55.667000,2018-05-27 13:40:55.696712,11808,117,2,76,False,0,car
0 days 00:34:56.867000,2018-05-27 13:40:55.936678,10828,126,2,83,False,0,car
0 days 00:34:56.867000,2018-05-27 13:40:56.176644,11398,135,3,100,False,0,car
0 days 00:34:56.867000,2018-05-27 13:40:56.416609,10617,156,3,100,False,0,car
0 days 00:34:56.867000,2018-05-27 13:40:56.656575,10882,166,4,99,False,0,car
0 days 00:34:56.867000,2018-05-27 13:40:56.896542,11552,178,4,100,False,0,car
0 days 00:34:57.787000,2018-05-27 13:40:57.135508,10529,186,4,100,False,0,car
0 days 00:34:57.787000,2018-05-27 13:40:57.336478,10753,193,5,100,False,0,car
0 days 00:34:57.787000,2018-05-27 13:40:57.576444,11225,200,5,99,False,0,car
0 days 00:34:57.787000,2018-05-27 13:40:57.816410,11514,208,5,99,False,0,car
0 days 00:34:58.747000,2018-05-27 13:40:58.056376,11630,215,5,99,False,0,car
0 days 00:34:58.747000,2018-05-27 13:40:58.296341,10606,222,6,98,False,0,car
0 days 00:34:58.747000,2018-05-27 13:40:58.536307,9734,216,6,0,True,0,car
0 days 00:34:58.747000,2018-05-27 13:40:58.776273,9229,199,6,0,True,0,car
0 days 00:34:59.227000,2018-05-27 13:40:59.016240,9299,176,5,0,True,0,car
0 days 00:34:59.227000,2018-05-27 13:40:59.256205,9898,164,4,0,True,0,car
0 days 00:35:00.946000,2018-05-27 13:40:59.496171,9567,153,4,0,True,0,car
0 days 00:35:00.946000,2018-05-27 13:40:59.736137,9523,148,4,3,False,0,car
0 days 00:35:00.946000,2018-05-27 13:40:59.976103,9430,146,4,42,False,0,car
0 days 00:35:00.946000,2018-05-27 13:41:00.216069,9651,148,4,56,False,0,car
0 days 00:35:00.946000,2018-05-27 13:41:00.497029,9955,152,4,80,False,0,car
0 days 00:35:00.946000,2018-05-27 13:41:00.735995,10186,155,4,83,False,0,car
0 days 00:35:00.946000,2018-05-27 13:41:00.975961,11226,167,4,100,False,0,car
0 days 00:35:01.627000,2018-05-27 13:41:01.215926,11657,179,4,100,False,0,car
0 days 00:35:01.627000,2018-05-27 13:41:01.455892,10981,187,4,100,False,0,car
0 days 00:35:01.627000,2018-05-27 13:41:01.656863,10723,194,5,100,False,0,car
0 days 00:35:02.826000,2018-05-27 13:41:01.896829,11227,204,5,99,False,0,car
0 days 00:35:02.826000,2018-05-27 13:41:02.136796,11432,208,5,85,False,0,car
0 days 00:35:02.826000,2018-05-27 13:41:02.375761,11613,211,5,70,False,0,car
0 days 00:35:02.826000,2018-05-27 13:41:02.615727,10353,213,5,62,False,0,car
0 days 00:35:02.826000,2018-05-27 13:41:02.855693,10174,214,6,68,False,0,car
0 days 00:35:03.747000,2018-05-27 13:41:03.056665,10142,213,6,70,False,0,car
0 days 00:35:03.747000,2018-05-27 13:41:03.296630,10362,216,6,83,False,0,car
0 days 00:35:03.747000,2018-05-27 13:41:03.536596,10297,218,6,74,False,0,car
0 days 00:35:03.747000,2018-05-27 13:41:03.776562,10584,220,6,76,False,0,car
0 days 00:35:04.467000,2018-05-27 13:41:04.016528,10774,222,6,100,False,0,car
0 days 00:35:04.467000,2018-05-27 13:41:04.256494,10667,227,6,1,True,0,car
0 days 00:35:04.467000,2018-05-27 13:41:04.496460,10411,218,6,1,True,0,car
0 days 00:35:05.907000,2018-05-27 13:41:04.736425,10220,190,6,0,True,0,car
0 days 00:35:05.907000,2018-05-27 13:41:04.976391,10288,175,5,0,True,0,car
0 days 00:35:05.907000,2018-05-27 13:41:05.216357,9786,159,4,0,True,0,car
0 days 00:35:05.907000,2018-05-27 13:41:05.456322,9203,150,4,0,True,0,car
0 days 00:35:05.907000,2018-05-27 13:41:05.696289,8911,147,4,0,True,0,car
0 days 00:35:05.907000,2018-05-27 13:41:05.936255,8623,139,4,0,True,0,car
0 days 00:35:06.747000,2018-05-27 13:41:06.176221,8456,131,4,7,False,0,car
0 days 00:35:06.747000,2018-05-27 13:41:06.536169,7606,121,4,0,True,0,car
0 days 00:35:06.747000,2018-05-27 13:41:06.776135,7174,118,4,1,False,0,car
0 days 00:35:07.467000,2018-05-27 13:41:07.016101,6995,110,4,9,False,0,car
0 days 00:35:07.467000,2018-05-27 13:41:07.256067,7612,109,4,57,False,0,car
0 days 00:35:07.467000,2018-05-27 13:41:07.496033,7677,115,4,64,False,0,car
0 days 00:35:08.907000,2018-05-27 13:41:07.735998,8023,121,4,84,False,0,car
0 days 00:35:08.907000,2018-05-27 13:41:08.015959,8921,133,4,100,False,0,car
0 days 00:35:08.907000,2018-05-27 13:41:08.255924,9594,143,4,100,False,0,car
0 days 00:35:08.907000,2018-05-27 13:41:08.456895,10323,153,4,100,False,0,car
0 days 00:35:08.907000,2018-05-27 13:41:08.696861,10901,167,4,100,False,0,car
0 days 00:35:08.907000,2018-05-27 13:41:08.936828,11405,175,4,100,False,0,car
0 days 00:35:09.867000,2018-05-27 13:41:09.176794,11489,182,4,100,False,0,car
0 days 00:35:09.867000,2018-05-27 13:41:09.456753,10428,193,5,0,True,0,car
0 days 00:35:09.867000,2018-05-27 13:41:09.695720,9575,177,5,0,True,0,car
0 days 00:35:09.867000,2018-05-27 13:41:09.896691,10067,162,5,0,True,0,car
0 days 00:35:10.867000,2018-05-27 13:41:10.136657,9270,150,4,0,True,0,car
0 days 00:35:10.867000,2018-05-27 13:41:10.376622,9591,135,3,0,True,0,car
0 days 00:35:10.867000,2018-05-27 13:41:10.616588,8381,115,3,0,True,0,car
0 days 00:35:10.867000,2018-05-27 13:41:10.896549,9655,103,2,0,True,0,car
0 days 00:35:11.827000,2018-05-27 13:41:11.136515,8255,92,2,0,True,0,car
0 days 00:35:11.827000,2018-05-27 13:41:11.376480,6988,80,2,0,True,0,car
0 days 00:35:11.827000,2018-05-27 13:41:11.616446,6351,70,2,0,True,0,car
0 days 00:35:11.827000,2018-05-27 13:41:11.856412,5885,66,2,0,True,0,car
0 days 00:35:12.907000,2018-05-27 13:41:12.096378,5652,62,2,0,False,0,car
0 days 00:35:12.907000,2018-05-27 13:41:12.456326,5200,59,2,7,False,0,car
0 days 00:35:12.907000,2018-05-27 13:41:12.696292,5463,55,2,14,False,0,car
0 days 00:35:12.907000,2018-05-27 13:41:12.936259,6044,58,2,32,False,0,car
0 days 00:35:13.828000,2018-05-27 13:41:13.176225,6668,61,2,42,False,0,car
0 days 00:35:13.828000,2018-05-27 13:41:13.416190,7123,69,2,47,False,0,car
0 days 00:35:13.828000,2018-05-27 13:41:13.656156,8041,75,2,61,False,0,car
0 days 00:35:13.828000,2018-05-27 13:41:13.857127,9127,82,2,68,False,0,car
0 days 00:35:14.786000,2018-05-27 13:41:14.096093,10019,95,2,68,False,0,car
0 days 00:35:14.786000,2018-05-27 13:41:14.336058,10684,104,2,72,False,0,car
0 days 00:35:14.786000,2018-05-27 13:41:14.576024,11013,113,2,0,True,0,car
0 days 00:35:14.786000,2018-05-27 13:41:14.815991,9997,108,2,0,True,0,car
0 days 00:35:15.946000,2018-05-27 13:41:15.016962,9179,100,2,0,True,0,car
0 days 00:35:15.946000,2018-05-27 13:41:15.256927,8733,94,2,0,True,0,car
0 days 00:35:15.946000,2018-05-27 13:41:15.496894,8286,86,2,0,True,0,car
0 days 00:35:15.946000,2018-05-27 13:41:15.736860,7890,84,2,0,True,0,car
0 days 00:35:15.946000,2018-05-27 13:41:15.975826,7416,81,2,0,False,0,car
0 days 00:35:16.867000,2018-05-27 13:41:16.216791,7810,75,2,14,False,0,car
0 days 00:35:16.867000,2018-05-27 13:41:16.455757,8252,77,2,30,False,0,car
0 days 00:35:16.867000,2018-05-27 13:41:16.656729,8975,80,2,45,False,0,car
0 days 00:35:16.867000,2018-05-27 13:41:16.896695,9473,89,2,55,False,0,car
0 days 00:35:17.867000,2018-05-27 13:41:17.136661,9871,98,2,71,False,0,car
0 days 00:35:17.867000,2018-05-27 13:41:17.376626,11021,107,2,78,False,0,car
0 days 00:35:17.867000,2018-05-27 13:41:17.656587,10724,120,2,85,False,0,car
0 days 00:35:17.867000,2018-05-27 13:41:17.896552,10628,134,3,95,False,0,car
0 days 00:35:18.827000,2018-05-27 13:41:18.136518,11394,146,3,99,False,0,car
0 days 00:35:18.827000,2018-05-27 13:41:18.376483,10481,156,4,100,False,0,car
0 days 00:35:18.827000,2018-05-27 13:41:18.616450,11447,171,4,99,False,0,car
0 days 00:35:18.827000,2018-05-27 13:41:18.856416,11511,180,4,99,False,0,car
0 days 00:35:19.787000,2018-05-27 13:41:19.096382,10624,191,5,100,False,0,car
0 days 00:35:19.787000,2018-05-27 13:41:19.336347,10922,198,5,100,False,0,car
0 days 00:35:19.787000,2018-05-27 13:41:19.576313,11388,205,5,100,False,0,car
0 days 00:35:19.787000,2018-05-27 13:41:19.816279,11190,213,5,100,False,0,car
0 days 00:35:20.948000,2018-05-27 13:41:20.056246,10534,218,6,100,False,0,car
0 days 00:35:20.948000,2018-05-27 13:41:20.296211,10792,226,6,100,False,0,car
0 days 00:35:20.948000,2018-05-27 13:41:20.536177,10984,231,6,100,False,0,car
0 days 00:35:20.948000,2018-05-27 13:41:20.776143,11149,236,6,100,False,0,car
0 days 00:35:20.948000,2018-05-27 13:41:20.977114,11404,239,6,100,False,0,car
0 days 00:35:21.907000,2018-05-27 13:41:21.217079,11630,245,6,100,False,0,car
0 days 00:35:21.907000,2018-05-27 13:41:21.457045,10836,248,6,100,False,0,car
0 days 00:35:21.907000,2018-05-27 13:41:21.697011,10421,254,7,100,False,0,car
0 days 00:35:21.907000,2018-05-27 13:41:21.936977,10573,257,7,100,False,0,car
0 days 00:35:22.867000,2018-05-27 13:41:22.175943,10770,260,7,100,False,0,car
0 days 00:35:22.867000,2018-05-27 13:41:22.376914,10825,262,7,100,False,0,car
0 days 00:35:22.867000,2018-05-27 13:41:22.656875,10979,265,7,100,False,0,car
0 days 00:35:22.867000,2018-05-27 13:41:22.896841,11071,268,7,100,False,0,car
0 days 00:35:24.827000,2018-05-27 13:41:23.136807,11163,270,7,100,False,0,car
0 days 00:35:24.827000,2018-05-27 13:41:23.376772,10913,272,7,44,False,0,car
0 days 00:35:24.827000,2018-05-27 13:41:23.616738,10635,262,7,0,True,0,car
0 days 00:35:24.827000,2018-05-27 13:41:23.856704,9628,243,7,0,True,0,car
0 days 00:35:24.827000,2018-05-27 13:41:24.136664,9803,214,7,0,True,0,car
0 days 00:35:24.827000,2018-05-27 13:41:24.376629,9400,203,6,0,True,0,car
0 days 00:35:24.827000,2018-05-27 13:41:24.616595,9557,168,5,0,True,0,car
0 days 00:35:24.827000,2018-05-27 13:41:24.856562,9647,155,4,0,True,0,car
0 days 00:35:26.027000,2018-05-27 13:41:25.096528,9176,134,4,0,True,0,car
0 days 00:35:26.027000,2018-05-27 13:41:25.336493,8759,121,3,0,True,0,car
0 days 00:35:26.027000,2018-05-27 13:41:25.576459,8048,112,3,0,True,0,car
0 days 00:35:26.027000,2018-05-27 13:41:25.816425,7915,107,3,0,True,0,car
0 days 00:35:26.027000,2018-05-27 13:41:26.056391,7614,105,3,0,True,0,car
0 days 00:35:26.987000,2018-05-27 13:41:26.296357,7408,98,3,0,False,0,car
0 days 00:35:26.987000,2018-05-27 13:41:26.536322,7749,94,3,6,False,0,car
0 days 00:35:26.987000,2018-05-27 13:41:26.776288,7767,97,3,41,False,0,car
0 days 00:35:26.987000,2018-05-27 13:41:27.016254,8261,103,3,51,False,0,car
0 days 00:35:28.827000,2018-05-27 13:41:27.217225,8675,110,3,69,False,0,car
0 days 00:35:28.827000,2018-05-27 13:41:27.457191,9252,117,3,80,False,0,car
0 days 00:35:28.827000,2018-05-27 13:41:27.696157,10458,130,3,93,False,0,car
0 days 00:35:28.827000,2018-05-27 13:41:27.936123,11125,140,3,100,False,0,car
0 days 00:35:28.827000,2018-05-27 13:41:28.176089,10586,151,3,100,False,0,car
0 days 00:35:28.827000,2018-05-27 13:41:28.416055,10788,165,4,99,False,0,car
0 days 00:35:28.827000,2018-05-27 13:41:28.617026,11276,174,4,99,False,0,car
0 days 00:35:28.827000,2018-05-27 13:41:28.856993,10704,182,4,99,False,0,car
0 days 00:35:30.187000,2018-05-27 13:41:29.096959,10622,192,5,99,False,0,car
0 days 00:35:30.187000,2018-05-27 13:41:29.376918,10747,198,5,99,False,0,car
0 days 00:35:30.187000,2018-05-27 13:41:29.616884,11352,208,5,99,False,0,car
0 days 00:35:30.187000,2018-05-27 13:41:29.856850,10623,213,5,99,False,0,car
0 days 00:35:30.187000,2018-05-27 13:41:30.216799,10564,222,6,99,False,0,car
0 days 00:35:30.867000,2018-05-27 13:41:30.456765,10838,227,6,99,False,0,car
0 days 00:35:30.867000,2018-05-27 13:41:30.695731,10951,231,6,99,False,0,car
0 days 00:35:30.867000,2018-05-27 13:41:30.896702,11054,235,6,99,False,0,car
0 days 00:35:31.827000,2018-05-27 13:41:31.136668,11308,237,6,99,False,0,car
0 days 00:35:31.827000,2018-05-27 13:41:31.376633,11515,244,6,99,False,0,car
0 days 00:35:31.827000,2018-05-27 13:41:31.616599,11719,248,6,99,False,0,car
0 days 00:35:31.827000,2018-05-27 13:41:31.856565,10722,250,6,99,False,0,car
0 days 00:35:32.827000,2018-05-27 13:41:32.136526,10437,253,7,99,False,0,car
0 days 00:35:32.827000,2018-05-27 13:41:32.376491,10593,255,7,99,False,0,car
0 days 00:35:32.827000,2018-05-27 13:41:32.617457,10656,259,7,99,False,0,car
0 days 00:35:32.827000,2018-05-27 13:41:32.856424,10828,261,7,99,False,0,car
0 days 00:35:33.988000,2018-05-27 13:41:33.096390,10880,263,7,99,False,0,car
0 days 00:35:33.988000,2018-05-27 13:41:33.336355,10964,265,7,99,False,0,car
0 days 00:35:33.988000,2018-05-27 13:41:33.576321,11097,265,7,30,True,0,car
0 days 00:35:33.988000,2018-05-27 13:41:33.816287,10545,256,7,0,True,0,car
0 days 00:35:33.988000,2018-05-27 13:41:34.017258,9555,237,7,0,True,0,car
0 days 00:35:34.947000,2018-05-27 13:41:34.257223,10137,222,7,1,True,0,car
0 days 00:35:34.947000,2018-05-27 13:41:34.496189,9406,206,6,1,True,0,car
0 days 00:35:34.947000,2018-05-27 13:41:34.736155,10358,194,6,2,True,0,car
0 days 00:35:34.947000,2018-05-27 13:41:34.976122,9702,187,5,3,True,0,car
0 days 00:35:35.628000,2018-05-27 13:41:35.177093,9373,178,5,3,True,0,car
0 days 00:35:35.628000,2018-05-27 13:41:35.417058,9043,169,5,3,True,0,car
0 days 00:35:35.628000,2018-05-27 13:41:35.657025,8868,164,5,3,True,0,car
0 days 00:35:36.867000,2018-05-27 13:41:35.936985,9657,159,4,3,True,0,car
0 days 00:35:36.867000,2018-05-27 13:41:36.176951,9649,155,4,4,False,0,car
0 days 00:35:36.867000,2018-05-27 13:41:36.416916,9481,149,4,4,False,0,car
0 days 00:35:36.867000,2018-05-27 13:41:36.656882,9434,145,4,29,False,0,car
0 days 00:35:36.867000,2018-05-27 13:41:36.896848,9432,146,4,52,False,0,car
0 days 00:35:37.827000,2018-05-27 13:41:37.136814,9600,149,4,65,False,0,car
0 days 00:35:37.827000,2018-05-27 13:41:37.376779,9945,152,4,50,False,0,car
0 days 00:35:37.827000,2018-05-27 13:41:37.616745,9946,155,4,42,False,0,car
0 days 00:35:37.827000,2018-05-27 13:41:37.856711,10068,155,4,42,False,0,car
0 days 00:35:38.787000,2018-05-27 13:41:38.096678,10339,159,4,43,False,0,car
0 days 00:35:38.787000,2018-05-27 13:41:38.336643,9445,159,4,0,True,0,car
0 days 00:35:38.787000,2018-05-27 13:41:38.576609,9094,149,4,0,True,0,car
0 days 00:35:38.787000,2018-05-27 13:41:38.816575,8736,139,4,0,True,0,car
0 days 00:35:39.948000,2018-05-27 13:41:39.056541,8301,138,4,0,True,0,car
0 days 00:35:39.948000,2018-05-27 13:41:39.296506,7995,129,4,0,True,0,car
0 days 00:35:39.948000,2018-05-27 13:41:39.536472,8239,127,4,21,False,0,car
0 days 00:35:39.948000,2018-05-27 13:41:39.776439,8242,123,4,47,False,0,car
0 days 00:35:39.948000,2018-05-27 13:41:39.977410,8620,125,4,52,False,0,car
0 days 00:35:40.907000,2018-05-27 13:41:40.216376,8678,132,4,55,False,0,car
0 days 00:35:40.907000,2018-05-27 13:41:40.456342,9076,136,4,63,False,0,car
0 days 00:35:40.907000,2018-05-27 13:41:40.696307,9663,142,4,72,False,0,car
0 days 00:35:40.907000,2018-05-27 13:41:40.936273,9715,146,4,85,False,0,car
0 days 00:35:41.868000,2018-05-27 13:41:41.137245,10579,154,4,100,False,0,car
0 days 00:35:41.868000,2018-05-27 13:41:41.377210,11204,168,4,100,False,0,car
0 days 00:35:41.868000,2018-05-27 13:41:41.617176,11658,181,4,100,False,0,car
0 days 00:35:41.868000,2018-05-27 13:41:41.897137,10792,193,5,99,False,0,car
0 days 00:35:42.827000,2018-05-27 13:41:42.137103,11105,201,5,99,False,0,car
0 days 00:35:42.827000,2018-05-27 13:41:42.377068,11552,206,5,99,False,0,car
0 days 00:35:42.827000,2018-05-27 13:41:42.617034,11293,213,5,0,True,0,car
0 days 00:35:42.827000,2018-05-27 13:41:42.856000,10517,199,5,0,True,0,car
0 days 00:35:44.947000,2018-05-27 13:41:43.056972,9701,180,5,0,True,0,car
0 days 00:35:44.947000,2018-05-27 13:41:43.296937,9581,154,4,0,True,0,car
0 days 00:35:44.947000,2018-05-27 13:41:43.536903,9846,137,4,0,True,0,car
0 days 00:35:44.947000,2018-05-27 13:41:43.776869,8876,125,3,0,True,0,car
0 days 00:35:44.947000,2018-05-27 13:41:44.016835,8708,108,3,0,True,0,car
0 days 00:35:44.947000,2018-05-27 13:41:44.256800,9168,100,2,0,True,0,car
0 days 00:35:44.947000,2018-05-27 13:41:44.496766,8472,92,2,0,True,0,car
0 days 00:35:44.947000,2018-05-27 13:41:44.736732,8333,88,2,0,True,0,car
0 days 00:35:44.947000,2018-05-27 13:41:44.976698,8000,87,2,0,True,0,car
0 days 00:35:45.907000,2018-05-27 13:41:45.216664,7653,83,2,0,True,0,car
0 days 00:35:45.907000,2018-05-27 13:41:45.456630,7311,81,2,0,False,0,car
0 days 00:35:45.907000,2018-05-27 13:41:45.696596,7094,77,2,0,False,0,car
0 days 00:35:45.907000,2018-05-27 13:41:45.936562,7009,76,2,0,False,0,car
0 days 00:35:46.867000,2018-05-27 13:41:46.176528,7301,72,2,21,False,0,car
0 days 00:35:46.867000,2018-05-27 13:41:46.416493,8145,81,2,39,False,0,car
0 days 00:35:46.867000,2018-05-27 13:41:46.656459,8865,86,2,44,False,0,car
0 days 00:35:46.867000,2018-05-27 13:41:46.896425,9706,95,2,52,False,0,car
0 days 00:35:47.828000,2018-05-27 13:41:47.136391,10605,102,2,61,False,0,car
0 days 00:35:47.828000,2018-05-27 13:41:47.337361,11309,111,2,67,False,0,car
0 days 00:35:47.828000,2018-05-27 13:41:47.577328,10675,119,2,72,False,0,car
0 days 00:35:47.828000,2018-05-27 13:41:47.857288,10112,130,3,51,False,0,car
0 days 00:35:48.827000,2018-05-27 13:41:48.097254,9277,125,3,0,True,0,car
0 days 00:35:48.827000,2018-05-27 13:41:48.377214,9251,115,3,0,True,0,car
0 days 00:35:48.827000,2018-05-27 13:41:48.616180,9164,98,2,0,True,0,car
0 days 00:35:48.827000,2018-05-27 13:41:48.856146,9304,87,2,0,True,0,car
0 days 00:35:49.987000,2018-05-27 13:41:49.057118,9333,80,1,0,True,0,car
0 days 00:35:49.987000,2018-05-27 13:41:49.297083,8438,69,1,0,True,0,car
0 days 00:35:49.987000,2018-05-27 13:41:49.537049,7822,65,1,0,True,0,car
0 days 00:35:49.987000,2018-05-27 13:41:49.777015,6851,61,1,0,True,0,car
0 days 00:35:49.987000,2018-05-27 13:41:50.016981,6418,56,1,0,False,0,car
0 days 00:35:50.947000,2018-05-27 13:41:50.256946,6061,52,1,0,False,0,car
0 days 00:35:50.947000,2018-05-27 13:41:50.496912,6323,50,1,8,False,0,car
0 days 00:35:50.947000,2018-05-27 13:41:50.736878,5886,48,1,0,False,0,car
0 days 00:35:50.947000,2018-05-27 13:41:50.976844,5366,48,1,0,False,0,car
0 days 00:35:52.867000,2018-05-27 13:41:51.216810,5174,45,1,0,False,0,car
0 days 00:35:52.867000,2018-05-27 13:41:51.456775,5820,43,1,12,False,0,car
0 days 00:35:52.867000,2018-05-27 13:41:51.696742,6492,47,1,21,False,0,car
0 days 00:35:52.867000,2018-05-27 13:41:51.936708,7098,51,1,30,False,0,car
0 days 00:35:52.867000,2018-05-27 13:41:52.176674,8131,56,1,40,False,0,car
0 days 00:35:52.867000,2018-05-27 13:41:52.416639,9143,68,1,45,False,0,car
0 days 00:35:52.867000,2018-05-27 13:41:52.656605,10362,76,1,53,False,0,car
0 days 00:35:52.867000,2018-05-27 13:41:52.896571,11823,88,1,57,False,0,car
0 days 00:35:53.308000,2018-05-27 13:41:53.136538,10349,97,1,58,False,0,car
