Time,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source
0 days 00:44:43.226000,2021-05-23 13:14:43.508207,11583,203,4,100,False,0,car
0 days 00:44:43.226000,2021-05-23 13:14:43.748171,11148,210,5,100,False,0,car
0 days 00:44:43.226000,2021-05-23 13:14:43.988136,11441,219,5,100,False,0,car
0 days 00:44:44.185000,2021-05-23 13:14:44.228099,11576,221,5,100,False,0,car
0 days 00:44:44.185000,2021-05-23 13:14:44.468063,10564,203,5,0,True,0,car
0 days 00:44:44.185000,2021-05-23 13:14:44.708028,9968,179,5,0,True,0,car
0 days 00:44:44.185000,2021-05-23 13:14:44.947992,9482,166,4,0,True,0,car
0 days 00:44:45.385000,2021-05-23 13:14:45.187956,8873,160,4,0,True,0,car
0 days 00:44:45.385000,2021-05-23 13:14:45.427920,8862,146,4,25,True,0,car
0 days 00:44:45.385000,2021-05-23 13:14:45.667885,8719,143,4,43,False,0,car
0 days 00:44:45.385000,2021-05-23 13:14:45.907849,8782,144,4,48,False,0,car
0 days 00:44:45.385000,2021-05-23 13:14:46.147814,9194,145,4,73,False,0,car
0 days 00:44:46.345000,2021-05-23 13:14:46.387777,9272,151,4,81,False,0,car
0 days 00:44:46.345000,2021-05-23 13:14:46.627742,9903,158,4,89,False,0,car
0 days 00:44:46.345000,2021-05-23 13:14:46.867706,10383,165,4,95,False,0,car
0 days 00:44:46.345000,2021-05-23 13:14:47.107671,10383,177,4,95,False,0,car
0 days 00:44:47.345000,2021-05-23 13:14:47.387628,11570,188,4,100,False,0,car
0 days 00:44:47.345000,2021-05-23 13:14:47.627593,11974,195,4,100,False,0,car
0 days 00:44:47.345000,2021-05-23 13:14:47.867557,11922,202,4,100,False,0,car
0 days 00:44:47.345000,2021-05-23 13:14:48.107522,10787,209,5,69,False,0,car
0 days 00:44:48.305000,2021-05-23 13:14:48.347485,10881,209,5,57,False,0,car
0 days 00:44:48.305000,2021-05-23 13:14:48.587449,10881,208,5,57,False,0,car
0 days 00:44:48.305000,2021-05-23 13:14:48.827414,10849,206,5,63,False,0,car
0 days 00:44:48.305000,2021-05-23 13:14:49.067378,10779,206,5,67,False,0,car
0 days 00:44:49.466000,2021-05-23 13:14:49.268348,10842,207,5,79,False,0,car
0 days 00:44:49.466000,2021-05-23 13:14:49.508312,10943,211,5,73,False,0,car
0 days 00:44:49.466000,2021-05-23 13:14:49.748277,11152,211,5,75,False,0,car
0 days 00:44:49.466000,2021-05-23 13:14:49.988241,11344,214,5,90,False,0,car
0 days 00:44:49.466000,2021-05-23 13:14:50.228205,10644,214,5,0,False,0,car
0 days 00:44:50.426000,2021-05-23 13:14:50.468169,9870,214,5,0,True,0,car
0 days 00:44:50.426000,2021-05-23 13:14:50.708133,9188,180,5,0,True,0,car
0 days 00:44:50.426000,2021-05-23 13:14:50.948097,8646,166,5,0,True,0,car
0 days 00:44:50.426000,2021-05-23 13:14:51.188061,8614,148,4,0,True,0,car
0 days 00:44:51.145000,2021-05-23 13:14:51.428025,9155,139,4,0,True,0,car
0 days 00:44:51.145000,2021-05-23 13:14:51.667990,9283,134,3,0,True,0,car
0 days 00:44:51.145000,2021-05-23 13:14:51.907954,9178,126,3,9,True,0,car
0 days 00:44:52.345000,2021-05-23 13:14:52.147918,8956,122,3,13,True,0,car
0 days 00:44:52.345000,2021-05-23 13:14:52.387882,8710,120,3,23,False,0,car
0 days 00:44:52.345000,2021-05-23 13:14:52.627846,8495,118,3,31,True,0,car
0 days 00:44:52.345000,2021-05-23 13:14:52.867811,8610,118,3,19,True,0,car
0 days 00:44:52.345000,2021-05-23 13:14:53.107775,8351,109,3,16,False,0,car
0 days 00:44:53.545000,2021-05-23 13:14:53.347739,8286,110,3,45,False,0,car
0 days 00:44:53.545000,2021-05-23 13:14:53.587703,8801,115,3,62,False,0,car
0 days 00:44:53.545000,2021-05-23 13:14:53.827668,9335,120,3,69,False,0,car
0 days 00:44:53.545000,2021-05-23 13:14:54.067632,9965,125,3,82,False,0,car
0 days 00:44:53.545000,2021-05-23 13:14:54.307596,10285,138,3,88,False,0,car
0 days 00:44:54.505000,2021-05-23 13:14:54.547560,11118,148,3,94,False,0,car
0 days 00:44:54.505000,2021-05-23 13:14:54.787525,11935,157,3,100,False,0,car
0 days 00:44:54.505000,2021-05-23 13:14:55.027489,10880,171,3,100,False,0,car
0 days 00:44:54.505000,2021-05-23 13:14:55.267453,10942,178,4,100,False,0,car
0 days 00:44:55.426000,2021-05-23 13:14:55.507417,10942,182,4,100,False,0,car
0 days 00:44:55.426000,2021-05-23 13:14:55.708387,11091,181,4,0,True,0,car
0 days 00:44:55.426000,2021-05-23 13:14:55.948352,10531,176,4,0,True,0,car
0 days 00:44:55.426000,2021-05-23 13:14:56.188316,8864,144,4,0,True,0,car
0 days 00:44:56.386000,2021-05-23 13:14:56.428280,7696,132,4,0,True,0,car
0 days 00:44:56.386000,2021-05-23 13:14:56.668244,8117,118,3,0,True,0,car
0 days 00:44:56.386000,2021-05-23 13:14:56.908208,7417,104,3,0,True,0,car
0 days 00:44:56.386000,2021-05-23 13:14:57.148172,7029,95,3,0,True,0,car
0 days 00:44:57.346000,2021-05-23 13:14:57.388136,7115,84,2,0,True,0,car
0 days 00:44:57.346000,2021-05-23 13:14:57.628100,6424,77,2,0,True,0,car
0 days 00:44:57.346000,2021-05-23 13:14:57.868065,5747,73,2,0,True,0,car
0 days 00:44:57.346000,2021-05-23 13:14:58.108029,5379,67,2,0,True,0,car
0 days 00:44:58.585000,2021-05-23 13:14:58.347993,5120,64,2,0,True,0,car
0 days 00:44:58.585000,2021-05-23 13:14:58.627951,4810,61,2,0,False,0,car
0 days 00:44:58.585000,2021-05-23 13:14:58.867916,5441,56,2,12,False,0,car
0 days 00:44:58.585000,2021-05-23 13:14:59.107880,5626,58,2,18,False,0,car
0 days 00:44:58.585000,2021-05-23 13:14:59.347844,6072,62,2,30,False,0,car
0 days 00:44:59.345000,2021-05-23 13:14:59.627802,6572,66,2,39,False,0,car
0 days 00:44:59.345000,2021-05-23 13:14:59.867767,7047,70,2,55,False,0,car
0 days 00:44:59.345000,2021-05-23 13:15:00.107731,7646,80,2,60,False,0,car
0 days 00:45:00.545000,2021-05-23 13:15:00.347695,8440,87,2,67,False,0,car
0 days 00:45:00.545000,2021-05-23 13:15:00.587659,8869,98,2,68,False,0,car
0 days 00:45:00.545000,2021-05-23 13:15:00.827624,9549,105,2,68,False,8,car
0 days 00:45:00.545000,2021-05-23 13:15:01.067588,8753,104,2,0,True,8,car
0 days 00:45:00.545000,2021-05-23 13:15:01.307552,7971,93,2,0,True,8,car
0 days 00:45:01.506000,2021-05-23 13:15:01.547516,7306,87,2,0,True,8,car
0 days 00:45:01.506000,2021-05-23 13:15:01.787481,6914,82,2,0,True,8,car
0 days 00:45:01.506000,2021-05-23 13:15:02.027445,6686,81,2,0,False,8,car
0 days 00:45:01.506000,2021-05-23 13:15:02.268409,6884,75,2,16,False,8,car
0 days 00:45:02.466000,2021-05-23 13:15:02.508373,7086,76,2,21,False,8,car
0 days 00:45:02.466000,2021-05-23 13:15:02.748337,7425,77,2,22,False,8,car
0 days 00:45:02.466000,2021-05-23 13:15:02.988302,7689,80,2,31,False,8,car
0 days 00:45:02.466000,2021-05-23 13:15:03.228266,8046,84,2,50,False,8,car
0 days 00:45:03.426000,2021-05-23 13:15:03.468230,8334,86,2,59,False,8,car
0 days 00:45:03.426000,2021-05-23 13:15:03.708194,9320,101,2,69,False,8,car
0 days 00:45:03.426000,2021-05-23 13:15:03.948158,10354,110,2,74,False,8,car
0 days 00:45:03.426000,2021-05-23 13:15:04.188122,10914,122,2,83,False,8,car
0 days 00:45:04.385000,2021-05-23 13:15:04.428086,11522,132,2,87,False,8,car
0 days 00:45:04.385000,2021-05-23 13:15:04.668050,11066,141,3,100,False,8,car
0 days 00:45:04.385000,2021-05-23 13:15:04.908015,11766,157,3,100,False,8,car
0 days 00:45:04.385000,2021-05-23 13:15:05.147979,11109,166,3,100,False,14,car
0 days 00:45:05.585000,2021-05-23 13:15:05.387943,11277,179,4,100,False,12,car
0 days 00:45:05.585000,2021-05-23 13:15:05.627907,11448,188,4,100,False,12,car
0 days 00:45:05.585000,2021-05-23 13:15:05.867872,10742,196,4,100,False,12,car
0 days 00:45:05.585000,2021-05-23 13:15:06.107836,10875,206,5,100,False,12,car
0 days 00:45:05.585000,2021-05-23 13:15:06.347800,11367,213,5,100,False,12,car
0 days 00:45:06.545000,2021-05-23 13:15:06.587764,11601,224,5,100,False,12,car
0 days 00:45:06.545000,2021-05-23 13:15:06.827729,10613,228,6,100,False,12,car
0 days 00:45:06.545000,2021-05-23 13:15:07.067693,10722,234,6,100,False,12,car
0 days 00:45:06.545000,2021-05-23 13:15:07.307657,11030,242,6,100,False,12,car
0 days 00:45:07.545000,2021-05-23 13:15:07.547621,11330,247,6,100,False,12,car
0 days 00:45:07.545000,2021-05-23 13:15:07.827580,11498,253,6,100,False,12,car
0 days 00:45:07.545000,2021-05-23 13:15:08.067544,11498,255,6,100,False,12,car
0 days 00:45:07.545000,2021-05-23 13:15:08.307508,11302,263,6,100,False,12,car
0 days 00:45:08.706000,2021-05-23 13:15:08.547472,10836,266,7,100,False,12,car
0 days 00:45:08.706000,2021-05-23 13:15:08.787436,10936,272,7,100,False,12,car
0 days 00:45:08.706000,2021-05-23 13:15:08.988407,11075,275,7,100,False,12,car
0 days 00:45:08.706000,2021-05-23 13:15:09.228371,11273,277,7,100,False,12,car
0 days 00:45:08.706000,2021-05-23 13:15:09.468335,11247,279,7,0,False,12,car
0 days 00:45:09.706000,2021-05-23 13:15:09.708299,10785,270,7,0,False,0,car
0 days 00:45:09.706000,2021-05-23 13:15:09.948264,10468,268,7,0,False,0,car
0 days 00:45:09.706000,2021-05-23 13:15:10.228222,9773,253,7,0,True,0,car
0 days 00:45:09.706000,2021-05-23 13:15:10.468186,8744,231,7,0,True,0,car
0 days 00:45:10.666000,2021-05-23 13:15:10.708150,8704,203,7,0,True,0,car
0 days 00:45:10.666000,2021-05-23 13:15:10.948114,8789,183,7,0,True,0,car
0 days 00:45:10.666000,2021-05-23 13:15:11.188078,9291,157,5,0,True,0,car
0 days 00:45:10.666000,2021-05-23 13:15:11.428042,8113,145,4,0,True,0,car
0 days 00:45:11.625000,2021-05-23 13:15:11.668006,8337,131,4,0,True,0,car
0 days 00:45:11.625000,2021-05-23 13:15:11.907971,8174,117,3,0,True,0,car
0 days 00:45:11.625000,2021-05-23 13:15:12.147935,7671,110,3,0,True,0,car
0 days 00:45:11.625000,2021-05-23 13:15:12.387898,7267,103,3,0,True,0,car
0 days 00:45:12.585000,2021-05-23 13:15:12.627863,7481,101,3,9,False,0,car
0 days 00:45:12.585000,2021-05-23 13:15:12.867827,7421,98,3,23,False,0,car
0 days 00:45:12.585000,2021-05-23 13:15:13.107792,7647,98,3,40,False,0,car
0 days 00:45:12.585000,2021-05-23 13:15:13.347756,7744,101,3,61,False,0,car
0 days 00:45:13.785000,2021-05-23 13:15:13.587720,8258,110,3,71,False,0,car
0 days 00:45:13.785000,2021-05-23 13:15:13.827684,8925,116,3,78,False,0,car
0 days 00:45:13.785000,2021-05-23 13:15:14.067649,9312,123,3,86,False,0,car
0 days 00:45:13.785000,2021-05-23 13:15:14.307613,10345,136,3,90,False,0,car
0 days 00:45:13.785000,2021-05-23 13:15:14.547577,11211,144,3,96,False,0,car
0 days 00:45:14.706000,2021-05-23 13:15:14.787541,11722,159,3,98,False,0,car
0 days 00:45:14.706000,2021-05-23 13:15:15.027506,10882,167,3,100,False,0,car
0 days 00:45:14.706000,2021-05-23 13:15:15.267470,11120,175,4,100,False,0,car
0 days 00:45:14.706000,2021-05-23 13:15:15.468440,11401,183,4,100,False,0,car
0 days 00:45:15.706000,2021-05-23 13:15:15.708404,11856,193,4,100,False,0,car
0 days 00:45:15.706000,2021-05-23 13:15:15.948368,11910,197,4,100,False,0,car
0 days 00:45:15.706000,2021-05-23 13:15:16.228327,10790,209,5,100,False,0,car
0 days 00:45:15.706000,2021-05-23 13:15:16.468290,11392,215,5,100,False,0,car
0 days 00:45:16.666000,2021-05-23 13:15:16.708255,11631,223,5,100,False,0,car
0 days 00:45:16.666000,2021-05-23 13:15:16.948219,11975,228,5,100,False,0,car
0 days 00:45:16.666000,2021-05-23 13:15:17.188183,12170,233,5,100,False,0,car
0 days 00:45:16.666000,2021-05-23 13:15:17.428146,10934,236,5,100,False,0,car
0 days 00:45:17.865000,2021-05-23 13:15:17.668111,11007,242,6,100,False,0,car
0 days 00:45:17.865000,2021-05-23 13:15:17.908075,11214,246,6,100,False,0,car
0 days 00:45:17.865000,2021-05-23 13:15:18.148040,11502,251,6,100,False,0,car
0 days 00:45:17.865000,2021-05-23 13:15:18.388003,11522,253,6,100,False,0,car
0 days 00:45:17.865000,2021-05-23 13:15:18.627968,11732,256,6,100,False,0,car
0 days 00:45:18.585000,2021-05-23 13:15:18.867932,11732,260,6,100,False,0,car
0 days 00:45:18.585000,2021-05-23 13:15:19.107897,10690,263,7,100,False,0,car
0 days 00:45:18.585000,2021-05-23 13:15:19.347860,10746,266,7,100,False,0,car
0 days 00:45:19.785000,2021-05-23 13:15:19.587825,10787,267,7,100,False,0,car
0 days 00:45:19.785000,2021-05-23 13:15:19.827789,10793,269,7,100,True,0,car
0 days 00:45:19.785000,2021-05-23 13:15:20.067754,10186,261,7,0,True,0,car
0 days 00:45:19.785000,2021-05-23 13:15:20.307717,8992,238,7,0,True,0,car
0 days 00:45:19.785000,2021-05-23 13:15:20.547682,9650,225,7,0,True,0,car
0 days 00:45:20.785000,2021-05-23 13:15:20.827640,10342,212,7,0,True,0,car
0 days 00:45:20.785000,2021-05-23 13:15:21.067605,10516,196,5,0,True,0,car
0 days 00:45:20.785000,2021-05-23 13:15:21.307568,10767,182,4,0,True,0,car
0 days 00:45:20.785000,2021-05-23 13:15:21.547533,10170,174,4,0,True,0,car
0 days 00:45:21.706000,2021-05-23 13:15:21.787497,9654,163,4,0,True,0,car
0 days 00:45:21.706000,2021-05-23 13:15:21.988467,9396,158,4,9,True,0,car
0 days 00:45:21.706000,2021-05-23 13:15:22.228431,9166,155,4,29,True,0,car
0 days 00:45:21.706000,2021-05-23 13:15:22.468395,9010,151,4,31,True,0,car
0 days 00:45:22.906000,2021-05-23 13:15:22.708360,9056,148,4,37,False,0,car
0 days 00:45:22.906000,2021-05-23 13:15:22.948324,8900,147,4,35,False,0,car
0 days 00:45:22.906000,2021-05-23 13:15:23.188289,8900,146,4,35,False,0,car
0 days 00:45:22.906000,2021-05-23 13:15:23.428252,8977,147,4,45,False,0,car
0 days 00:45:22.906000,2021-05-23 13:15:23.668216,8970,147,4,45,False,0,car
0 days 00:45:23.866000,2021-05-23 13:15:23.908181,8985,147,4,49,False,0,car
0 days 00:45:23.866000,2021-05-23 13:15:24.148145,9146,148,4,49,False,0,car
0 days 00:45:23.866000,2021-05-23 13:15:24.388108,9183,148,4,52,False,0,car
0 days 00:45:23.866000,2021-05-23 13:15:24.628073,9307,150,4,52,False,0,car
0 days 00:45:24.825000,2021-05-23 13:15:24.868037,8937,150,4,0,True,0,car
0 days 00:45:24.825000,2021-05-23 13:15:25.108002,9132,143,4,0,True,0,car
0 days 00:45:24.825000,2021-05-23 13:15:25.347965,9640,137,3,0,True,0,car
0 days 00:45:24.825000,2021-05-23 13:15:25.587930,9509,132,3,0,True,0,car
0 days 00:45:25.785000,2021-05-23 13:15:25.827894,9244,129,3,4,False,0,car
0 days 00:45:25.785000,2021-05-23 13:15:26.067859,9068,124,3,28,False,0,car
0 days 00:45:25.785000,2021-05-23 13:15:26.307822,9111,122,3,42,False,0,car
0 days 00:45:25.785000,2021-05-23 13:15:26.547787,9360,124,3,50,False,0,car
0 days 00:45:26.985000,2021-05-23 13:15:26.787751,9543,127,3,58,False,0,car
0 days 00:45:26.985000,2021-05-23 13:15:27.027715,10000,131,3,62,False,0,car
0 days 00:45:26.985000,2021-05-23 13:15:27.267679,10692,136,3,67,False,0,car
0 days 00:45:26.985000,2021-05-23 13:15:27.507643,11100,143,3,75,False,0,car
0 days 00:45:26.985000,2021-05-23 13:15:27.747608,11304,151,3,81,False,0,car
0 days 00:45:27.705000,2021-05-23 13:15:27.987572,11127,157,3,92,False,0,car
0 days 00:45:27.705000,2021-05-23 13:15:28.227536,10315,167,4,95,False,0,car
0 days 00:45:27.705000,2021-05-23 13:15:28.467500,10722,171,4,100,False,0,car
0 days 00:45:28.866000,2021-05-23 13:15:28.668471,11515,181,4,100,False,0,car
0 days 00:45:28.866000,2021-05-23 13:15:28.908435,11462,193,4,100,False,0,car
0 days 00:45:28.866000,2021-05-23 13:15:29.148399,12245,197,4,0,True,0,car
0 days 00:45:28.866000,2021-05-23 13:15:29.388363,11162,193,4,0,True,0,car
0 days 00:45:28.866000,2021-05-23 13:15:29.628327,10230,168,4,0,True,0,car
0 days 00:45:29.826000,2021-05-23 13:15:29.868292,8688,152,4,0,True,0,car
0 days 00:45:29.826000,2021-05-23 13:15:30.108256,7988,133,4,0,True,0,car
0 days 00:45:29.826000,2021-05-23 13:15:30.348219,8592,121,3,0,True,0,car
0 days 00:45:29.826000,2021-05-23 13:15:30.588183,7558,106,3,0,True,0,car
0 days 00:45:31.026000,2021-05-23 13:15:30.828148,8348,100,3,0,True,0,car
0 days 00:45:31.026000,2021-05-23 13:15:31.068112,7748,95,2,0,True,0,car
0 days 00:45:31.026000,2021-05-23 13:15:31.308076,7414,88,2,0,True,0,car
0 days 00:45:31.026000,2021-05-23 13:15:31.548040,7138,87,2,0,True,0,car
0 days 00:45:31.026000,2021-05-23 13:15:31.788005,6952,82,2,0,False,0,car
0 days 00:45:31.985000,2021-05-23 13:15:32.027969,6801,79,2,0,False,0,car
0 days 00:45:31.985000,2021-05-23 13:15:32.267933,6801,79,2,0,False,0,car
0 days 00:45:31.985000,2021-05-23 13:15:32.507897,6801,78,2,0,False,0,car
0 days 00:45:31.985000,2021-05-23 13:15:32.747862,6839,74,2,17,False,0,car
0 days 00:45:32.945000,2021-05-23 13:15:32.987826,6730,75,2,21,False,0,car
0 days 00:45:32.945000,2021-05-23 13:15:33.227790,7441,78,2,38,False,0,car
0 days 00:45:32.945000,2021-05-23 13:15:33.467754,8053,80,2,52,False,0,car
0 days 00:45:32.945000,2021-05-23 13:15:33.707719,8053,90,2,52,False,0,car
0 days 00:45:33.665000,2021-05-23 13:15:33.947683,9496,98,2,72,False,0,car
0 days 00:45:33.665000,2021-05-23 13:15:34.187647,10374,112,2,76,False,0,car
0 days 00:45:33.665000,2021-05-23 13:15:34.427611,11263,121,2,81,False,0,car
0 days 00:45:35.106000,2021-05-23 13:15:34.667576,11408,130,2,29,True,0,car
0 days 00:45:35.106000,2021-05-23 13:15:34.907540,11068,126,2,0,True,0,car
0 days 00:45:35.106000,2021-05-23 13:15:35.148504,10713,116,2,0,True,0,car
0 days 00:45:35.106000,2021-05-23 13:15:35.388468,9033,99,2,0,True,0,car
0 days 00:45:35.106000,2021-05-23 13:15:35.628432,7353,88,2,0,True,0,car
0 days 00:45:35.106000,2021-05-23 13:15:35.868397,7302,78,2,0,True,0,car
0 days 00:45:36.066000,2021-05-23 13:15:36.108361,7628,69,1,0,True,0,car
0 days 00:45:36.066000,2021-05-23 13:15:36.348325,7098,67,1,0,True,0,car
0 days 00:45:36.066000,2021-05-23 13:15:36.588289,6928,63,1,0,True,0,car
0 days 00:45:36.066000,2021-05-23 13:15:36.828254,6534,61,1,0,False,0,car
0 days 00:45:37.066000,2021-05-23 13:15:37.108212,6194,57,1,0,False,0,car
0 days 00:45:37.066000,2021-05-23 13:15:37.348176,5747,56,1,0,False,0,car
0 days 00:45:37.066000,2021-05-23 13:15:37.588140,5396,53,1,0,False,0,car
0 days 00:45:37.066000,2021-05-23 13:15:37.828104,5037,51,1,0,False,0,car
0 days 00:45:38.025000,2021-05-23 13:15:38.068068,5746,49,1,8,False,0,car
0 days 00:45:38.025000,2021-05-23 13:15:38.308032,5767,48,1,14,False,0,car
0 days 00:45:38.025000,2021-05-23 13:15:38.547996,6199,51,1,16,False,0,car
0 days 00:45:38.025000,2021-05-23 13:15:38.787961,6978,56,1,22,False,0,car
0 days 00:45:39.025000,2021-05-23 13:15:39.027925,7371,59,1,29,False,0,car
0 days 00:45:39.025000,2021-05-23 13:15:39.267889,7982,62,1,43,False,0,car
0 days 00:45:39.025000,2021-05-23 13:15:39.547847,9098,72,1,59,False,0,car
0 days 00:45:39.025000,2021-05-23 13:15:39.787812,10369,85,1,60,False,0,car
0 days 00:45:40.025000,2021-05-23 13:15:40.027776,10370,94,1,60,False,0,car
0 days 00:45:40.025000,2021-05-23 13:15:40.267740,10693,95,1,0,True,0,car
0 days 00:45:40.025000,2021-05-23 13:15:40.547698,11204,94,2,0,True,0,car
0 days 00:45:40.025000,2021-05-23 13:15:40.787663,10644,88,2,0,True,0,car
0 days 00:45:41.226000,2021-05-23 13:15:41.027627,8964,84,2,0,True,0,car
0 days 00:45:41.226000,2021-05-23 13:15:41.267591,7284,82,2,7,False,0,car
0 days 00:45:41.226000,2021-05-23 13:15:41.507555,7029,79,2,10,False,0,car
0 days 00:45:41.226000,2021-05-23 13:15:41.748519,7336,79,2,23,False,0,car
0 days 00:45:41.226000,2021-05-23 13:15:41.988484,7676,81,2,31,False,0,car
0 days 00:45:41.946000,2021-05-23 13:15:42.228448,8009,84,2,44,False,0,car
0 days 00:45:41.946000,2021-05-23 13:15:42.468412,8429,89,2,51,False,0,car
0 days 00:45:41.946000,2021-05-23 13:15:42.708376,9026,98,2,61,False,0,car
0 days 00:45:43.186000,2021-05-23 13:15:42.948341,9838,106,2,72,False,0,car
0 days 00:45:43.186000,2021-05-23 13:15:43.228299,9433,115,2,0,True,0,car
0 days 00:45:43.186000,2021-05-23 13:15:43.468263,8946,105,2,0,True,0,car
0 days 00:45:43.186000,2021-05-23 13:15:43.708227,8246,94,2,0,True,0,car
0 days 00:45:43.186000,2021-05-23 13:15:43.948192,7082,91,2,0,True,0,car
0 days 00:45:44.146000,2021-05-23 13:15:44.188156,6923,83,2,0,True,0,car
0 days 00:45:44.146000,2021-05-23 13:15:44.428120,6512,80,2,0,False,0,car
0 days 00:45:44.146000,2021-05-23 13:15:44.668084,6331,77,2,0,False,0,car
0 days 00:45:44.146000,2021-05-23 13:15:44.908049,6861,73,2,18,False,0,car
0 days 00:45:45.105000,2021-05-23 13:15:45.148013,7189,75,2,30,False,0,car
0 days 00:45:45.105000,2021-05-23 13:15:45.387977,7463,80,2,41,False,0,car
0 days 00:45:45.105000,2021-05-23 13:15:45.627941,7965,83,2,50,False,0,car
0 days 00:45:45.105000,2021-05-23 13:15:45.867906,8719,89,2,61,False,0,car
0 days 00:45:46.305000,2021-05-23 13:15:46.107870,9423,99,2,67,False,0,car
0 days 00:45:46.305000,2021-05-23 13:15:46.347834,10428,107,2,76,False,0,car
0 days 00:45:46.305000,2021-05-23 13:15:46.587798,10988,120,2,83,False,0,car
0 days 00:45:46.305000,2021-05-23 13:15:46.827762,12241,129,2,90,False,0,car
0 days 00:45:46.305000,2021-05-23 13:15:47.067726,12105,139,2,100,False,0,car
0 days 00:45:47.265000,2021-05-23 13:15:47.307690,11627,155,3,100,False,0,car
0 days 00:45:47.265000,2021-05-23 13:15:47.547654,10927,164,4,100,False,0,car
0 days 00:45:47.265000,2021-05-23 13:15:47.787619,11015,178,4,100,False,0,car
0 days 00:45:47.265000,2021-05-23 13:15:48.027583,11547,186,4,100,False,0,car
0 days 00:45:48.226000,2021-05-23 13:15:48.267547,11881,193,4,100,False,0,car
0 days 00:45:48.226000,2021-05-23 13:15:48.468517,10761,197,4,100,False,0,car
0 days 00:45:48.226000,2021-05-23 13:15:48.708481,11069,211,5,100,False,0,car
0 days 00:45:48.226000,2021-05-23 13:15:48.988440,11497,220,5,100,False,0,car
0 days 00:45:48.986000,2021-05-23 13:15:49.228404,11626,225,5,100,False,0,car
0 days 00:45:48.986000,2021-05-23 13:15:49.468368,10641,228,6,100,False,0,car
0 days 00:45:48.986000,2021-05-23 13:15:49.748326,10879,237,6,100,False,0,car
0 days 00:45:50.186000,2021-05-23 13:15:49.988291,11064,244,6,100,False,0,car
0 days 00:45:50.186000,2021-05-23 13:15:50.228255,11361,248,6,100,False,0,car
0 days 00:45:50.186000,2021-05-23 13:15:50.468219,11539,252,6,100,False,0,car
0 days 00:45:50.186000,2021-05-23 13:15:50.708183,10954,256,6,100,False,0,car
0 days 00:45:50.186000,2021-05-23 13:15:50.948148,10570,257,7,100,False,0,car
0 days 00:45:51.146000,2021-05-23 13:15:51.188112,10570,262,7,100,False,0,car
0 days 00:45:51.146000,2021-05-23 13:15:51.428076,10716,265,7,100,False,0,car
0 days 00:45:51.146000,2021-05-23 13:15:51.668040,10949,268,7,100,False,0,car
0 days 00:45:51.146000,2021-05-23 13:15:51.908005,10965,271,7,100,False,0,car
0 days 00:45:52.385000,2021-05-23 13:15:52.187963,11105,275,7,100,False,0,car
0 days 00:45:52.385000,2021-05-23 13:15:52.427927,11197,277,7,100,False,0,car
0 days 00:45:52.385000,2021-05-23 13:15:52.667891,11287,279,7,100,False,0,car
0 days 00:45:52.385000,2021-05-23 13:15:52.907856,11334,284,7,100,False,0,car
0 days 00:45:52.385000,2021-05-23 13:15:53.147820,11520,285,7,100,False,0,car
0 days 00:45:53.105000,2021-05-23 13:15:53.387784,10998,289,7,39,False,0,car
0 days 00:45:53.105000,2021-05-23 13:15:53.627748,11213,284,7,0,False,0,car
0 days 00:45:53.105000,2021-05-23 13:15:53.867713,10989,278,7,0,False,0,car
0 days 00:45:54.266000,2021-05-23 13:15:54.107677,10622,270,7,0,True,0,car
0 days 00:45:54.266000,2021-05-23 13:15:54.347641,9709,255,7,0,True,0,car
0 days 00:45:54.266000,2021-05-23 13:15:54.587605,8943,228,7,0,True,0,car
0 days 00:45:54.266000,2021-05-23 13:15:54.827569,7840,210,7,0,True,0,car
0 days 00:45:54.266000,2021-05-23 13:15:55.028539,7446,194,7,0,True,0,car
0 days 00:45:55.466000,2021-05-23 13:15:55.268503,7630,180,7,0,True,0,car
0 days 00:45:55.466000,2021-05-23 13:15:55.508467,7955,155,7,0,True,0,car
0 days 00:45:55.466000,2021-05-23 13:15:55.748431,8935,140,7,0,True,0,car
0 days 00:45:55.466000,2021-05-23 13:15:55.988396,8566,122,5,0,True,0,car
0 days 00:45:55.466000,2021-05-23 13:15:56.228360,9126,110,3,0,True,0,car
0 days 00:45:56.426000,2021-05-23 13:15:56.468324,8527,103,2,0,True,0,car
0 days 00:45:56.426000,2021-05-23 13:15:56.708288,7970,95,2,0,True,0,car
0 days 00:45:56.426000,2021-05-23 13:15:56.948253,7283,89,2,0,True,0,car
0 days 00:45:56.426000,2021-05-23 13:15:57.188217,7018,82,2,0,True,0,car
0 days 00:45:57.386000,2021-05-23 13:15:57.428181,6509,79,2,0,True,0,car
0 days 00:45:57.386000,2021-05-23 13:15:57.668145,6027,79,2,0,True,0,car
0 days 00:45:57.386000,2021-05-23 13:15:57.908109,5522,67,2,0,True,0,car
0 days 00:45:57.386000,2021-05-23 13:15:58.148074,5065,64,2,0,False,0,car
0 days 00:45:58.345000,2021-05-23 13:15:58.388037,5027,59,2,2,False,0,car
0 days 00:45:58.345000,2021-05-23 13:15:58.628002,5170,58,2,14,False,0,car
0 days 00:45:58.345000,2021-05-23 13:15:58.867966,5858,61,2,34,False,0,car
0 days 00:45:58.345000,2021-05-23 13:15:59.107931,6395,68,2,44,False,0,car
0 days 00:45:59.305000,2021-05-23 13:15:59.347894,7243,74,2,59,False,0,car
0 days 00:45:59.305000,2021-05-23 13:15:59.587859,7898,85,2,65,False,0,car
