date,session_key,brake,n_gear,meeting_key,driver_number,drs,throttle,speed,rpm
2023-05-28T13:48:22.392000+00:00,9094,0,7,1210,63,0,100,274,11464
2023-05-28T13:48:22.552000+00:00,9094,0,7,1210,63,0,100,276,11464
2023-05-28T13:48:22.712000+00:00,9094,0,7,1210,63,0,100,277,11492
2023-05-28T13:48:23.032000+00:00,9094,0,7,1210,63,0,100,279,11685
2023-05-28T13:48:23.272000+00:00,9094,0,7,1210,63,0,100,283,11738
2023-05-28T13:48:23.552000+00:00,9094,0,7,1210,63,0,0,283,11647
2023-05-28T13:48:23.792000+00:00,9094,0,7,1210,63,0,0,278,11209
2023-05-28T13:48:23.992000+00:00,9094,100,7,1210,63,0,0,272,10867
2023-05-28T13:48:24.152000+00:00,9094,100,7,1210,63,0,0,261,10867
2023-05-28T13:48:24.472000+00:00,9094,100,7,1210,63,0,0,233,9506
2023-05-28T13:48:24.912000+00:00,9094,100,7,1210,63,0,0,194,7644
2023-05-28T13:48:25.072000+00:00,9094,100,7,1210,63,0,0,180,8109
2023-05-28T13:48:25.312000+00:00,9094,100,6,1210,63,0,0,162,7956
2023-05-28T13:48:25.552000+00:00,9094,100,5,1210,63,0,0,139,8037
2023-05-28T13:48:25.952000+00:00,9094,100,5,1210,63,0,0,114,8401
2023-05-28T13:48:26.112000+00:00,9094,100,5,1210,63,0,0,109,8777
2023-05-28T13:48:26.312000+00:00,9094,100,3,1210,63,0,0,101,8299
2023-05-28T13:48:26.552000+00:00,9094,100,2,1210,63,0,0,93,7770
2023-05-28T13:48:26.992000+00:00,9094,100,2,1210,63,0,0,87,7118
2023-05-28T13:48:27.192000+00:00,9094,100,2,1210,63,0,0,84,6701
2023-05-28T13:48:27.432000+00:00,9094,100,2,1210,63,0,0,79,6313
2023-05-28T13:48:27.712000+00:00,9094,100,2,1210,63,0,0,72,5546
2023-05-28T13:48:27.872000+00:00,9094,100,2,1210,63,0,0,69,5476
2023-05-28T13:48:28.152000+00:00,9094,0,2,1210,63,0,9,64,5655
2023-05-28T13:48:28.592000+00:00,9094,0,2,1210,63,0,26,66,6451
2023-05-28T13:48:28.992000+00:00,9094,0,2,1210,63,0,50,72,7388
2023-05-28T13:48:29.232000+00:00,9094,0,2,1210,63,0,55,86,7864
2023-05-28T13:48:29.472000+00:00,9094,0,2,1210,63,0,63,94,8804
2023-05-28T13:48:29.752000+00:00,9094,0,2,1210,63,0,74,107,9600
2023-05-28T13:48:29.952000+00:00,9094,0,2,1210,63,0,78,116,10446
2023-05-28T13:48:30.272000+00:00,9094,0,2,1210,63,0,83,129,11672
2023-05-28T13:48:30.552000+00:00,9094,0,2,1210,63,0,100,143,11438
2023-05-28T13:48:30.792000+00:00,9094,0,3,1210,63,0,100,153,11562
2023-05-28T13:48:30.992000+00:00,9094,0,3,1210,63,0,100,161,10162
2023-05-28T13:48:31.272000+00:00,9094,0,4,1210,63,0,100,171,11159
2023-05-28T13:48:31.432000+00:00,9094,0,4,1210,63,0,100,183,11579
2023-05-28T13:48:31.592000+00:00,9094,0,4,1210,63,0,100,187,11674
2023-05-28T13:48:31.792000+00:00,9094,0,5,1210,63,0,100,195,10691
2023-05-28T13:48:32.032000+00:00,9094,0,5,1210,63,0,100,204,11140
2023-05-28T13:48:32.312000+00:00,9094,0,5,1210,63,0,100,211,11566
2023-05-28T13:48:32.513000+00:00,9094,0,5,1210,63,0,100,216,11846
2023-05-28T13:48:32.712000+00:00,9094,100,5,1210,63,0,87,221,12049
2023-05-28T13:48:32.952000+00:00,9094,100,5,1210,63,0,0,213,10843
2023-05-28T13:48:33.312000+00:00,9094,100,5,1210,63,0,0,192,9916
2023-05-28T13:48:33.592000+00:00,9094,100,4,1210,63,0,0,169,9987
2023-05-28T13:48:33.752000+00:00,9094,100,4,1210,63,0,0,165,9987
2023-05-28T13:48:33.992000+00:00,9094,0,4,1210,63,0,0,162,9987
2023-05-28T13:48:34.152000+00:00,9094,0,4,1210,63,0,0,162,9987
2023-05-28T13:48:34.512000+00:00,9094,0,4,1210,63,0,49,151,9903
2023-05-28T13:48:34.752000+00:00,9094,0,4,1210,63,0,78,158,10207
2023-05-28T13:48:34.912000+00:00,9094,0,4,1210,63,0,82,162,10627
2023-05-28T13:48:35.152000+00:00,9094,0,4,1210,63,0,100,174,11298
2023-05-28T13:48:35.312000+00:00,9094,0,4,1210,63,0,100,177,11508
2023-05-28T13:48:35.472000+00:00,9094,0,4,1210,63,0,100,185,11713
2023-05-28T13:48:35.832000+00:00,9094,0,5,1210,63,0,100,197,10819
2023-05-28T13:48:36.192000+00:00,9094,0,5,1210,63,0,74,207,10971
2023-05-28T13:48:36.352000+00:00,9094,0,5,1210,63,0,61,207,11224
2023-05-28T13:48:36.592000+00:00,9094,0,5,1210,63,0,62,206,11138
2023-05-28T13:48:36.952000+00:00,9094,0,5,1210,63,0,75,207,11272
2023-05-28T13:48:37.192000+00:00,9094,0,5,1210,63,0,84,210,11436
2023-05-28T13:48:37.512000+00:00,9094,0,5,1210,63,0,100,214,10456
2023-05-28T13:48:37.792000+00:00,9094,0,6,1210,63,0,100,221,10579
2023-05-28T13:48:38.032000+00:00,9094,0,6,1210,63,0,100,229,10781
2023-05-28T13:48:38.512000+00:00,9094,100,6,1210,63,0,0,228,10470
2023-05-28T13:48:38.672000+00:00,9094,100,6,1210,63,0,0,215,9846
2023-05-28T13:48:39.033000+00:00,9094,100,6,1210,63,0,0,191,9787
2023-05-28T13:48:39.193000+00:00,9094,100,6,1210,63,0,0,176,9927
2023-05-28T13:48:39.512000+00:00,9094,100,4,1210,63,0,0,154,9691
2023-05-28T13:48:39.752000+00:00,9094,100,3,1210,63,0,0,144,9840
2023-05-28T13:48:39.952000+00:00,9094,100,3,1210,63,0,0,144,9426
2023-05-28T13:48:40.152000+00:00,9094,0,3,1210,63,0,12,130,9227
2023-05-28T13:48:40.472000+00:00,9094,100,3,1210,63,0,17,127,8772
2023-05-28T13:48:40.712000+00:00,9094,100,3,1210,63,0,16,119,8290
2023-05-28T13:48:41.152000+00:00,9094,0,3,1210,63,0,14,110,7828
2023-05-28T13:48:41.352000+00:00,9094,0,3,1210,63,0,32,106,8068
2023-05-28T13:48:41.592000+00:00,9094,0,3,1210,63,0,46,109,8359
2023-05-28T13:48:41.832000+00:00,9094,0,3,1210,63,0,58,115,8833
2023-05-28T13:48:42.152000+00:00,9094,0,3,1210,63,0,83,126,9605
2023-05-28T13:48:42.392000+00:00,9094,0,3,1210,63,0,92,135,10491
2023-05-28T13:48:42.712000+00:00,9094,0,3,1210,63,0,100,146,11612
2023-05-28T13:48:42.992000+00:00,9094,0,3,1210,63,0,100,160,10631
2023-05-28T13:48:43.152000+00:00,9094,0,4,1210,63,0,100,172,10986
2023-05-28T13:48:43.472000+00:00,9094,0,4,1210,63,0,88,183,10756
2023-05-28T13:48:43.752000+00:00,9094,0,5,1210,63,0,0,183,9851
2023-05-28T13:48:43.912000+00:00,9094,0,5,1210,63,0,0,183,9381
2023-05-28T13:48:44.152000+00:00,9094,100,5,1210,63,0,0,167,8814
2023-05-28T13:48:44.472000+00:00,9094,100,5,1210,63,0,0,147,8876
2023-05-28T13:48:44.712000+00:00,9094,100,4,1210,63,0,0,133,8251
2023-05-28T13:48:44.912000+00:00,9094,100,3,1210,63,0,0,127,8313
2023-05-28T13:48:45.112000+00:00,9094,100,3,1210,63,0,0,106,8456
2023-05-28T13:48:45.392000+00:00,9094,100,2,1210,63,0,0,91,7478
2023-05-28T13:48:45.673000+00:00,9094,100,2,1210,63,0,0,79,6423
2023-05-28T13:48:45.953000+00:00,9094,100,2,1210,63,0,0,73,5568
2023-05-28T13:48:46.352000+00:00,9094,100,2,1210,63,0,0,65,5489
2023-05-28T13:48:46.712000+00:00,9094,0,2,1210,63,0,0,62,4624
2023-05-28T13:48:46.912000+00:00,9094,0,2,1210,63,0,1,58,4814
2023-05-28T13:48:47.072000+00:00,9094,0,2,1210,63,0,12,54,5084
2023-05-28T13:48:47.232000+00:00,9094,0,2,1210,63,0,12,57,5504
2023-05-28T13:48:47.432000+00:00,9094,0,2,1210,63,0,22,60,5500
2023-05-28T13:48:47.632000+00:00,9094,0,2,1210,63,0,28,64,6172
2023-05-28T13:48:47.912000+00:00,9094,0,2,1210,63,0,37,68,6520
2023-05-28T13:48:48.312000+00:00,9094,0,2,1210,63,0,57,77,7838
2023-05-28T13:48:48.552000+00:00,9094,0,2,1210,63,0,67,91,8398
2023-05-28T13:48:48.752000+00:00,9094,0,2,1210,63,0,72,96,9242
2023-05-28T13:48:48.952000+00:00,9094,0,2,1210,63,0,73,109,9812
2023-05-28T13:48:49.192000+00:00,9094,100,2,1210,63,0,0,108,9081
2023-05-28T13:48:49.472000+00:00,9094,100,2,1210,63,0,0,96,8024
2023-05-28T13:48:49.792000+00:00,9094,100,2,1210,63,0,0,89,7369
2023-05-28T13:48:50.032000+00:00,9094,0,2,1210,63,0,0,83,6855
2023-05-28T13:48:50.432000+00:00,9094,0,2,1210,63,0,0,76,6893
2023-05-28T13:48:50.592000+00:00,9094,0,2,1210,63,0,21,76,6944
2023-05-28T13:48:50.752000+00:00,9094,0,2,1210,63,0,23,77,7071
2023-05-28T13:48:50.992000+00:00,9094,0,2,1210,63,0,37,80,7702
2023-05-28T13:48:51.192000+00:00,9094,0,2,1210,63,0,51,84,8177
2023-05-28T13:48:51.392000+00:00,9094,0,2,1210,63,0,64,91,8722
2023-05-28T13:48:51.672000+00:00,9094,0,2,1210,63,0,76,95,9393
2023-05-28T13:48:52.032000+00:00,9094,0,2,1210,63,0,81,124,10732
2023-05-28T13:48:52.393000+00:00,9094,0,2,1210,63,0,100,139,10997
2023-05-28T13:48:52.673000+00:00,9094,0,3,1210,63,0,100,154,11672
2023-05-28T13:48:53.072000+00:00,9094,0,4,1210,63,0,100,172,10871
2023-05-28T13:48:53.352000+00:00,9094,0,4,1210,63,0,100,181,11627
2023-05-28T13:48:53.752000+00:00,9094,0,5,1210,63,0,100,199,10802
2023-05-28T13:48:53.912000+00:00,9094,0,5,1210,63,0,100,202,11152
2023-05-28T13:48:54.072000+00:00,9094,0,5,1210,63,0,100,209,11316
2023-05-28T13:48:54.352000+00:00,9094,0,5,1210,63,0,100,217,11051
2023-05-28T13:48:54.552000+00:00,9094,0,6,1210,63,0,100,223,10539
2023-05-28T13:48:54.912000+00:00,9094,0,6,1210,63,0,100,230,11003
2023-05-28T13:48:55.112000+00:00,9094,0,6,1210,63,0,100,235,11196
2023-05-28T13:48:55.272000+00:00,9094,0,6,1210,63,0,100,236,11288
2023-05-28T13:48:55.512000+00:00,9094,0,6,1210,63,0,100,236,11474
2023-05-28T13:48:55.672000+00:00,9094,0,6,1210,63,0,100,247,11672
2023-05-28T13:48:55.952000+00:00,9094,0,7,1210,63,0,100,252,10490
2023-05-28T13:48:56.232000+00:00,9094,0,7,1210,63,0,100,257,10710
2023-05-28T13:48:56.632000+00:00,9094,0,7,1210,63,0,100,263,10920
2023-05-28T13:48:56.912000+00:00,9094,0,7,1210,63,0,100,265,11082
2023-05-28T13:48:57.112000+00:00,9094,0,7,1210,63,0,100,267,11169
2023-05-28T13:48:57.472000+00:00,9094,0,7,1210,63,0,100,272,11333
2023-05-28T13:48:57.672000+00:00,9094,0,7,1210,63,0,98,273,11346
2023-05-28T13:48:58.072000+00:00,9094,0,7,1210,63,0,0,266,10736
2023-05-28T13:48:58.352000+00:00,9094,100,7,1210,63,0,0,252,9757
2023-05-28T13:48:58.632000+00:00,9094,100,7,1210,63,0,0,206,9573
2023-05-28T13:48:58.873000+00:00,9094,100,7,1210,63,0,0,195,9643
2023-05-28T13:48:59.153000+00:00,9094,100,5,1210,63,0,0,159,9604
2023-05-28T13:48:59.353000+00:00,9094,100,4,1210,63,0,0,151,8649
2023-05-28T13:48:59.552000+00:00,9094,100,3,1210,63,0,0,130,9156
2023-05-28T13:48:59.752000+00:00,9094,100,3,1210,63,0,0,120,8398
2023-05-28T13:48:59.952000+00:00,9094,100,3,1210,63,0,0,117,8436
2023-05-28T13:49:00.272000+00:00,9094,0,3,1210,63,0,1,111,7843
2023-05-28T13:49:00.552000+00:00,9094,0,3,1210,63,0,20,106,7998
2023-05-28T13:49:00.872000+00:00,9094,0,3,1210,63,0,49,108,8354
2023-05-28T13:49:01.072000+00:00,9094,0,3,1210,63,0,57,110,8819
2023-05-28T13:49:01.312000+00:00,9094,0,3,1210,63,0,72,116,9252
2023-05-28T13:49:01.512000+00:00,9094,0,3,1210,63,0,82,125,9657
2023-05-28T13:49:01.672000+00:00,9094,0,3,1210,63,0,85,125,9997
2023-05-28T13:49:01.992000+00:00,9094,0,3,1210,63,0,100,147,11170
2023-05-28T13:49:02.232000+00:00,9094,0,3,1210,63,0,100,161,11783
2023-05-28T13:49:02.632000+00:00,9094,0,4,1210,63,0,100,177,11192
2023-05-28T13:49:02.792000+00:00,9094,0,4,1210,63,0,100,181,11670
2023-05-28T13:49:03.232000+00:00,9094,0,5,1210,63,0,100,198,10778
2023-05-28T13:49:03.472000+00:00,9094,0,5,1210,63,0,100,203,10778
2023-05-28T13:49:04.432000+00:00,9094,0,6,1210,63,0,100,225,10773
2023-05-28T13:49:04.712000+00:00,9094,0,6,1210,63,0,100,232,11072
2023-05-28T13:49:04.912000+00:00,9094,0,6,1210,63,0,100,232,11284
2023-05-28T13:49:05.192000+00:00,9094,0,6,1210,63,0,100,241,11499
2023-05-28T13:49:05.473000+00:00,9094,0,6,1210,63,0,100,246,11593
2023-05-28T13:49:05.833000+00:00,9094,0,7,1210,63,0,100,251,10395
2023-05-28T13:49:05.993000+00:00,9094,0,7,1210,63,0,100,253,10555
2023-05-28T13:49:06.192000+00:00,9094,0,7,1210,63,0,100,253,10695
2023-05-28T13:49:06.552000+00:00,9094,0,7,1210,63,0,100,259,10673
2023-05-28T13:49:06.792000+00:00,9094,0,7,1210,63,0,100,261,10905
2023-05-28T13:49:06.992000+00:00,9094,0,7,1210,63,0,100,262,10952
2023-05-28T13:49:07.312000+00:00,9094,0,7,1210,63,0,6,262,10702
2023-05-28T13:49:07.472000+00:00,9094,0,7,1210,63,0,0,256,10441
2023-05-28T13:49:07.632000+00:00,9094,100,7,1210,63,0,0,249,10179
2023-05-28T13:49:07.832000+00:00,9094,100,7,1210,63,0,0,240,9815
2023-05-28T13:49:08.152000+00:00,9094,100,7,1210,63,0,0,223,9876
2023-05-28T13:49:08.352000+00:00,9094,100,6,1210,63,0,0,215,10000
2023-05-28T13:49:08.512000+00:00,9094,100,6,1210,63,0,0,210,9538
2023-05-28T13:49:08.712000+00:00,9094,100,6,1210,63,0,0,203,10334
2023-05-28T13:49:08.912000+00:00,9094,100,5,1210,63,0,0,194,10308
2023-05-28T13:49:09.072000+00:00,9094,100,5,1210,63,0,0,194,10308
2023-05-28T13:49:09.232000+00:00,9094,100,5,1210,63,0,0,180,9672
2023-05-28T13:49:09.592000+00:00,9094,100,5,1210,63,0,0,170,10247
2023-05-28T13:49:09.992000+00:00,9094,0,4,1210,63,0,0,161,9622
2023-05-28T13:49:10.152000+00:00,9094,0,4,1210,63,0,0,156,9569
2023-05-28T13:49:10.552000+00:00,9094,0,4,1210,63,0,26,150,9185
2023-05-28T13:49:10.872000+00:00,9094,0,4,1210,63,0,54,149,9538
2023-05-28T13:49:11.192000+00:00,9094,0,4,1210,63,0,69,156,9938
2023-05-28T13:49:11.432000+00:00,9094,0,4,1210,63,0,62,159,9983
2023-05-28T13:49:11.672000+00:00,9094,0,4,1210,63,0,32,161,9959
2023-05-28T13:49:11.913000+00:00,9094,0,4,1210,63,0,35,158,9817
2023-05-28T13:49:12.353000+00:00,9094,100,4,1210,63,0,50,157,9972
2023-05-28T13:49:12.513000+00:00,9094,100,4,1210,63,0,0,153,10019
2023-05-28T13:49:12.673000+00:00,9094,100,3,1210,63,0,0,146,10305
2023-05-28T13:49:12.952000+00:00,9094,100,3,1210,63,0,0,138,9750
2023-05-28T13:49:13.232000+00:00,9094,0,3,1210,63,0,0,132,9420
2023-05-28T13:49:13.432000+00:00,9094,0,3,1210,63,0,19,129,9315
2023-05-28T13:49:13.632000+00:00,9094,0,3,1210,63,0,45,128,9622
2023-05-28T13:49:13.872000+00:00,9094,0,3,1210,63,0,56,131,9907
2023-05-28T13:49:14.032000+00:00,9094,0,3,1210,63,0,58,134,10204
2023-05-28T13:49:14.392000+00:00,9094,0,3,1210,63,0,72,142,10856
2023-05-28T13:49:14.592000+00:00,9094,0,3,1210,63,0,76,148,11388
2023-05-28T13:49:14.832000+00:00,9094,0,3,1210,63,0,93,159,11945
2023-05-28T13:49:14.992000+00:00,9094,0,3,1210,63,0,100,164,11378
2023-05-28T13:49:15.432000+00:00,9094,0,4,1210,63,0,100,180,11517
2023-05-28T13:49:15.832000+00:00,9094,0,4,1210,63,0,94,197,11102
2023-05-28T13:49:16.272000+00:00,9094,0,5,1210,63,0,89,210,11504
2023-05-28T13:49:16.632000+00:00,9094,100,5,1210,63,0,0,195,10225
2023-05-28T13:49:16.912000+00:00,9094,100,5,1210,63,0,0,176,9425
2023-05-28T13:49:17.272000+00:00,9094,100,4,1210,63,0,0,147,10061
2023-05-28T13:49:17.672000+00:00,9094,100,3,1210,63,0,0,119,9677
2023-05-28T13:49:17.832000+00:00,9094,100,3,1210,63,0,0,107,8916
2023-05-28T13:49:18.192000+00:00,9094,100,2,1210,63,0,0,93,7520
2023-05-28T13:49:18.553000+00:00,9094,100,2,1210,63,0,0,85,7063
2023-05-28T13:49:18.793000+00:00,9094,100,2,1210,63,0,0,76,6574
2023-05-28T13:49:19.073000+00:00,9094,100,2,1210,63,0,0,74,6347
2023-05-28T13:49:19.233000+00:00,9094,100,2,1210,63,0,0,65,6256
2023-05-28T13:49:19.473000+00:00,9094,0,2,1210,63,0,0,67,5865
2023-05-28T13:49:19.712000+00:00,9094,0,2,1210,63,0,12,68,6234
2023-05-28T13:49:19.872000+00:00,9094,0,2,1210,63,0,23,70,6368
2023-05-28T13:49:20.032000+00:00,9094,0,2,1210,63,0,23,73,6656
2023-05-28T13:49:20.272000+00:00,9094,0,2,1210,63,0,41,75,7047
2023-05-28T13:49:20.432000+00:00,9094,0,2,1210,63,0,46,82,7544
2023-05-28T13:49:20.792000+00:00,9094,0,2,1210,63,0,59,93,8778
2023-05-28T13:49:21.232000+00:00,9094,0,2,1210,63,0,76,110,10376
2023-05-28T13:49:21.552000+00:00,9094,0,2,1210,63,0,80,129,10522
2023-05-28T13:49:21.712000+00:00,9094,0,2,1210,63,0,75,129,9567
2023-05-28T13:49:21.952000+00:00,9094,100,3,1210,63,0,0,126,9019
2023-05-28T13:49:22.272000+00:00,9094,100,3,1210,63,0,0,110,9139
2023-05-28T13:49:22.472000+00:00,9094,100,2,1210,63,0,0,104,8290
2023-05-28T13:49:22.632000+00:00,9094,100,2,1210,63,0,0,89,9410
2023-05-28T13:49:22.952000+00:00,9094,100,1,1210,63,0,0,74,8223
2023-05-28T13:49:23.272000+00:00,9094,100,1,1210,63,0,0,66,6665
2023-05-28T13:49:23.712000+00:00,9094,100,1,1210,63,0,0,58,5707
2023-05-28T13:49:24.112000+00:00,9094,100,1,1210,63,0,0,50,5092
2023-05-28T13:49:24.312000+00:00,9094,0,1,1210,63,0,0,48,4785
2023-05-28T13:49:24.712000+00:00,9094,0,1,1210,63,0,0,46,4391
2023-05-28T13:49:24.952000+00:00,9094,0,1,1210,63,0,1,44,4355
2023-05-28T13:49:25.153000+00:00,9094,0,1,1210,63,0,7,41,4431
2023-05-28T13:49:25.473000+00:00,9094,0,1,1210,63,0,14,43,5321
2023-05-28T13:49:25.793000+00:00,9094,0,1,1210,63,0,18,49,5821
2023-05-28T13:49:25.953000+00:00,9094,0,1,1210,63,0,24,51,6880
2023-05-28T13:49:26.153000+00:00,9094,0,1,1210,63,0,31,57,6864
2023-05-28T13:49:26.352000+00:00,9094,0,1,1210,63,0,38,64,7319
2023-05-28T13:49:26.712000+00:00,9094,0,1,1210,63,0,48,74,9110
2023-05-28T13:49:27.032000+00:00,9094,0,1,1210,63,0,53,89,7905
2023-05-28T13:49:27.432000+00:00,9094,100,2,1210,63,0,0,90,7593
2023-05-28T13:49:27.632000+00:00,9094,100,2,1210,63,0,0,84,7217
2023-05-28T13:49:27.872000+00:00,9094,0,2,1210,63,0,0,82,6921
2023-05-28T13:49:28.072000+00:00,9094,0,2,1210,63,0,0,80,6803
2023-05-28T13:49:28.352000+00:00,9094,0,2,1210,63,0,0,77,6958
2023-05-28T13:49:28.552000+00:00,9094,0,2,1210,63,0,11,78,6916
2023-05-28T13:49:28.872000+00:00,9094,0,2,1210,63,0,26,79,7036
2023-05-28T13:49:29.232000+00:00,9094,0,2,1210,63,0,39,84,7778
2023-05-28T13:49:29.472000+00:00,9094,0,2,1210,63,0,46,89,8208
2023-05-28T13:49:29.632000+00:00,9094,0,2,1210,63,0,50,95,8481
2023-05-28T13:49:29.952000+00:00,9094,0,2,1210,63,0,65,108,9538
2023-05-28T13:49:30.152000+00:00,9094,0,2,1210,63,0,0,113,9283
2023-05-28T13:49:30.352000+00:00,9094,100,2,1210,63,0,0,107,8969
2023-05-28T13:49:30.552000+00:00,9094,100,2,1210,63,0,0,100,8586
2023-05-28T13:49:30.712000+00:00,9094,100,2,1210,63,0,0,99,8287
2023-05-28T13:49:30.952000+00:00,9094,100,2,1210,63,0,0,92,7657
2023-05-28T13:49:31.112000+00:00,9094,100,2,1210,63,0,0,91,7271
2023-05-28T13:49:31.352000+00:00,9094,0,2,1210,63,0,0,91,7073
2023-05-28T13:49:31.512000+00:00,9094,0,2,1210,63,0,0,85,6854
2023-05-28T13:49:31.953000+00:00,9094,0,2,1210,63,0,14,78,6962
2023-05-28T13:49:32.233000+00:00,9094,0,2,1210,63,0,28,80,7219
2023-05-28T13:49:32.393000+00:00,9094,0,2,1210,63,0,37,82,7615
2023-05-28T13:49:32.633000+00:00,9094,0,2,1210,63,0,44,88,7981
2023-05-28T13:49:33.032000+00:00,9094,0,2,1210,63,0,59,100,9168
2023-05-28T13:49:33.352000+00:00,9094,0,2,1210,63,0,72,111,10251
2023-05-28T13:49:33.872000+00:00,9094,0,2,1210,63,0,100,134,12769
2023-05-28T13:49:34.032000+00:00,9094,0,2,1210,63,0,100,144,11649
2023-05-28T13:49:34.272000+00:00,9094,0,3,1210,63,0,100,155,11403
2023-05-28T13:49:34.432000+00:00,9094,0,3,1210,63,0,100,164,10396
2023-05-28T13:49:34.712000+00:00,9094,0,4,1210,63,0,100,168,10750
2023-05-28T13:49:34.912000+00:00,9094,0,4,1210,63,0,100,181,11639
2023-05-28T13:49:35.072000+00:00,9094,0,4,1210,63,0,100,189,11854
2023-05-28T13:49:35.232000+00:00,9094,0,4,1210,63,0,100,196,10734
2023-05-28T13:49:35.432000+00:00,9094,0,5,1210,63,0,100,196,11126
2023-05-28T13:49:35.632000+00:00,9094,0,5,1210,63,0,100,206,11167
2023-05-28T13:49:35.832000+00:00,9094,0,5,1210,63,0,100,215,11695
2023-05-28T13:49:36.072000+00:00,9094,0,5,1210,63,0,100,220,11813
2023-05-28T13:49:36.312000+00:00,9094,0,6,1210,63,0,100,225,10795
2023-05-28T13:49:36.632000+00:00,9094,0,6,1210,63,0,100,235,11134
2023-05-28T13:49:36.912000+00:00,9094,0,6,1210,63,0,100,239,11418
2023-05-28T13:49:37.072000+00:00,9094,0,6,1210,63,0,100,243,11488
2023-05-28T13:49:37.392000+00:00,9094,0,6,1210,63,0,100,249,10858
2023-05-28T13:49:37.712000+00:00,9094,0,7,1210,63,0,100,254,10664
2023-05-28T13:49:37.952000+00:00,9094,0,7,1210,63,0,100,258,10722
2023-05-28T13:49:38.112000+00:00,9094,0,7,1210,63,0,100,259,10844
2023-05-28T13:49:38.393000+00:00,9094,0,7,1210,63,0,100,262,10931
2023-05-28T13:49:38.553000+00:00,9094,0,7,1210,63,0,100,265,10931
2023-05-28T13:49:38.753000+00:00,9094,0,7,1210,63,0,100,267,11052
2023-05-28T13:49:38.913000+00:00,9094,0,7,1210,63,0,100,267,11052
2023-05-28T13:49:39.113000+00:00,9094,0,7,1210,63,0,100,270,11268
2023-05-28T13:49:39.313000+00:00,9094,0,7,1210,63,0,100,272,11349
2023-05-28T13:49:39.593000+00:00,9094,0,7,1210,63,0,100,276,11551
2023-05-28T13:49:39.792000+00:00,9094,0,7,1210,63,0,100,276,11429
2023-05-28T13:49:40.112000+00:00,9094,0,7,1210,63,0,100,280,11682
2023-05-28T13:49:40.312000+00:00,9094,0,7,1210,63,0,100,282,11687
2023-05-28T13:49:40.672000+00:00,9094,0,7,1210,63,0,0,278,11404
2023-05-28T13:49:41.112000+00:00,9094,0,7,1210,63,0,0,269,10952
2023-05-28T13:49:41.312000+00:00,9094,100,7,1210,63,0,0,262,10606
2023-05-28T13:49:41.712000+00:00,9094,100,7,1210,63,0,0,231,9626
2023-05-28T13:49:41.992000+00:00,9094,100,7,1210,63,0,0,201,8451
2023-05-28T13:49:42.192000+00:00,9094,100,7,1210,63,0,0,194,8193
2023-05-28T13:49:42.512000+00:00,9094,100,6,1210,63,0,0,160,8037
2023-05-28T13:49:42.952000+00:00,9094,100,4,1210,63,0,0,121,8600
2023-05-28T13:49:43.152000+00:00,9094,100,4,1210,63,0,0,110,8966
2023-05-28T13:49:43.392000+00:00,9094,100,2,1210,63,0,0,102,8331
2023-05-28T13:49:43.712000+00:00,9094,100,2,1210,63,0,0,93,7503
2023-05-28T13:49:43.952000+00:00,9094,100,2,1210,63,0,0,87,7051
2023-05-28T13:49:44.152000+00:00,9094,100,2,1210,63,0,0,82,6825
2023-05-28T13:49:44.592000+00:00,9094,100,2,1210,63,0,0,72,6083
2023-05-28T13:49:44.833000+00:00,9094,100,2,1210,63,0,0,67,5442
2023-05-28T13:49:45.233000+00:00,9094,0,2,1210,63,0,7,61,5413
2023-05-28T13:49:45.433000+00:00,9094,0,2,1210,63,0,14,62,5973
2023-05-28T13:49:45.873000+00:00,9094,0,2,1210,63,0,39,70,6250
2023-05-28T13:49:46.113000+00:00,9094,0,2,1210,63,0,48,76,7074
2023-05-28T13:49:46.353000+00:00,9094,0,2,1210,63,0,61,87,8095
2023-05-28T13:49:46.672000+00:00,9094,0,2,1210,63,0,69,100,9253
2023-05-28T13:49:46.952000+00:00,9094,0,2,1210,63,0,76,113,10079
2023-05-28T13:49:47.192000+00:00,9094,0,2,1210,63,0,79,122,10900
2023-05-28T13:49:47.432000+00:00,9094,0,2,1210,63,0,83,134,11335
2023-05-28T13:49:47.632000+00:00,9094,0,2,1210,63,0,98,143,11070
2023-05-28T13:49:47.832000+00:00,9094,0,3,1210,63,0,100,154,11577
2023-05-28T13:49:48.032000+00:00,9094,0,3,1210,63,0,100,162,10597
2023-05-28T13:49:48.312000+00:00,9094,0,4,1210,63,0,100,171,10551
2023-05-28T13:49:48.472000+00:00,9094,0,4,1210,63,0,100,171,10551
2023-05-28T13:49:48.712000+00:00,9094,0,4,1210,63,0,100,191,10442
2023-05-28T13:49:48.872000+00:00,9094,0,5,1210,63,0,100,191,10162
2023-05-28T13:49:49.112000+00:00,9094,0,5,1210,63,0,100,198,10982
2023-05-28T13:49:49.512000+00:00,9094,0,5,1210,63,0,100,211,11250
2023-05-28T13:49:49.712000+00:00,9094,0,5,1210,63,0,100,216,11810
2023-05-28T13:49:49.992000+00:00,9094,0,5,1210,63,0,0,220,12073
2023-05-28T13:49:50.152000+00:00,9094,100,5,1210,63,0,0,206,10953
2023-05-28T13:49:50.352000+00:00,9094,100,5,1210,63,0,0,192,10165
2023-05-28T13:49:50.632000+00:00,9094,100,5,1210,63,0,0,167,10183
2023-05-28T13:49:51.072000+00:00,9094,100,4,1210,63,0,0,156,9604
